# x	y	u	v	mask
  3.2118	  6.6308	 -1.6979	  2.4368	  0.0000
  3.5744	  6.6308	 -1.3216	  1.3931	  0.0000
  3.9370	  6.6308	 -1.1226	  1.4878	  0.0000
  4.2996	  6.6308	 -0.8236	  0.5422	  1.0000
  4.6622	  6.6308	  3.7898	  7.7986	  0.0000
  5.0249	  6.6308	 -0.8653	  0.4844	  1.0000
  5.3875	  6.6308	 -2.0476	  0.5457	  1.0000
  5.7501	  6.6308	 -1.4862	  0.9909	  1.0000
  6.1127	  6.6308	  0.5452	 -0.5374	  0.0000
  6.4753	  6.6308	 -9.2122	 -6.0199	  0.0000
  6.8380	  6.6308	 -3.9642	 12.5615	  0.0000
  7.2006	  6.6308	  5.0790	 11.5975	  0.0000
  7.5632	  6.6308	 -1.1038	  1.8990	  1.0000
  7.9258	  6.6308	 -0.3199	  1.6592	  1.0000
  8.2884	  6.6308	  0.8494	 -0.5078	  0.0000
  8.6511	  6.6308	 -5.6223	 -4.5162	  0.0000
  9.0137	  6.6308	 -1.3118	  0.7055	  1.0000
  0.3108	  6.2681	 -0.9799	  0.7172	  1.0000
  0.6734	  6.2681	 -0.5765	  0.2911	  1.0000
  1.0361	  6.2681	 -8.6879	  7.7558	  0.0000
  1.3987	  6.2681	 11.7240	  7.7725	  0.0000
  1.7613	  6.2681	 -0.0112	  0.3503	  1.0000
  2.1239	  6.2681	  0.6834	  0.7015	  1.0000
  2.4865	  6.2681	  0.7960	  0.8524	  1.0000
  2.8492	  6.2681	  0.4720	  0.7323	  1.0000
  3.2118	  6.2681	 -1.5475	  0.4119	  0.0000
  3.5744	  6.2681	  0.2365	  0.7719	  1.0000
  3.9370	  6.2681	 -7.5742	  9.5811	  0.0000
  4.2996	  6.2681	 -0.8148	  0.7478	  1.0000
  4.6622	  6.2681	 -1.1518	  0.2383	  1.0000
  5.0249	  6.2681	 -2.1069	  7.5788	  0.0000
  5.3875	  6.2681	 -1.6966	  0.6605	  1.0000
  5.7501	  6.2681	 -1.2176	  1.0509	  1.0000
  6.1127	  6.2681	  0.0612	  8.5363	  0.0000
  6.4753	  6.2681	-12.5535	  7.7315	  0.0000
  6.8380	  6.2681	  0.6288	 -0.0883	  0.0000
  7.2006	  6.2681	  0.7754	 -0.3064	  0.0000
  7.5632	  6.2681	 -0.8317	  2.0472	  1.0000
  7.9258	  6.2681	 -0.2731	  1.5270	  1.0000
  8.2884	  6.2681	 -0.3655	  1.4023	  1.0000
  8.6511	  6.2681	 -2.3149	 14.4890	  0.0000
  9.0137	  6.2681	 -1.0718	  0.6173	  1.0000
  0.3108	  5.9055	 -0.6467	  1.0161	  1.0000
  0.6734	  5.9055	  1.1649	 -7.7697	  0.0000
  1.0361	  5.9055	-14.6432	 -7.8681	  0.0000
  1.3987	  5.9055	 -0.2818	  0.7021	  1.0000
  1.7613	  5.9055	  7.2429	 -7.7265	  0.0000
  2.1239	  5.9055	 -1.0410	 -0.4440	  0.0000
  2.4865	  5.9055	  0.8028	  0.9880	  1.0000
  2.8492	  5.9055	  9.9664	  1.0283	  0.0000
  3.2118	  5.9055	  4.3281	 -3.0738	  0.0000
  3.5744	  5.9055	  0.3819	  0.9726	  1.0000
  3.9370	  5.9055	 14.0302	 -6.2932	  0.0000
  4.2996	  5.9055	-13.9501	 -6.2964	  0.0000
  4.6622	  5.9055	 -0.9453	  0.4682	  1.0000
  5.0249	  5.9055	-12.3132	 -5.4673	  0.0000
  5.3875	  5.9055	 -1.4105	  0.8554	  1.0000
  5.7501	  5.9055	 -1.1863	  1.0714	  1.0000
  6.1127	  5.9055	 -1.5326	  0.7494	  0.0000
  6.4753	  5.9055	 -7.5221	 -2.8871	  0.0000
  6.8380	  5.9055	  7.1826	 -3.3031	  0.0000
  7.2006	  5.9055	  0.3488	 -0.1769	  0.0000
  7.5632	  5.9055	  0.6584	 -0.2694	  0.0000
  7.9258	  5.9055	  0.7258	  0.1236	  0.0000
  8.2884	  5.9055	 -0.4463	  1.1090	  1.0000
  8.6511	  5.9055	 -0.9584	  0.4998	  1.0000
  9.0137	  5.9055	 -1.1143	  0.2979	  1.0000
  0.3108	  5.5429	  0.0346	  1.6659	  1.0000
  0.6734	  5.5429	  0.1753	 -0.1301	  0.0000
  1.0361	  5.5429	  0.2159	  0.9586	  1.0000
  1.3987	  5.5429	  8.4145	 11.3606	  0.0000
  1.7613	  5.5429	  0.2740	  0.8028	  1.0000
  2.1239	  5.5429	 -1.0498	 -0.1830	  0.0000
  2.4865	  5.5429	  0.8833	  1.7375	  1.0000
  2.8492	  5.5429	  1.7673	 -6.5588	  0.0000
  3.2118	  5.5429	  3.3562	  7.8694	  0.0000
  3.5744	  5.5429	 -0.4540	  0.6786	  0.0000
  3.9370	  5.5429	 -0.0235	  1.2334	  1.0000
  4.2996	  5.5429	 -0.5895	  1.0044	  0.0000
  4.6622	  5.5429	 14.0911	-13.0208	  0.0000
  5.0249	  5.5429	 -0.8229	  1.6188	  0.0000
  5.3875	  5.5429	 -0.9747	  1.5488	  0.0000
  5.7501	  5.5429	 -1.1863	  0.8375	  1.0000
  6.1127	  5.5429	 -2.7133	  5.0960	  0.0000
  6.4753	  5.5429	 -0.7467	  1.5130	  1.0000
  6.8380	  5.5429	 -0.4211	  1.4814	  1.0000
  7.2006	  5.5429	 11.9620	 12.0107	  0.0000
  7.5632	  5.5429	  0.7079	 -0.0142	  0.0000
  7.9258	  5.5429	 -1.2629	  0.1305	  0.0000
  8.2884	  5.5429	  0.3022	  0.9523	  1.0000
  8.6511	  5.5429	 -0.2260	  0.5996	  1.0000
  9.0137	  5.5429	 -0.3354	  0.4574	  1.0000
  0.3108	  5.1803	  0.5968	  1.8707	  1.0000
  0.6734	  5.1803	  5.1339	 12.7327	  0.0000
  1.0361	  5.1803	 -7.6630	  7.8553	  0.0000
  1.3987	  5.1803	  0.0821	 -0.2218	  0.0000
  1.7613	  5.1803	  0.8264	  1.0590	  1.0000
  2.1239	  5.1803	 -0.3958	  0.0686	  0.0000
  2.4865	  5.1803	  1.5203	  1.4908	  1.0000
  2.8492	  5.1803	  1.3472	  1.0222	  1.0000
  3.2118	  5.1803	 14.1945	  8.7818	  0.0000
  3.5744	  5.1803	-15.1929	  2.0727	  0.0000
  3.9370	  5.1803	  0.1396	 -0.0549	  0.0000
  4.2996	  5.1803	 -0.9127	  0.4175	  0.0000
  4.6622	  5.1803	 -1.1663	  0.5240	  0.0000
  5.0249	  5.1803	 -0.7312	  0.2608	  1.0000
  5.3875	  5.1803	 -1.5252	  0.9227	  1.0000
  5.7501	  5.1803	 -1.0620	  0.6955	  1.0000
  6.1127	  5.1803	  2.4121	 -7.8793	  0.0000
  6.4753	  5.1803	  3.7510	 14.3562	  0.0000
  6.8380	  5.1803	 -0.2761	  1.1273	  1.0000
  7.2006	  5.1803	 -0.4964	  2.0659	  0.0000
  7.5632	  5.1803	  0.3141	  1.3891	  1.0000
  7.9258	  5.1803	  0.4423	 -0.5451	  0.0000
  8.2884	  5.1803	  0.3657	 -0.3737	  0.0000
  8.6511	  5.1803	  0.2187	  0.5279	  1.0000
  9.0137	  5.1803	  0.1243	  0.4264	  1.0000
  0.3108	  4.8177	  0.8021	  1.1821	  1.0000
  0.6734	  4.8177	  0.7776	  0.8445	  1.0000
  1.0361	  4.8177	  0.6495	  1.1181	  1.0000
  1.3987	  4.8177	  3.3781	  7.7953	  0.0000
  1.7613	  4.8177	 -0.0205	 -0.9520	  0.0000
  2.1239	  4.8177	 -0.0584	  0.2271	  0.0000
  2.4865	  4.8177	  1.1478	  1.9923	  1.0000
  2.8492	  4.8177	  1.3355	  1.4981	  1.0000
  3.2118	  4.8177	  0.8623	  1.8620	  1.0000
  3.5744	  4.8177	 -0.9730	  0.0780	  0.0000
  3.9370	  4.8177	 -0.2529	  1.2664	  0.0000
  4.2996	  4.8177	  7.1209	  7.7341	  0.0000
  4.6622	  4.8177	 -0.7756	  0.7621	  1.0000
  5.0249	  4.8177	 -0.5937	  1.9529	  0.0000
  5.3875	  4.8177	 -1.4659	  0.7241	  1.0000
  5.7501	  4.8177	 -0.8114	  0.7444	  1.0000
  6.1127	  4.8177	 -1.0061	  1.2143	  1.0000
  6.4753	  4.8177	 -0.2810	  1.0632	  1.0000
  6.8380	  4.8177	 -2.0121	  1.9233	  0.0000
  7.2006	  4.8177	 -1.2924	  1.6658	  0.0000
  7.5632	  4.8177	  0.9399	  0.6857	  1.0000
  7.9258	  4.8177	  1.1496	  0.2688	  1.0000
  8.2884	  4.8177	  0.3117	 -0.5729	  0.0000
  8.6511	  4.8177	  0.1858	 -0.6204	  0.0000
  9.0137	  4.8177	 -7.7499	 -5.5524	  0.0000
  0.3108	  4.4550	 12.9690	  8.7464	  0.0000
  0.6734	  4.4550	 -0.5589	 -7.8214	  0.0000
  1.0361	  4.4550	  1.1008	  1.5240	  1.0000
  1.3987	  4.4550	  1.2715	  1.6037	  1.0000
  1.7613	  4.4550	  0.3808	 -1.7896	  0.0000
  2.1239	  4.4550	  1.3612	  2.1144	  1.0000
  2.4865	  4.4550	  0.4970	 -0.6498	  0.0000
  2.8492	  4.4550	  0.7950	  1.9622	  1.0000
  3.2118	  4.4550	  5.1234	  7.5240	  0.0000
  3.5744	  4.4550	-12.7926	 14.4374	  0.0000
  3.9370	  4.4550	 -0.6855	  1.1323	  0.0000
  4.2996	  4.4550	 -7.9946	  7.2644	  0.0000
  4.6622	  4.4550	  3.7087	 -9.2232	  0.0000
  5.0249	  4.4550	 -0.8402	  1.7314	  0.0000
  5.3875	  4.4550	 -0.8829	  0.9243	  1.0000
  5.7501	  4.4550	 -0.4097	  2.2089	  0.0000
  6.1127	  4.4550	 -7.7120	-12.8142	  0.0000
  6.4753	  4.4550	 -4.5077	  7.8123	  0.0000
  6.8380	  4.4550	  0.1671	  0.7399	  1.0000
  7.2006	  4.4550	  4.2285	 -7.8474	  0.0000
  7.5632	  4.4550	  1.0252	  0.6960	  1.0000
  7.9258	  4.4550	  1.1374	  0.2060	  1.0000
  8.2884	  4.4550	  1.1825	 -0.2220	  1.0000
  8.6511	  4.4550	  6.8809	  2.2246	  0.0000
  9.0137	  4.4550	  0.7869	 -0.6962	  1.0000
  0.3108	  4.0924	  1.3103	  0.5545	  1.0000
  0.6734	  4.0924	  1.0638	  0.5496	  1.0000
  1.0361	  4.0924	  1.0510	  0.9280	  1.0000
  1.3987	  4.0924	  0.1837	 -7.8097	  0.0000
  1.7613	  4.0924	 -3.5822	  5.6849	  0.0000
  2.1239	  4.0924	  1.5031	  1.7447	  1.0000
  2.4865	  4.0924	  9.7116	  7.2708	  0.0000
  2.8492	  4.0924	 -0.3165	  0.3797	  0.0000
  3.2118	  4.0924	  0.9421	  2.4027	  1.0000
  3.5744	  4.0924	 14.1600	-11.6898	  0.0000
  3.9370	  4.0924	 10.3604	 -7.8345	  0.0000
  4.2996	  4.0924	 -0.1514	  1.9909	  1.0000
  4.6622	  4.0924	 -0.8300	  1.4973	  1.0000
  5.0249	  4.0924	 -0.5948	  0.8375	  1.0000
  5.3875	  4.0924	 -1.7789	  2.3375	  0.0000
  5.7501	  4.0924	 -0.9780	  0.9795	  1.0000
  6.1127	  4.0924	 -1.1634	  0.9723	  1.0000
  6.4753	  4.0924	 -1.4800	  1.6949	  0.0000
  6.8380	  4.0924	  0.1650	  0.5055	  1.0000
  7.2006	  4.0924	 -1.9075	  2.1249	  0.0000
  7.5632	  4.0924	  1.0208	  0.5328	  1.0000
  7.9258	  4.0924	  1.3174	 -0.2095	  1.0000
  8.2884	  4.0924	  1.5077	 -0.4878	  1.0000
  8.6511	  4.0924	  1.9101	 -0.6958	  1.0000
  9.0137	  4.0924	  0.1947	 -0.3120	  0.0000
  0.3108	  3.7298	  1.2967	 -0.2481	  1.0000
  0.6734	  3.7298	  1.2497	 -0.3343	  1.0000
  1.0361	  3.7298	  1.2590	  0.1899	  1.0000
  1.3987	  3.7298	  1.4188	  0.4188	  1.0000
  1.7613	  3.7298	 -0.0075	 -0.0467	  0.0000
  2.1239	  3.7298	 -0.4836	 12.6139	  0.0000
  2.4865	  3.7298	  1.3146	  1.6380	  1.0000
  2.8492	  3.7298	  1.2565	  1.7665	  1.0000
  3.2118	  3.7298	  0.9585	  6.3919	  0.0000
  3.5744	  3.7298	-10.1458	 13.5107	  0.0000
  3.9370	  3.7298	  0.1501	  0.6808	  0.0000
  4.2996	  3.7298	 -1.7552	  1.8921	  0.0000
  4.6622	  3.7298	  6.0693	  7.8372	  0.0000
  5.0249	  3.7298	 -0.5658	  1.7628	  0.0000
  5.3875	  3.7298	 -6.3718	  7.6732	  0.0000
  5.7501	  3.7298	 -1.0329	  0.6566	  1.0000
  6.1127	  3.7298	 -3.1320	  7.6822	  0.0000
  6.4753	  3.7298	 -9.3486	-10.5903	  0.0000
  6.8380	  3.7298	  8.7896	 13.0485	  0.0000
  7.2006	  3.7298	 -2.1480	  1.9567	  0.0000
  7.5632	  3.7298	 14.1989	 -9.4667	  0.0000
  7.9258	  3.7298	  1.3716	  0.2592	  1.0000
  8.2884	  3.7298	  1.9733	 -0.9992	  0.0000
  8.6511	  3.7298	  1.7440	 -0.2299	  1.0000
  9.0137	  3.7298	  0.3100	 -0.6956	  0.0000
  0.3108	  3.3672	  1.2168	 -0.7261	  1.0000
  0.6734	  3.3672	  1.2220	 -0.7178	  1.0000
  1.0361	  3.3672	  0.7280	 -0.1811	  0.0000
  1.3987	  3.3672	  1.4281	  0.0265	  1.0000
  1.7613	  3.3672	  1.4486	  0.0960	  1.0000
  2.1239	  3.3672	  1.7552	  0.8691	  1.0000
  2.4865	  3.3672	  0.4906	  0.1051	  0.0000
  2.8492	  3.3672	  1.7214	  1.4816	  1.0000
  3.2118	  3.3672	  1.3021	  1.9126	  1.0000
  3.5744	  3.3672	  1.1141	  1.8283	  1.0000
  3.9370	  3.3672	  0.7362	  1.8232	  1.0000
  4.2996	  3.3672	  0.0747	  1.7382	  1.0000
  4.6622	  3.3672	 -0.6108	  1.5295	  0.0000
  5.0249	  3.3672	 -0.5458	  1.6580	  0.0000
  5.3875	  3.3672	 -7.8131	 -5.3297	  0.0000
  5.7501	  3.3672	 -0.9492	  1.1305	  1.0000
  6.1127	  3.3672	  1.0606	 -3.6009	  0.0000
  6.4753	  3.3672	 -0.4604	  1.1803	  1.0000
  6.8380	  3.3672	 -0.1350	  0.8932	  1.0000
  7.2006	  3.3672	 -2.2565	  2.2485	  0.0000
  7.5632	  3.3672	  0.8777	  0.9326	  1.0000
  7.9258	  3.3672	  1.8868	 -7.9794	  0.0000
  8.2884	  3.3672	  2.3301	 -1.3716	  0.0000
  8.6511	  3.3672	  2.1121	 -1.4356	  0.0000
  9.0137	  3.3672	  0.1254	  0.0603	  0.0000
  0.3108	  3.0046	  0.5698	 -1.0411	  0.0000
  0.6734	  3.0046	 -6.4226	 -3.7173	  0.0000
  1.0361	  3.0046	  0.9443	 -0.2231	  1.0000
  1.3987	  3.0046	  7.6266	 -7.5958	  0.0000
  1.7613	  3.0046	  1.5214	  0.1560	  1.0000
  2.1239	  3.0046	  1.9093	  0.4692	  1.0000
  2.4865	  3.0046	  1.9684	  0.5820	  1.0000
  2.8492	  3.0046	  2.2989	  0.9493	  1.0000
  3.2118	  3.0046	  1.9999	  1.2647	  1.0000
  3.5744	  3.0046	  1.6860	  1.5381	  1.0000
  3.9370	  3.0046	  1.2606	  1.5696	  1.0000
  4.2996	  3.0046	 -0.5401	  1.2154	  0.0000
  4.6622	  3.0046	 -0.6607	  1.1420	  0.0000
  5.0249	  3.0046	 -0.1788	  1.6100	  1.0000
  5.3875	  3.0046	 -0.6156	  1.9082	  0.0000
  5.7501	  3.0046	 -1.0680	  1.4827	  1.0000
  6.1127	  3.0046	  0.0557	  3.8934	  0.0000
  6.4753	  3.0046	 -0.3185	  1.8792	  1.0000
  6.8380	  3.0046	 -5.4023	 -7.5608	  0.0000
  7.2006	  3.0046	  0.4713	  1.4694	  1.0000
  7.5632	  3.0046	 12.0728	  9.2202	  0.0000
  7.9258	  3.0046	  0.7969	 -1.2252	  0.0000
  8.2884	  3.0046	  3.0907	 -3.0248	  0.0000
  8.6511	  3.0046	 -0.2374	  7.6213	  0.0000
  9.0137	  3.0046	  8.6393	-11.4332	  0.0000
  0.3108	  2.6419	  0.3229	 -0.0570	  1.0000
  0.6734	  2.6419	  0.6891	 -0.3476	  1.0000
  1.0361	  2.6419	  0.3967	 -0.7303	  0.0000
  1.3987	  2.6419	  0.8149	 -0.2982	  1.0000
  1.7613	  2.6419	  7.7624	 -7.6647	  0.0000
  2.1239	  2.6419	  1.7742	 -0.0270	  1.0000
  2.4865	  2.6419	  1.5260	  0.3892	  1.0000
  2.8492	  2.6419	  1.6300	  0.8245	  1.0000
  3.2118	  2.6419	  1.2245	  1.2632	  1.0000
  3.5744	  2.6419	  0.9071	  1.6677	  1.0000
  3.9370	  2.6419	  0.8432	  2.0483	  1.0000
  4.2996	  2.6419	  0.0094	  0.5810	  0.0000
  4.6622	  2.6419	 -4.5079	  7.4560	  0.0000
  5.0249	  2.6419	 -0.6060	  1.6040	  0.0000
  5.3875	  2.6419	 12.8661	-13.0463	  0.0000
  5.7501	  2.6419	 -0.6731	  1.2701	  1.0000
  6.1127	  2.6419	 -0.0724	  1.2754	  1.0000
  6.4753	  2.6419	 -6.6176	 -7.6384	  0.0000
  6.8380	  2.6419	 -1.9027	  2.6863	  0.0000
  7.2006	  2.6419	  9.4371	  7.2798	  0.0000
  7.5632	  2.6419	-10.1544	 13.7898	  0.0000
  7.9258	  2.6419	  1.3566	  1.9849	  1.0000
  8.2884	  2.6419	  1.5695	  1.9500	  1.0000
  8.6511	  2.6419	  1.0634	  1.6518	  1.0000
  9.0137	  2.6419	  0.4850	 -0.0694	  0.0000
  0.3108	  2.2793	  0.5109	  0.0578	  1.0000
  0.6734	  2.2793	  1.0610	 -0.4742	  1.0000
  1.0361	  2.2793	  1.3010	 -0.6733	  1.0000
  1.3987	  2.2793	  1.1369	 -0.7650	  1.0000
  1.7613	  2.2793	  1.5810	 -0.7427	  1.0000
  2.1239	  2.2793	  1.9881	 -0.9893	  1.0000
  2.4865	  2.2793	 -0.0758	 -0.0675	  0.0000
  2.8492	  2.2793	 10.6804	  0.3881	  0.0000
  3.2118	  2.2793	  1.5590	  0.5319	  1.0000
  3.5744	  2.2793	  1.0465	  1.1667	  1.0000
  3.9370	  2.2793	  7.7347	 -4.3988	  0.0000
  4.2996	  2.2793	 -0.0581	  1.5526	  1.0000
  4.6622	  2.2793	 -0.2443	  1.5717	  0.0000
  5.0249	  2.2793	 -0.1763	  1.2651	  1.0000
  5.3875	  2.2793	 -9.1296	 10.9204	  0.0000
  5.7501	  2.2793	  7.3770	 12.8953	  0.0000
  6.1127	  2.2793	  0.1717	  0.9180	  1.0000
  6.4753	  2.2793	 -1.7699	  3.2429	  0.0000
  6.8380	  2.2793	  0.5606	  1.6217	  1.0000
  7.2006	  2.2793	  0.8086	  1.5862	  1.0000
  7.5632	  2.2793	 -4.5872	 -0.0922	  0.0000
  7.9258	  2.2793	 -6.6406	 -1.2154	  0.0000
  8.2884	  2.2793	  0.8173	  2.9528	  1.0000
  8.6511	  2.2793	 11.8718	 14.6511	  0.0000
  9.0137	  2.2793	  0.3944	  0.0450	  0.0000
  0.3108	  1.9167	  0.7034	  0.1982	  1.0000
  0.6734	  1.9167	 -7.6250	  7.8800	  0.0000
  1.0361	  1.9167	  1.8994	  4.6801	  0.0000
  1.3987	  1.9167	  1.3244	 -0.7645	  1.0000
  1.7613	  1.9167	  1.6124	 -0.8213	  1.0000
  2.1239	  1.9167	  2.0076	 -1.1251	  1.0000
  2.4865	  1.9167	  1.8643	 -0.5024	  1.0000
  2.8492	  1.9167	  1.9914	  0.0021	  1.0000
  3.2118	  1.9167	  1.4508	  0.6527	  1.0000
  3.5744	  1.9167	  0.8123	  1.3767	  1.0000
  3.9370	  1.9167	  7.6882	  5.6790	  0.0000
  4.2996	  1.9167	 -0.0969	  1.9288	  1.0000
  4.6622	  1.9167	 -0.5055	  1.6716	  0.0000
  5.0249	  1.9167	 -0.1982	  1.9193	  0.0000
  5.3875	  1.9167	-13.6161	 -2.1143	  0.0000
  5.7501	  1.9167	 -0.2899	  0.8970	  1.0000
  6.1127	  1.9167	  0.5746	  2.2366	  0.0000
  6.4753	  1.9167	  0.8660	  1.3471	  1.0000
  6.8380	  1.9167	 -2.4298	  2.9366	  0.0000
  7.2006	  1.9167	 14.2813	  9.4009	  0.0000
  7.5632	  1.9167	  0.4832	 11.6839	  0.0000
  7.9258	  1.9167	 -1.3293	  7.5416	  0.0000
  8.2884	  1.9167	  0.9058	  3.3803	  1.0000
  8.6511	  1.9167	  0.5011	 -0.0500	  0.0000
  9.0137	  1.9167	 -0.0512	  2.9180	  1.0000
  0.3108	  1.5541	  0.8088	  0.5392	  1.0000
  0.6734	  1.5541	 -7.6670	  7.7681	  0.0000
  1.0361	  1.5541	  1.4962	 -0.6155	  1.0000
  1.3987	  1.5541	  1.2457	 -0.7803	  1.0000
  1.7613	  1.5541	  1.4730	 -0.9086	  1.0000
  2.1239	  1.5541	  1.6877	 -1.3195	  1.0000
  2.4865	  1.5541	 -7.5850	 -7.8283	  0.0000
  2.8492	  1.5541	  1.4349	 -0.0112	  0.0000
  3.2118	  1.5541	  0.8774	  0.6102	  1.0000
  3.5744	  1.5541	  0.4937	  1.2768	  1.0000
  3.9370	  1.5541	  0.3656	  1.8600	  1.0000
  4.2996	  1.5541	 -0.4809	  1.8704	  0.0000
  4.6622	  1.5541	 -0.1605	  2.0213	  1.0000
  5.0249	  1.5541	 -0.0646	  2.6501	  0.0000
  5.3875	  1.5541	  0.1144	  0.9943	  1.0000
  5.7501	  1.5541	  0.4739	  0.6906	  1.0000
  6.1127	  1.5541	 10.3314	-12.1830	  0.0000
  6.4753	  1.5541	  1.2880	  1.0988	  1.0000
  6.8380	  1.5541	  1.2314	  1.3444	  1.0000
  7.2006	  1.5541	  8.1388	  0.4050	  0.0000
  7.5632	  1.5541	 -5.0866	  1.4159	  0.0000
  7.9258	  1.5541	  0.3353	  3.1605	  1.0000
  8.2884	  1.5541	  0.2592	  3.5021	  1.0000
  8.6511	  1.5541	  0.3878	  0.0523	  0.0000
  9.0137	  1.5541	 -7.5792	  7.0613	  0.0000
  0.3108	  1.1915	  1.0241	  0.6129	  1.0000
  0.6734	  1.1915	  9.5155	 11.6510	  0.0000
  1.0361	  1.1915	  1.0803	-12.8397	  0.0000
  1.3987	  1.1915	  1.2478	 -0.7583	  1.0000
  1.7613	  1.1915	  7.7451	 -7.6886	  0.0000
  2.1239	  1.1915	  1.6787	 -1.4551	  1.0000
  2.4865	  1.1915	  1.3169	 -0.7729	  1.0000
  2.8492	  1.1915	  1.5001	 -0.3473	  1.0000
  3.2118	  1.1915	  0.8858	  0.4771	  1.0000
  3.5744	  1.1915	  0.5892	  1.0773	  1.0000
  3.9370	  1.1915	  0.4772	  1.7407	  1.0000
  4.2996	  1.1915	 -0.3574	  2.3117	  1.0000
  4.6622	  1.1915	 -0.3727	  2.2968	  1.0000
  5.0249	  1.1915	 -7.5869	  7.6241	  0.0000
  5.3875	  1.1915	  0.1310	  1.3617	  1.0000
  5.7501	  1.1915	 -4.6535	 -7.6916	  0.0000
  6.1127	  1.1915	  1.2164	  1.2378	  1.0000
  6.4753	  1.1915	  7.5433	 -7.5359	  0.0000
  6.8380	  1.1915	  1.6434	  1.0755	  1.0000
  7.2006	  1.1915	  0.0042	  6.3713	  0.0000
  7.5632	  1.1915	  1.0698	  2.4041	  1.0000
  7.9258	  1.1915	  0.3343	  2.9960	  1.0000
  8.2884	  1.1915	  0.4903	 -0.0697	  0.0000
  8.6511	  1.1915	-13.9509	 14.9281	  0.0000
  9.0137	  1.1915	 -1.0769	  3.9036	  1.0000
  0.3108	  0.8288	  8.5594	 -0.8088	  0.0000
  0.6734	  0.8288	  0.2738	 -0.1211	  0.0000
  1.0361	  0.8288	  1.6023	 -0.4052	  1.0000
  1.3987	  0.8288	  1.2965	 -0.7246	  1.0000
  1.7613	  0.8288	  1.2314	 -0.9158	  1.0000
  2.1239	  0.8288	  7.6593	 -2.2140	  0.0000
  2.4865	  0.8288	  1.0691	 -0.7953	  1.0000
  2.8492	  0.8288	  1.0841	 -0.1918	  1.0000
  3.2118	  0.8288	  0.4104	  0.7319	  1.0000
  3.5744	  0.8288	 -4.0822	 12.3678	  0.0000
  3.9370	  0.8288	  0.0066	  2.0838	  1.0000
  4.2996	  0.8288	 -0.4289	  2.4679	  1.0000
  4.6622	  0.8288	 -0.6027	  2.0746	  1.0000
  5.0249	  0.8288	  0.0140	  1.3798	  1.0000
  5.3875	  0.8288	  0.2909	  0.7389	  1.0000
  5.7501	  0.8288	  0.7977	  0.2464	  1.0000
  6.1127	  0.8288	  1.5095	  0.5952	  1.0000
  6.4753	  0.8288	  1.9050	  0.5134	  1.0000
  6.8380	  0.8288	  2.0767	  0.7736	  1.0000
  7.2006	  0.8288	  2.1877	  1.4650	  1.0000
  7.5632	  0.8288	  9.3945	 -6.3765	  0.0000
  7.9258	  0.8288	  0.2961	  3.0479	  1.0000
  8.2884	  0.8288	  0.1246	  3.4383	  1.0000
  8.6511	  0.8288	 -1.0335	  3.5215	  1.0000
  9.0137	  0.8288	 -1.6194	  3.8571	  1.0000
  0.3108	  0.4662	  0.2358	  0.0208	  0.0000
  0.6734	  0.4662	  0.3033	 -0.1321	  0.0000
  1.0361	  0.4662	  1.9328	 -0.7917	  1.0000
  1.3987	  0.4662	  1.4369	 -1.0696	  1.0000
  1.7613	  0.4662	  1.2430	 -1.2511	  1.0000
