# x	y	u	v	mask
  9.0137	  6.6308	 -0.7614	 -0.2795	  1.0000
  0.3108	  6.2681	  0.7612	 -3.4936	  1.0000
  0.6734	  6.2681	  1.5002	 -2.8587	  1.0000
  1.0361	  6.2681	 -0.3599	 -7.5836	  0.0000
  1.3987	  6.2681	  1.6276	 -2.0866	  1.0000
  1.7613	  6.2681	  7.6009	 -0.9147	  0.0000
  2.1239	  6.2681	  1.6585	  0.5295	  0.0000
  2.4865	  6.2681	  1.4559	  0.1711	  1.0000
  2.8492	  6.2681	  0.8935	  0.7113	  1.0000
  3.2118	  6.2681	  3.2310	  0.9072	  0.0000
  3.5744	  6.2681	  8.1487	-14.5466	  0.0000
  3.9370	  6.2681	 -6.5071	-11.7866	  0.0000
  4.2996	  6.2681	 -8.7072	 -8.9134	  0.0000
  4.6622	  6.2681	 -7.6075	 -2.2885	  0.0000
  5.0249	  6.2681	 -3.8012	 -2.8143	  1.0000
  5.3875	  6.2681	 -3.4078	 -3.0469	  1.0000
  5.7501	  6.2681	 -2.9435	 -3.0470	  1.0000
  6.1127	  6.2681	 -1.8423	 -2.5606	  1.0000
  6.4753	  6.2681	 -1.3708	 -1.9777	  1.0000
  6.8380	  6.2681	 -1.2316	 -1.3717	  1.0000
  7.2006	  6.2681	 -0.4054	 -0.8430	  1.0000
  7.5632	  6.2681	  0.3099	 -0.0512	  0.0000
  7.9258	  6.2681	 -7.7763	  5.2551	  0.0000
  8.2884	  6.2681	  0.1946	 -0.1896	  0.0000
  8.6511	  6.2681	 -0.6955	 -0.5969	  1.0000
  9.0137	  6.2681	 -0.4211	 -0.4356	  1.0000
  0.3108	  5.9055	  0.9897	 -2.8537	  1.0000
  0.6734	  5.9055	  0.4026	 -7.5848	  0.0000
  1.0361	  5.9055	  1.7246	 -2.1366	  1.0000
  1.3987	  5.9055	-13.4769	-13.0026	  0.0000
  1.7613	  5.9055	  2.2547	 -1.1093	  1.0000
  2.1239	  5.9055	  2.1057	 -0.4094	  1.0000
  2.4865	  5.9055	  1.8900	  0.3428	  1.0000
  2.8492	  5.9055	 -0.0243	 -7.6777	  0.0000
  3.2118	  5.9055	  0.1045	  0.9650	  1.0000
  3.5744	  5.9055	 -0.7863	  0.4289	  1.0000
  3.9370	  5.9055	 -1.8618	 -0.2839	  1.0000
  4.2996	  5.9055	 -2.6037	 -0.9882	  1.0000
  4.6622	  5.9055	-14.4509	 -8.2434	  0.0000
  5.0249	  5.9055	-10.5503	 -8.8216	  0.0000
  5.3875	  5.9055	 -3.2537	 -2.7167	  1.0000
  5.7501	  5.9055	 -2.7304	 -2.9326	  1.0000
  6.1127	  5.9055	  0.5249	  5.9712	  0.0000
  6.4753	  5.9055	 -1.5585	 -1.7896	  1.0000
  6.8380	  5.9055	 -1.2822	 -1.1798	  1.0000
  7.2006	  5.9055	  7.7420	  7.8685	  0.0000
  7.5632	  5.9055	  0.4504	 -0.1854	  0.0000
  7.9258	  5.9055	 -0.3674	 -0.5075	  1.0000
  8.2884	  5.9055	  7.7001	 -1.2655	  0.0000
  8.6511	  5.9055	  0.1100	 -0.3186	  0.0000
  9.0137	  5.9055	 -0.3865	 -0.5985	  1.0000
  0.3108	  5.5429	  1.0817	 -2.7672	  1.0000
  0.6734	  5.5429	  0.0473	  0.2748	  0.0000
  1.0361	  5.5429	  1.9591	 -1.8544	  1.0000
  1.3987	  5.5429	  1.9219	 -1.3171	  1.0000
  1.7613	  5.5429	  1.9931	 -0.7452	  1.0000
  2.1239	  5.5429	  1.9240	  0.0250	  1.0000
  2.4865	  5.5429	  1.6994	  0.5155	  1.0000
  2.8492	  5.5429	  2.7247	 -0.6253	  0.0000
  3.2118	  5.5429	  2.3650	  3.4292	  0.0000
  3.5744	  5.5429	 -4.7348	  3.5163	  0.0000
  3.9370	  5.5429	 -1.6707	 -0.5286	  1.0000
  4.2996	  5.5429	 -2.2194	 -0.9844	  1.0000
  4.6622	  5.5429	 -7.7412	  3.6036	  0.0000
  5.0249	  5.5429	 -3.2758	 -2.0659	  1.0000
  5.3875	  5.5429	 -3.3211	 -2.1488	  1.0000
  5.7501	  5.5429	 -2.3986	 -2.1386	  1.0000
  6.1127	  5.5429	-14.6603	 -9.7833	  0.0000
  6.4753	  5.5429	 -1.4008	 -0.9892	  1.0000
  6.8380	  5.5429	 -1.2151	 -0.5085	  1.0000
  7.2006	  5.5429	 -0.9294	 -0.3747	  1.0000
  7.5632	  5.5429	 -0.2066	  0.0104	  1.0000
  7.9258	  5.5429	 -0.2045	  0.1027	  1.0000
  8.2884	  5.5429	  0.1567	  0.0536	  0.0000
  8.6511	  5.5429	 -0.2896	 -0.1474	  1.0000
  9.0137	  5.5429	 -7.5557	  7.4412	  0.0000
  0.3108	  5.1803	  0.9604	 -2.8759	  1.0000
  0.6734	  5.1803	  0.1164	 -0.0213	  0.0000
  1.0361	  5.1803	  1.8489	 -1.7553	  1.0000
  1.3987	  5.1803	 -0.0811	 -0.4868	  0.0000
  1.7613	  5.1803	 10.3955	  7.8801	  0.0000
  2.1239	  5.1803	  1.9056	  0.3008	  1.0000
  2.4865	  5.1803	  1.5492	  1.0742	  1.0000
  2.8492	  5.1803	  1.5716	  1.4732	  1.0000
  3.2118	  5.1803	-14.8364	 12.7859	  0.0000
  3.5744	  5.1803	 -7.6817	 15.0188	  0.0000
  3.9370	  5.1803	  4.4678	 -0.4975	  0.0000
  4.2996	  5.1803	 -2.4115	  9.4464	  0.0000
  4.6622	  5.1803	 -2.4100	 -0.5031	  1.0000
  5.0249	  5.1803	  1.8533	  0.0238	  0.0000
  5.3875	  5.1803	 -3.0165	 -1.1611	  1.0000
  5.7501	  5.1803	 -7.9203	 -6.1196	  0.0000
  6.1127	  5.1803	 -2.2886	 -0.8167	  1.0000
  6.4753	  5.1803	 -2.0522	 -0.7982	  1.0000
  6.8380	  5.1803	 -1.6892	 -0.5773	  1.0000
  7.2006	  5.1803	 -1.5223	 -0.5811	  1.0000
  7.5632	  5.1803	 -0.7758	 -0.3343	  1.0000
  7.9258	  5.1803	  5.7899	 -3.7871	  0.0000
  8.2884	  5.1803	  0.0951	 -0.4367	  0.0000
  8.6511	  5.1803	 -0.5573	 -0.5215	  1.0000
  9.0137	  5.1803	 -0.4206	 -0.3126	  1.0000
  0.3108	  4.8177	  1.2537	 -1.7882	  1.0000
  0.6734	  4.8177	  1.9086	 -1.3413	  1.0000
  1.0361	  4.8177	  1.8993	 -1.0482	  1.0000
  1.3987	  4.8177	  4.0990	  7.6984	  0.0000
  1.7613	  4.8177	  5.7164	 -6.0982	  0.0000
  2.1239	  4.8177	  1.6024	  0.2098	  1.0000
  2.4865	  4.8177	  7.7821	  3.6311	  0.0000
  2.8492	  4.8177	  1.3001	  1.8138	  1.0000
  3.2118	  4.8177	  7.7050	  0.6552	  0.0000
  3.5744	  4.8177	  3.4500	  0.3975	  0.0000
  3.9370	  4.8177	 -0.8285	  1.5263	  1.0000
  4.2996	  4.8177	 -7.6413	  9.8685	  0.0000
  4.6622	  4.8177	  8.7300	-13.2134	  0.0000
  5.0249	  4.8177	 -1.9307	  0.3653	  1.0000
  5.3875	  4.8177	 -7.9901	 -4.3604	  0.0000
  5.7501	  4.8177	 -2.1024	 -0.3501	  1.0000
  6.1127	  4.8177	 -2.2691	  0.0428	  1.0000
  6.4753	  4.8177	 -2.0667	 -0.2879	  1.0000
  6.8380	  4.8177	 -1.6335	 -0.5358	  1.0000
  7.2006	  4.8177	 -1.8207	 -0.6299	  1.0000
  7.5632	  4.8177	 -1.0612	 -0.5152	  1.0000
  7.9258	  4.8177	 -0.9502	 -0.4624	  1.0000
  8.2884	  4.8177	 -1.0161	 -0.4954	  1.0000
  8.6511	  4.8177	  0.0306	 -0.1477	  0.0000
  9.0137	  4.8177	  0.3003	 -6.1096	  0.0000
  0.3108	  4.4550	  7.7019	 -7.7187	  0.0000
  0.6734	  4.4550	  0.9771	 -7.8296	  0.0000
  1.0361	  4.4550	  1.5942	 -0.7388	  1.0000
  1.3987	  4.4550	  1.5829	 -0.2821	  1.0000
  1.7613	  4.4550	  7.8959	  3.6565	  0.0000
  2.1239	  4.4550	  1.5842	  0.6804	  1.0000
  2.4865	  4.4550	 -5.2583	  7.2767	  0.0000
  2.8492	  4.4550	  5.4901	  0.5278	  0.0000
  3.2118	  4.4550	  4.8072	 -4.6803	  0.0000
  3.5744	  4.4550	  0.4832	  2.4198	  1.0000
  3.9370	  4.4550	  2.5821	 13.2367	  0.0000
  4.2996	  4.4550	-11.3571	 -8.4069	  0.0000
  4.6622	  4.4550	 -0.4632	  2.0185	  1.0000
  5.0249	  4.4550	 -0.8642	  1.2586	  1.0000
  5.3875	  4.4550	 -1.2780	  0.9404	  1.0000
  5.7501	  4.4550	 -1.1649	  0.5364	  1.0000
  6.1127	  4.4550	 -2.0962	  0.2351	  1.0000
  6.4753	  4.4550	 -2.1802	 -0.3732	  1.0000
  6.8380	  4.4550	  7.6239	  3.2364	  0.0000
  7.2006	  4.4550	-10.8722	  7.3032	  0.0000
  7.5632	  4.4550	 -1.6762	 -0.9022	  1.0000
  7.9258	  4.4550	 -1.5481	 -0.9523	  1.0000
  8.2884	  4.4550	-15.0025	-14.0898	  0.0000
  8.6511	  4.4550	 13.1651	 13.0906	  0.0000
  9.0137	  4.4550	 -0.0041	  0.3177	  0.0000
  0.3108	  4.0924	  1.0592	 -1.9101	  1.0000
  0.6734	  4.0924	  1.6463	 -1.4035	  1.0000
  1.0361	  4.0924	  1.5264	 -0.9613	  1.0000
  1.3987	  4.0924	  0.4479	 -7.8315	  0.0000
  1.7613	  4.0924	  1.4995	  0.2556	  1.0000
  2.1239	  4.0924	  1.4571	  0.6521	  1.0000
  2.4865	  4.0924	  1.4108	  1.6073	  1.0000
  2.8492	  4.0924	  2.4566	  7.0133	  0.0000
  3.2118	  4.0924	  5.3495	  2.2418	  0.0000
  3.5744	  4.0924	 -3.7115	 12.5801	  0.0000
  3.9370	  4.0924	  2.0303	  1.0783	  0.0000
  4.2996	  4.0924	  8.1555	  4.6170	  0.0000
  4.6622	  4.0924	  0.2760	  1.9780	  1.0000
  5.0249	  4.0924	  0.0218	  1.5188	  1.0000
  5.3875	  4.0924	  3.6490	  3.8708	  0.0000
  5.7501	  4.0924	 -0.5373	  0.8243	  1.0000
  6.1127	  4.0924	 -1.5082	  0.6727	  1.0000
  6.4753	  4.0924	 -1.7631	 -0.1628	  1.0000
  6.8380	  4.0924	 -1.7515	 -0.7680	  1.0000
  7.2006	  4.0924	 -2.2972	 -1.2542	  1.0000
  7.5632	  4.0924	 -7.5652	 -9.3705	  0.0000
  7.9258	  4.0924	 -1.5199	 -1.5756	  1.0000
  8.2884	  4.0924	 -1.6413	 -1.6860	  1.0000
  8.6511	  4.0924	 -0.8547	 -1.6946	  1.0000
  9.0137	  4.0924	  0.0077	 -0.3884	  0.0000
  0.3108	  3.7298	  7.7341	  9.6100	  0.0000
  0.6734	  3.7298	  2.6266	  7.7268	  0.0000
  1.0361	  3.7298	 -0.7053	 -1.5153	  0.0000
  1.3987	  3.7298	  1.3411	 -0.8490	  1.0000
  1.7613	  3.7298	  1.2524	 -0.3237	  1.0000
  2.1239	  3.7298	  1.5312	 -0.2480	  1.0000
  2.4865	  3.7298	  1.7178	  0.2895	  1.0000
  2.8492	  3.7298	 -7.3517	 -8.8234	  0.0000
  3.2118	  3.7298	  1.3351	  1.0440	  1.0000
  3.5744	  3.7298	  1.5050	  0.8804	  1.0000
  3.9370	  3.7298	  0.9414	  1.0150	  1.0000
  4.2996	  3.7298	  4.1990	  1.4867	  0.0000
  4.6622	  3.7298	  4.3249	  1.4373	  0.0000
  5.0249	  3.7298	 -7.6657	 12.7789	  0.0000
  5.3875	  3.7298	 -2.4793	 12.8170	  0.0000
  5.7501	  3.7298	 10.3893	 -1.2439	  0.0000
  6.1127	  3.7298	 -1.2234	  0.7608	  1.0000
  6.4753	  3.7298	 -1.2706	 -0.0069	  1.0000
  6.8380	  3.7298	 -1.4856	 -0.6720	  1.0000
  7.2006	  3.7298	 -7.9934	 -1.6722	  0.0000
  7.5632	  3.7298	 -1.9740	 -1.6555	  1.0000
  7.9258	  3.7298	 -1.7809	 -1.9001	  1.0000
  8.2884	  3.7298	 -2.0127	 -2.0034	  1.0000
  8.6511	  3.7298	 -1.2916	 -1.9790	  1.0000
  9.0137	  3.7298	  0.0577	 -0.3080	  0.0000
  0.3108	  3.3672	-10.6558	-10.1398	  0.0000
  0.6734	  3.3672	  1.0059	 -1.2616	  1.0000
  1.0361	  3.3672	 -7.6861	 -7.7187	  0.0000
  1.3987	  3.3672	  0.9739	 -0.7940	  1.0000
  1.7613	  3.3672	  0.8803	 -0.4956	  1.0000
  2.1239	  3.3672	 -2.1696	  7.7120	  0.0000
  2.4865	  3.3672	  1.1299	 -0.0885	  1.0000
  2.8492	  3.3672	  1.3389	  0.3902	  1.0000
  3.2118	  3.3672	  1.1335	  0.4960	  1.0000
  3.5744	  3.3672	  1.1629	  0.6418	  1.0000
  3.9370	  3.3672	  0.8000	  0.8745	  1.0000
  4.2996	  3.3672	  0.8570	  1.4479	  1.0000
  4.6622	  3.3672	  6.6275	 11.3258	  0.0000
  5.0249	  3.3672	  0.7333	  1.5100	  1.0000
  5.3875	  3.3672	  7.9181	  1.9748	  0.0000
  5.7501	  3.3672	  0.2094	  1.2194	  1.0000
  6.1127	  3.3672	 -0.7056	  0.6872	  1.0000
  6.4753	  3.3672	 -0.8141	 -0.0800	  1.0000
  6.8380	  3.3672	 -1.2166	 -0.8464	  1.0000
  7.2006	  3.3672	 -8.6421	 -6.5776	  0.0000
  7.5632	  3.3672	 -1.3861	 -2.0877	  1.0000
  7.9258	  3.3672	 -1.2622	 -2.2042	  1.0000
  8.2884	  3.3672	 -1.4194	 -2.3669	  1.0000
  8.6511	  3.3672	 -0.5840	 -2.3965	  1.0000
  9.0137	  3.3672	 -0.2016	 -2.1264	  1.0000
  0.3108	  3.0046	  4.0425	-13.9123	  0.0000
  0.6734	  3.0046	  0.7855	 -0.5761	  1.0000
  1.0361	  3.0046	  0.7518	 -0.4803	  1.0000
  1.3987	  3.0046	  0.9124	 -0.6482	  1.0000
  1.7613	  3.0046	  0.9370	 -0.8031	  1.0000
  2.1239	  3.0046	  0.9203	 -1.0243	  1.0000
  2.4865	  3.0046	  3.9730	  0.6439	  0.0000
  2.8492	  3.0046	  1.2949	 -0.6555	  1.0000
  3.2118	  3.0046	  1.5691	 -0.1051	  1.0000
  3.5744	  3.0046	  1.5929	 -0.0263	  1.0000
  3.9370	  3.0046	  7.7189	-11.1061	  0.0000
  4.2996	  3.0046	  1.1124	  0.9985	  1.0000
  4.6622	  3.0046	 -8.5038	 -9.1542	  0.0000
  5.0249	  3.0046	  1.1187	  0.9501	  1.0000
  5.3875	  3.0046	  0.8553	  1.2620	  1.0000
  5.7501	  3.0046	  0.2879	  0.5819	  1.0000
  6.1127	  3.0046	 -0.2356	  0.0242	  1.0000
  6.4753	  3.0046	 -0.2509	 -0.6640	  1.0000
  6.8380	  3.0046	 -0.5932	 -1.3624	  1.0000
  7.2006	  3.0046	 -1.1332	 -1.9798	  1.0000
  7.5632	  3.0046	 -0.7944	 -2.3917	  1.0000
  7.9258	  3.0046	 -0.7699	 -2.5184	  1.0000
  8.2884	  3.0046	 -0.7070	 -2.6363	  1.0000
  8.6511	  3.0046	 -0.2522	 -0.0426	  0.0000
  9.0137	  3.0046	 -0.0891	 -0.5084	  0.0000
  0.3108	  2.6419	  0.6977	  0.0014	  1.0000
  0.6734	  2.6419	  0.7321	 -0.2606	  1.0000
  1.0361	  2.6419	  0.7160	 -0.3054	  1.0000
  1.3987	  2.6419	 -1.1903	 -7.7521	  0.0000
  1.7613	  2.6419	  0.9791	 -1.0433	  1.0000
  2.1239	  2.6419	  0.9247	 -1.4025	  1.0000
  2.4865	  2.6419	  3.6162	 -7.5418	  0.0000
  2.8492	  2.6419	  1.3275	 -1.5197	  1.0000
  3.2118	  2.6419	  1.2844	 -1.1624	  1.0000
  3.5744	  2.6419	  1.4488	 -0.9003	  1.0000
  3.9370	  2.6419	  0.8669	 -0.4248	  1.0000
  4.2996	  2.6419	  0.7699	  0.3086	  1.0000
  4.6622	  2.6419	  1.0345	  0.3654	  1.0000
  5.0249	  2.6419	 -7.5549	 -6.4613	  0.0000
  5.3875	  2.6419	  0.6285	  0.6433	  1.0000
  5.7501	  2.6419	  0.4023	  0.2252	  1.0000
  6.1127	  2.6419	 -0.1929	 -0.4429	  1.0000
  6.4753	  2.6419	  0.0093	 -0.9591	  1.0000
  6.8380	  2.6419	 -0.2168	 -1.5676	  1.0000
  7.2006	  2.6419	 -0.6856	 -2.0437	  1.0000
  7.5632	  2.6419	 -0.2383	 -2.0968	  1.0000
  7.9258	  2.6419	 -0.2574	 -2.2237	  1.0000
  8.2884	  2.6419	-12.9826	 -7.6436	  0.0000
  8.6511	  2.6419	  0.3188	 -2.0920	  1.0000
  9.0137	  2.6419	 -0.0478	 -0.3938	  0.0000
  0.3108	  2.2793	  4.3898	  7.7341	  0.0000
  0.6734	  2.2793	 -0.7045	  7.5212	  0.0000
  1.0361	  2.2793	  0.4357	 -1.0402	  1.0000
  1.3987	  2.2793	  0.7021	 -1.3067	  1.0000
  1.7613	  2.2793	  0.8825	 -1.4165	  1.0000
  2.1239	  2.2793	  1.0725	 -1.5361	  1.0000
  2.4865	  2.2793	  1.3256	 -1.6976	  1.0000
  2.8492	  2.2793	  4.7621	  1.3596	  0.0000
  3.2118	  2.2793	 -7.3168	  1.2982	  0.0000
  3.5744	  2.2793	  1.3236	 -1.1389	  1.0000
  3.9370	  2.2793	  0.8982	 -0.8483	  1.0000
  4.2996	  2.2793	  0.7190	 -0.3537	  1.0000
  4.6622	  2.2793	  0.8018	 -0.2970	  1.0000
  5.0249	  2.2793	  0.6241	 -0.4722	  1.0000
  5.3875	  2.2793	  0.7072	 -0.3148	  1.0000
  5.7501	  2.2793	  0.6230	 -0.7232	  1.0000
  6.1127	  2.2793	  0.2954	 -1.3974	  1.0000
  6.4753	  2.2793	  0.2142	 -1.3548	  1.0000
  6.8380	  2.2793	  0.0021	 -1.6950	  1.0000
  7.2006	  2.2793	 -0.3689	 -2.0428	  1.0000
  7.5632	  2.2793	  0.0752	 -1.9234	  1.0000
  7.9258	  2.2793	 -0.0786	 -1.9271	  1.0000
  8.2884	  2.2793	  9.7479	 -7.1298	  0.0000
  8.6511	  2.2793	 14.0626	-11.0624	  0.0000
  9.0137	  2.2793	 -0.0765	 -0.3557	  0.0000
  0.3108	  1.9167	  5.5629	  7.7261	  0.0000
  0.6734	  1.9167	  0.7906	 -0.4088	  1.0000
  1.0361	  1.9167	  3.5764	  7.6014	  0.0000
  1.3987	  1.9167	  1.1224	 -1.0843	  1.0000
  1.7613	  1.9167	  1.1251	 -1.5146	  1.0000
  2.1239	  1.9167	  1.3626	 -1.7381	  1.0000
  2.4865	  1.9167	 -0.4314	 -6.1618	  0.0000
  2.8492	  1.9167	  9.1478	 -6.2391	  0.0000
  3.2118	  1.9167	  1.4393	 -1.9804	  1.0000
  3.5744	  1.9167	  1.2663	 -1.7372	  1.0000
  3.9370	  1.9167	  0.7644	 -1.3915	  1.0000
  4.2996	  1.9167	  5.1745	  7.8411	  0.0000
  4.6622	  1.9167	  0.4516	 -0.8507	  1.0000
  5.0249	  1.9167	  0.3300	 -1.1780	  1.0000
  5.3875	  1.9167	  0.4623	 -1.0536	  1.0000
  5.7501	  1.9167	  0.4242	 -1.4339	  1.0000
  6.1127	  1.9167	  0.4032	 -1.8026	  1.0000
  6.4753	  1.9167	  0.4471	 -1.8448	  1.0000
  6.8380	  1.9167	  0.3929	 -2.1004	  1.0000
  7.2006	  1.9167	  7.9023	 -0.6418	  0.0000
  7.5632	  1.9167	  0.6424	 -2.1399	  1.0000
  7.9258	  1.9167	  0.4420	 -2.0431	  1.0000
  8.2884	  1.9167	  0.6200	 -2.0775	  1.0000
  8.6511	  1.9167	  0.4080	  0.0725	  0.0000
  9.0137	  1.9167	  0.1708	 -0.1984	  0.0000
  0.3108	  1.5541	  0.7461	  0.0632	  1.0000
  0.6734	  1.5541	  0.6144	 -0.1086	  1.0000
  1.0361	  1.5541	  1.0538	 -0.5635	  1.0000
  1.3987	  1.5541	  1.2381	 -1.0471	  1.0000
  1.7613	  1.5541	  1.3643	 -1.8179	  1.0000
  2.1239	  1.5541	  1.5820	 -2.1003	  1.0000
  2.4865	  1.5541	  4.8112	 -2.4825	  0.0000
  2.8492	  1.5541	  1.4755	 -2.3222	  1.0000
  3.2118	  1.5541	  1.2302	 -1.8614	  1.0000
  3.5744	  1.5541	  0.9233	 -1.3395	  1.0000
  3.9370	  1.5541	  0.2503	 -1.1940	  1.0000
  4.2996	  1.5541	 -7.6427	 -7.6867	  0.0000
  4.6622	  1.5541	  7.6214	  7.6982	  0.0000
  5.0249	  1.5541	  0.0006	 -1.4213	  1.0000
  5.3875	  1.5541	  0.3401	 -1.5492	  1.0000
  5.7501	  1.5541	  0.3314	 -2.1449	  1.0000
  6.1127	  1.5541	  0.1992	 -2.6226	  1.0000
  6.4753	  1.5541	  0.4451	 -2.3275	  1.0000
  6.8380	  1.5541	  0.1254	 -2.3656	  1.0000
  7.2006	  1.5541	 -0.0173	 -2.5474	  1.0000
  7.5632	  1.5541	  0.3344	 -2.0161	  1.0000
  7.9258	  1.5541	  0.1587	 -1.8832	  1.0000
  8.2884	  1.5541	  0.0143	 -0.3811	  0.0000
  8.6511	  1.5541	  6.7878	  7.7847	  0.0000
  9.0137	  1.5541	  0.8175	 -2.0123	  1.0000
  0.3108	  1.1915	  7.5258	 -7.8865	  0.0000
  0.6734	  1.1915	 -9.4828	 -7.1881	  0.0000
  1.0361	  1.1915	  1.1852	 -0.4162	  1.0000
  1.3987	  1.1915	 -0.0406	 -0.5969	  0.0000
  1.7613	  1.1915	  1.4429	 -1.6450	  1.0000
  2.1239	  1.1915	  1.6782	 -1.9053	  1.0000
  2.4865	  1.1915	  1.6711	 -2.2057	  1.0000
  2.8492	  1.1915	 -0.1098	-10.5695	  0.0000
  3.2118	  1.1915	  1.2136	 -1.8071	  1.0000
  3.5744	  1.1915	  0.8242	 -1.2923	  1.0000
  3.9370	  1.1915	  0.3050	 -1.1483	  1.0000
  4.2996	  1.1915	 -0.0228	 -0.8227	  1.0000
  4.6622	  1.1915	  0.1020	 -1.0910	  1.0000
  5.0249	  1.1915	  0.1046	 -1.7615	  1.0000
  5.3875	  1.1915	  0.4786	 -1.9365	  1.0000
  5.7501	  1.1915	  0.4629	 -2.5267	  1.0000
  6.1127	  1.1915	  0.3930	 -2.9488	  1.0000
  6.4753	  1.1915	  7.6013	 -7.7119	  0.0000
  6.8380	  1.1915	  0.1157	 -2.6266	  1.0000
  7.2006	  1.1915	  0.2866	 -2.5743	  1.0000
  7.5632	  1.1915	-10.8772	 13.5554	  0.0000
  7.9258	  1.1915	  0.4617	 -1.6988	  1.0000
  8.2884	  1.1915	 -7.5708	  1.3440	  0.0000
  8.6511	  1.1915	  0.9469	 -1.6004	  1.0000
  9.0137	  1.1915	  1.4097	 -1.8620	  1.0000
  0.3108	  0.8288	  0.2440	 -0.5981	  0.0000
  0.6734	  0.8288	 -0.0349	 -0.4839	  0.0000
  1.0361	  0.8288	  1.2604	 -0.7406	  1.0000
  1.3987	  0.8288	  1.4068	 -1.1303	  1.0000
  1.7613	  0.8288	 -4.8934	  5.5492	  0.0000
  2.1239	  0.8288	  2.0143	 -2.0543	  1.0000
  2.4865	  0.8288	  1.9295	 -2.3922	  1.0000
  2.8492	  0.8288	  1.6875	 -2.4755	  1.0000
  3.2118	  0.8288	  1.3675	 -1.9661	  1.0000
  3.5744	  0.8288	  0.8837	 -1.3953	  1.0000
  3.9370	  0.8288	  0.2592	 -1.2814	  1.0000
  4.2996	  0.8288	 -0.0383	 -0.8441	  1.0000
  4.6622	  0.8288	 -0.1628	 -1.1179	  1.0000
  5.0249	  0.8288	 -0.1409	 -1.8743	  1.0000
  5.3875	  0.8288	  0.3113	 -2.1441	  1.0000
  5.7501	  0.8288	  0.3340	 -2.8560	  1.0000
  6.1127	  0.8288	  0.3436	 -3.3282	  1.0000
  6.4753	  0.8288	  0.4720	 -2.9977	  1.0000
  6.8380	  0.8288	  0.0796	 -2.9022	  1.0000
  7.2006	  0.8288	  0.0714	 -2.6467	  1.0000
  7.5632	  0.8288	  2.6865	 -8.5783	  0.0000
  7.9258	  0.8288	 -0.0545	 -1.3774	  1.0000
  8.2884	  0.8288	 10.5547	-11.9942	  0.0000
  8.6511	  0.8288	  0.1701	 -1.0847	  1.0000
