# x	y	u	v	mask
  2.4865	  5.5429	  0.5263	  1.4464	  1.0000
  2.8492	  5.5429	  1.0818	 -0.5813	  0.0000
  3.2118	  5.5429	 -0.4779	  1.3349	  1.0000
  3.5744	  5.5429	  1.2823	 -1.3302	  0.0000
  3.9370	  5.5429	 -1.1958	  1.2790	  1.0000
  4.2996	  5.5429	 -1.5949	  1.1672	  1.0000
  4.6622	  5.5429	 -1.9579	  0.6134	  1.0000
  5.0249	  5.5429	 -2.0594	  0.3248	  1.0000
  5.3875	  5.5429	 -2.0894	 -0.1531	  1.0000
  5.7501	  5.5429	 -0.6469	 -0.4743	  0.0000
  6.1127	  5.5429	 -1.0255	 -0.5127	  1.0000
  6.4753	  5.5429	 -0.6712	 -0.8050	  1.0000
  6.8380	  5.5429	 -4.2246	 -4.4245	  0.0000
  7.2006	  5.5429	  0.3495	 -0.6754	  1.0000
  7.5632	  5.5429	 -0.1761	 -0.5610	  0.0000
  7.9258	  5.5429	  0.1463	 -0.0945	  1.0000
  8.2884	  5.5429	  0.1302	 -0.5391	  0.0000
  8.6511	  5.5429	  0.0666	 -0.5670	  0.0000
  9.0137	  5.5429	 -8.5960	  1.5724	  0.0000
  0.3108	  5.1803	-11.9891	  8.5132	  0.0000
  0.6734	  5.1803	  1.1969	  5.0815	  0.0000
  1.0361	  5.1803	  0.3847	 -1.4573	  0.0000
  1.3987	  5.1803	  0.3760	 -1.2752	  0.0000
  1.7613	  5.1803	  1.3905	  1.0014	  1.0000
  2.1239	  5.1803	  1.2895	  1.0340	  1.0000
  2.4865	  5.1803	  0.7545	  1.6437	  1.0000
  2.8492	  5.1803	  0.5678	  1.8369	  1.0000
  3.2118	  5.1803	 -0.2088	  1.5683	  1.0000
  3.5744	  5.1803	 -0.8852	  1.7571	  1.0000
  3.9370	  5.1803	 -1.0812	  1.4825	  1.0000
  4.2996	  5.1803	 -1.7064	  1.1864	  1.0000
  4.6622	  5.1803	 -2.0422	  0.6047	  1.0000
  5.0249	  5.1803	 -2.2408	  0.3309	  1.0000
  5.3875	  5.1803	 -2.4049	 -0.0156	  1.0000
  5.7501	  5.1803	 -0.5679	 -0.4160	  0.0000
  6.1127	  5.1803	 -0.9653	 -0.5595	  0.0000
  6.4753	  5.1803	 -0.6460	 -1.0507	  0.0000
  6.8380	  5.1803	 -0.6290	 -0.5831	  1.0000
  7.2006	  5.1803	 -0.2239	 -0.3418	  1.0000
  7.5632	  5.1803	 -0.1421	 -0.3409	  1.0000
  7.9258	  5.1803	  0.0872	 -0.4390	  0.0000
  8.2884	  5.1803	  0.0220	  0.0444	  1.0000
  8.6511	  5.1803	 -7.5335	 11.7908	  0.0000
  9.0137	  5.1803	 -0.4251	  0.1860	  1.0000
  0.3108	  4.8177	  0.1557	 -0.7281	  1.0000
  0.6734	  4.8177	 -4.6362	 12.2882	  0.0000
  1.0361	  4.8177	  0.7090	 -0.5586	  1.0000
  1.3987	  4.8177	  0.4463	 -1.0723	  0.0000
  1.7613	  4.8177	  0.5488	 -1.0335	  0.0000
  2.1239	  4.8177	  1.4628	  0.5939	  1.0000
  2.4865	  4.8177	  1.3071	  1.5523	  1.0000
  2.8492	  4.8177	  1.4249	  1.7488	  1.0000
  3.2118	  4.8177	  0.9718	  1.5989	  1.0000
  3.5744	  4.8177	  0.5709	 -0.4356	  0.0000
  3.9370	  4.8177	 -0.0836	  0.0382	  0.0000
  4.2996	  4.8177	 -1.1654	  0.7270	  1.0000
  4.6622	  4.8177	  0.1624	  0.4032	  0.0000
  5.0249	  4.8177	 -1.9190	  0.0812	  1.0000
  5.3875	  4.8177	 -2.4479	 -0.1891	  1.0000
  5.7501	  4.8177	 -2.3464	 -0.3023	  1.0000
  6.1127	  4.8177	 -0.8319	 -0.2765	  0.0000
  6.4753	  4.8177	 -4.6886	-11.0950	  0.0000
  6.8380	  4.8177	 -1.0825	 -0.3507	  0.0000
  7.2006	  4.8177	 -0.8580	  0.2503	  0.0000
  7.5632	  4.8177	  9.7058	 -0.7185	  0.0000
  7.9258	  4.8177	 -0.5709	 -0.5009	  1.0000
  8.2884	  4.8177	  0.0686	 -0.1119	  0.0000
  8.6511	  4.8177	 -0.0246	 -0.1296	  1.0000
  9.0137	  4.8177	 -0.3121	 -0.0142	  1.0000
  0.3108	  4.4550	-13.5078	-13.3860	  0.0000
  0.6734	  4.4550	  4.2573	 -7.7658	  0.0000
  1.0361	  4.4550	 11.3335	-14.3452	  0.0000
  1.3987	  4.4550	  0.6100	 -0.9592	  0.0000
  1.7613	  4.4550	  1.0692	  0.7878	  1.0000
  2.1239	  4.4550	  1.1658	  0.4566	  1.0000
  2.4865	  4.4550	  0.8573	  7.7616	  0.0000
  2.8492	  4.4550	 -0.5209	 12.6895	  0.0000
  3.2118	  4.4550	  1.0159	  1.6372	  1.0000
  3.5744	  4.4550	  0.3910	  2.0771	  1.0000
  3.9370	  4.4550	 -0.3193	  1.6988	  1.0000
  4.2996	  4.4550	 -1.0208	  1.2008	  1.0000
  4.6622	  4.4550	 -1.8135	  1.0574	  1.0000
  5.0249	  4.4550	  0.4179	  0.1552	  0.0000
  5.3875	  4.4550	-10.6524	  5.5647	  0.0000
  5.7501	  4.4550	 -3.0944	  0.1946	  1.0000
  6.1127	  4.4550	 -0.8997	 -0.2689	  0.0000
  6.4753	  4.4550	 -2.4549	  0.0230	  1.0000
  6.8380	  4.4550	 -1.3121	 -0.3645	  0.0000
  7.2006	  4.4550	 -1.0663	 -0.4541	  1.0000
  7.5632	  4.4550	 -0.7647	 -0.7380	  1.0000
  7.9258	  4.4550	 -0.6426	 -0.5069	  1.0000
  8.2884	  4.4550	 -0.5213	 -0.2911	  1.0000
  8.6511	  4.4550	 -0.0245	 -0.2469	  1.0000
  9.0137	  4.4550	 -0.2834	 -0.1512	  1.0000
  0.3108	  4.0924	  7.6769	 -7.7068	  0.0000
  0.6734	  4.0924	  0.9727	  0.8212	  1.0000
  1.0361	  4.0924	  1.1520	  0.2577	  1.0000
  1.3987	  4.0924	  0.4793	 -1.0271	  0.0000
  1.7613	  4.0924	  1.3934	  1.4564	  1.0000
  2.1239	  4.0924	  4.1548	 -6.6127	  0.0000
  2.4865	  4.0924	  0.9479	  1.4126	  1.0000
  2.8492	  4.0924	  0.1649	 -0.1413	  0.0000
  3.2118	  4.0924	  0.6152	  0.3908	  0.0000
  3.5744	  4.0924	 -3.2712	  7.6525	  0.0000
  3.9370	  4.0924	 -0.5820	  1.7961	  1.0000
  4.2996	  4.0924	  0.0477	 -0.1876	  0.0000
  4.6622	  4.0924	 -7.5910	  0.0743	  0.0000
  5.0249	  4.0924	 -4.2903	 -7.6137	  0.0000
  5.3875	  4.0924	 -2.8792	  0.9632	  1.0000
  5.7501	  4.0924	 -3.1065	  0.5073	  1.0000
  6.1127	  4.0924	 -4.4096	  7.8883	  0.0000
  6.4753	  4.0924	 -5.4386	  7.5832	  0.0000
  6.8380	  4.0924	 -1.7161	 -0.3482	  1.0000
  7.2006	  4.0924	-13.4657	  4.9942	  0.0000
  7.5632	  4.0924	 -0.6743	  0.0203	  0.0000
  7.9258	  4.0924	  7.7844	 -7.7970	  0.0000
  8.2884	  4.0924	 -0.4559	 -0.4616	  1.0000
  8.6511	  4.0924	  0.5938	 -1.3134	  0.0000
  9.0137	  4.0924	  0.0437	 -0.7709	  0.0000
  0.3108	  3.7298	  0.9237	 -0.1171	  1.0000
  0.6734	  3.7298	  0.9276	 -0.0621	  1.0000
  1.0361	  3.7298	  1.1002	 -0.4619	  1.0000
  1.3987	  3.7298	  1.1295	  0.0101	  1.0000
  1.7613	  3.7298	  1.0880	  0.8335	  1.0000
  2.1239	  3.7298	  0.3901	 -0.8575	  0.0000
  2.4865	  3.7298	  1.2129	  1.0819	  1.0000
  2.8492	  3.7298	 12.4197	 12.3235	  0.0000
  3.2118	  3.7298	  0.9402	  1.2969	  1.0000
  3.5744	  3.7298	  7.7088	  5.2166	  0.0000
  3.9370	  3.7298	  7.9269	  6.9587	  0.0000
  4.2996	  3.7298	 -1.1267	  0.9947	  1.0000
  4.6622	  3.7298	 -1.7821	  0.8545	  1.0000
  5.0249	  3.7298	 -7.6807	 -7.3510	  0.0000
  5.3875	  3.7298	 -2.7173	  1.3457	  1.0000
  5.7501	  3.7298	 -2.8094	  0.7816	  1.0000
  6.1127	  3.7298	 -3.0010	  0.6423	  1.0000
  6.4753	  3.7298	 -2.2523	  0.5620	  1.0000
  6.8380	  3.7298	 -1.1320	 -0.0562	  0.0000
  7.2006	  3.7298	-13.9871	 -7.8407	  0.0000
  7.5632	  3.7298	 -0.4676	 -0.8870	  1.0000
  7.9258	  3.7298	 -0.2884	 -1.0895	  1.0000
  8.2884	  3.7298	  0.2408	 -0.5457	  0.0000
  8.6511	  3.7298	  0.2207	 -1.0914	  1.0000
  9.0137	  3.7298	 -0.0324	 -0.3977	  0.0000
  0.3108	  3.3672	  7.5749	  7.8661	  0.0000
  0.6734	  3.3672	  3.4030	  7.6702	  0.0000
  1.0361	  3.3672	 -5.7416	 10.1172	  0.0000
  1.3987	  3.3672	  0.3781	 -0.8557	  0.0000
  1.7613	  3.3672	  1.3749	  0.6239	  1.0000
  2.1239	  3.3672	  3.3301	-11.8233	  0.0000
  2.4865	  3.3672	  1.0384	 -0.8338	  0.0000
  2.8492	  3.3672	-11.4892	  6.3360	  0.0000
  3.2118	  3.3672	  7.0469	 -7.9338	  0.0000
  3.5744	  3.3672	  0.7544	 -0.3152	  0.0000
  3.9370	  3.3672	 -0.5799	  1.2560	  1.0000
  4.2996	  3.3672	 10.3006	  9.5223	  0.0000
  4.6622	  3.3672	 -1.7245	  1.0161	  1.0000
  5.0249	  3.3672	 -9.1740	 11.6025	  0.0000
  5.3875	  3.3672	 -2.3523	  2.0655	  1.0000
  5.7501	  3.3672	-13.5969	 -6.2231	  0.0000
  6.1127	  3.3672	 -8.6731	 13.9921	  0.0000
  6.4753	  3.3672	 -2.0317	  1.2163	  1.0000
  6.8380	  3.3672	  0.5577	 -6.2107	  0.0000
  7.2006	  3.3672	  8.1733	  0.8357	  0.0000
  7.5632	  3.3672	 -0.7462	 -0.7081	  1.0000
  7.9258	  3.3672	  4.1105	 -6.9443	  0.0000
  8.2884	  3.3672	 -0.0197	 -0.5055	  0.0000
  8.6511	  3.3672	 -0.4675	 -1.4752	  1.0000
  9.0137	  3.3672	 -2.2734	  7.5103	  0.0000
  0.3108	  3.0046	  1.7889	  1.8317	  1.0000
  0.6734	  3.0046	  1.9105	  1.1911	  1.0000
  1.0361	  3.0046	  7.5716	 12.5314	  0.0000
  1.3987	  3.0046	  5.9396	 12.4353	  0.0000
  1.7613	  3.0046	  0.5217	 -1.1036	  0.0000
  2.1239	  3.0046	  1.1791	  0.5324	  1.0000
  2.4865	  3.0046	  2.1765	  7.7370	  0.0000
  2.8492	  3.0046	  0.4238	 -0.6835	  0.0000
  3.2118	  3.0046	-14.5908	  4.5964	  0.0000
  3.5744	  3.0046	 -0.4345	  0.4833	  0.0000
  3.9370	  3.0046	 -0.6431	  1.1095	  1.0000
  4.2996	  3.0046	 -1.1750	  1.2719	  1.0000
  4.6622	  3.0046	 -1.7682	  1.0736	  1.0000
  5.0249	  3.0046	 -2.5307	  1.1543	  1.0000
  5.3875	  3.0046	 -2.4283	  1.8099	  1.0000
  5.7501	  3.0046	 -2.4661	  1.2494	  1.0000
  6.1127	  3.0046	 -1.0776	  1.5942	  0.0000
  6.4753	  3.0046	 -1.9982	  1.0233	  1.0000
  6.8380	  3.0046	 -0.7114	  0.1665	  0.0000
  7.2006	  3.0046	 -1.3899	  0.0302	  0.0000
  7.5632	  3.0046	 -0.5557	 -0.8406	  1.0000
  7.9258	  3.0046	 -0.6296	 -1.5160	  1.0000
  8.2884	  3.0046	 -0.8305	 -1.4754	  1.0000
  8.6511	  3.0046	 -0.3508	 -1.7186	  1.0000
  9.0137	  3.0046	 -0.3838	 -1.9398	  1.0000
  0.3108	  2.6419	  1.5179	  2.6017	  1.0000
  0.6734	  2.6419	  0.2853	 -7.6499	  0.0000
  1.0361	  2.6419	-12.8059	-12.3906	  0.0000
  1.3987	  2.6419	  0.7012	 -2.1044	  0.0000
  1.7613	  2.6419	  0.5846	 -1.3414	  0.0000
  2.1239	  2.6419	  1.0892	  0.9016	  1.0000
  2.4865	  2.6419	  1.2334	  0.5991	  1.0000
  2.8492	  2.6419	  0.5775	 -1.0472	  0.0000
  3.2118	  2.6419	  0.7426	  1.0056	  1.0000
  3.5744	  2.6419	 10.1985	 -6.8405	  0.0000
  3.9370	  2.6419	-10.9977	-11.4466	  0.0000
  4.2996	  2.6419	 -0.7580	  1.4779	  1.0000
  4.6622	  2.6419	 -1.2430	  1.2683	  1.0000
  5.0249	  2.6419	 -2.2229	  1.0732	  1.0000
  5.3875	  2.6419	 -1.9936	  1.6038	  1.0000
  5.7501	  2.6419	 -1.9517	  0.8931	  1.0000
  6.1127	  2.6419	 -0.5939	  0.0676	  0.0000
  6.4753	  2.6419	  6.3838	 11.6428	  0.0000
  6.8380	  2.6419	  7.9272	 -5.7060	  0.0000
  7.2006	  2.6419	 -1.5971	  0.1340	  0.0000
  7.5632	  2.6419	 -0.2158	 -1.1561	  1.0000
  7.9258	  2.6419	 -0.4258	 -1.6830	  1.0000
  8.2884	  2.6419	 -0.6748	 -1.6846	  1.0000
  8.6511	  2.6419	 -0.5600	 -1.8224	  1.0000
  9.0137	  2.6419	 -0.6914	 -2.0465	  1.0000
  0.3108	  2.2793	  1.7943	  2.6150	  1.0000
  0.6734	  2.2793	  1.8546	  1.4881	  1.0000
  1.0361	  2.2793	 11.3981	  3.5807	  0.0000
  1.3987	  2.2793	  0.6632	 -1.0399	  0.0000
  1.7613	  2.2793	  1.3222	  0.3462	  1.0000
  2.1239	  2.2793	  0.9717	  0.1615	  1.0000
  2.4865	  2.2793	  0.9468	 -0.2503	  1.0000
  2.8492	  2.2793	  0.3980	 -0.5902	  1.0000
  3.2118	  2.2793	  0.2424	  0.2923	  1.0000
  3.5744	  2.2793	  0.2669	 -0.6694	  0.0000
  3.9370	  2.2793	 -0.7281	  0.9882	  1.0000
  4.2996	  2.2793	 -0.8820	  1.3365	  1.0000
  4.6622	  2.2793	 -1.0376	  1.2585	  1.0000
  5.0249	  2.2793	 -1.5365	  1.0295	  1.0000
  5.3875	  2.2793	 -1.1222	  1.6314	  1.0000
  5.7501	  2.2793	 -0.0082	  0.1411	  0.0000
  6.1127	  2.2793	  2.5483	  6.8475	  0.0000
  6.4753	  2.2793	  5.8172	  9.9913	  0.0000
  6.8380	  2.2793	 -1.1954	  0.1454	  0.0000
  7.2006	  2.2793	 -0.1435	 -0.3639	  1.0000
  7.5632	  2.2793	  0.1007	 -0.9899	  1.0000
  7.9258	  2.2793	  0.1373	 -0.7121	  0.0000
  8.2884	  2.2793	 -5.3896	 -2.0476	  0.0000
  8.6511	  2.2793	-11.3089	-10.3636	  0.0000
  9.0137	  2.2793	  0.1187	 -0.7232	  0.0000
  0.3108	  1.9167	  4.2348	  7.7490	  0.0000
  0.6734	  1.9167	 -0.6733	  8.9492	  0.0000
  1.0361	  1.9167	  1.6453	  0.8271	  1.0000
  1.3987	  1.9167	  1.7894	  0.7171	  1.0000
  1.7613	  1.9167	 10.3493	-11.2729	  0.0000
  2.1239	  1.9167	  1.0766	  0.6132	  1.0000
  2.4865	  1.9167	  0.8910	  0.3879	  1.0000
  2.8492	  1.9167	  0.3114	  0.0584	  1.0000
  3.2118	  1.9167	  7.7675	  7.8317	  0.0000
  3.5744	  1.9167	 -5.8043	  7.6382	  0.0000
  3.9370	  1.9167	  0.3180	 -0.4367	  0.0000
  4.2996	  1.9167	 -0.9950	  1.1370	  1.0000
  4.6622	  1.9167	 -0.7246	  1.0123	  1.0000
  5.0249	  1.9167	 -1.0284	  0.4965	  1.0000
  5.3875	  1.9167	 -7.6776	  7.6614	  0.0000
  5.7501	  1.9167	 -0.3326	  0.6697	  1.0000
  6.1127	  1.9167	-12.6263	-13.7587	  0.0000
  6.4753	  1.9167	 -0.1417	  0.2002	  1.0000
  6.8380	  1.9167	  0.1230	 -0.4033	  1.0000
  7.2006	  1.9167	 -0.1325	 -0.5563	  1.0000
  7.5632	  1.9167	 -0.0365	 -0.8979	  1.0000
  7.9258	  1.9167	 -0.0228	 -1.7972	  1.0000
  8.2884	  1.9167	 -6.2832	  7.9956	  0.0000
  8.6511	  1.9167	  7.7073	-14.2664	  0.0000
  9.0137	  1.9167	 -0.1353	 -0.9034	  0.0000
  0.3108	  1.5541	  1.2896	  0.3317	  1.0000
  0.6734	  1.5541	  1.3390	 -0.0221	  1.0000
  1.0361	  1.5541	  3.0874	  7.7289	  0.0000
  1.3987	  1.5541	 -2.6697	  7.5404	  0.0000
  1.7613	  1.5541	  1.3305	 -0.1546	  1.0000
  2.1239	  1.5541	  0.1523	 -1.4031	  0.0000
  2.4865	  1.5541	  1.0165	  0.3813	  1.0000
  2.8492	  1.5541	  0.6923	  0.4498	  1.0000
  3.2118	  1.5541	  0.4813	  1.0429	  1.0000
  3.5744	  1.5541	  0.3345	  0.9273	  1.0000
  3.9370	  1.5541	 -0.0942	  1.2640	  1.0000
  4.2996	  1.5541	 -0.4066	  7.7755	  0.0000
  4.6622	  1.5541	  0.0679	  1.6226	  1.0000
  5.0249	  1.5541	 -0.0250	  0.9593	  1.0000
  5.3875	  1.5541	  0.4207	  0.1168	  0.0000
  5.7501	  1.5541	  0.7128	  0.6731	  1.0000
  6.1127	  1.5541	-11.2787	-12.6325	  0.0000
  6.4753	  1.5541	  0.6840	  0.1476	  1.0000
  6.8380	  1.5541	  0.8954	 -0.3998	  1.0000
  7.2006	  1.5541	  0.3829	 -0.6402	  1.0000
  7.5632	  1.5541	  0.4586	 -0.9551	  1.0000
  7.9258	  1.5541	  0.2892	 -1.6666	  1.0000
  8.2884	  1.5541	  0.1120	 -1.8231	  1.0000
  8.6511	  1.5541	 -0.8170	 -8.0260	  0.0000
  9.0137	  1.5541	  0.0210	 -0.5384	  0.0000
  0.3108	  1.1915	  1.9321	  1.1371	  1.0000
  0.6734	  1.1915	 -0.1717	 -0.9260	  0.0000
  1.0361	  1.1915	  1.9642	  0.7451	  1.0000
  1.3987	  1.1915	  7.2897	 -3.5627	  0.0000
  1.7613	  1.1915	 -1.1525	 -7.8333	  0.0000
  2.1239	  1.1915	  1.6598	  0.3961	  1.0000
  2.4865	  1.1915	 11.4541	 -8.8619	  0.0000
  2.8492	  1.1915	  0.7059	  0.9274	  1.0000
  3.2118	  1.1915	-10.9584	 -5.4581	  0.0000
  3.5744	  1.1915	  0.3607	  1.4099	  1.0000
  3.9370	  1.1915	 -0.0171	  1.8026	  1.0000
  4.2996	  1.1915	  0.5210	 -0.5008	  0.0000
  4.6622	  1.1915	 13.3870	 -5.6738	  0.0000
  5.0249	  1.1915	 -6.7544	  7.7592	  0.0000
  5.3875	  1.1915	  0.2819	  1.0712	  0.0000
  5.7501	  1.1915	  0.7525	  0.5126	  1.0000
  6.1127	  1.1915	 13.3710	 -4.4202	  0.0000
  6.4753	  1.1915	 -1.0644	 -0.0251	  0.0000
  6.8380	  1.1915	  1.8935	  1.6923	  0.0000
  7.2006	  1.1915	  0.2094	 -0.7546	  1.0000
  7.5632	  1.1915	  0.3073	 -1.0686	  1.0000
  7.9258	  1.1915	  0.2852	 -1.5695	  1.0000
  8.2884	  1.1915	 -0.1785	 -0.6549	  0.0000
  8.6511	  1.1915	 -0.1042	 -0.2716	  0.0000
  9.0137	  1.1915	  0.0315	 -0.5495	  0.0000
  0.3108	  0.8288	  1.5288	  0.9821	  1.0000
  0.6734	  0.8288	 -0.1500	 -1.3876	  0.0000
  1.0361	  0.8288	  1.7569	  0.6259	  1.0000
  1.3987	  0.8288	  1.9046	  0.3500	  1.0000
  1.7613	  0.8288	 -3.0973	  5.1297	  0.0000
  2.1239	  0.8288	  1.5540	  0.4767	  1.0000
  2.4865	  0.8288	  0.8471	  0.8728	  1.0000
  2.8492	  0.8288	 -3.1664	  7.6581	  0.0000
  3.2118	  0.8288	  0.5622	  1.8833	  1.0000
  3.5744	  0.8288	  0.3863	 -0.5074	  0.0000
  3.9370	  0.8288	  0.1061	  2.1224	  1.0000
  4.2996	  0.8288	  0.8786	  0.0143	  0.0000
  4.6622	  0.8288	 -5.0316	  1.4517	  0.0000
  5.0249	  0.8288	  0.6925	  1.0714	  1.0000
  5.3875	  0.8288	  0.7769	  0.4461	  1.0000
  5.7501	  0.8288	  0.8303	  2.3122	  0.0000
  6.1127	  0.8288	  0.5429	 -0.1631	  1.0000
  6.4753	  0.8288	  0.5842	 -0.5370	  1.0000
  6.8380	  0.8288	 -0.6811	 -0.3425	  0.0000
  7.2006	  0.8288	  0.1807	 -1.2823	  1.0000
  7.5632	  0.8288	  0.6940	 -1.1674	  1.0000
  7.9258	  0.8288	  0.8304	 -1.4624	  1.0000
  8.2884	  0.8288	 -0.0549	 -0.6569	  0.0000
  8.6511	  0.8288	  1.0245	 -1.8845	  1.0000
  9.0137	  0.8288	 12.3001	-13.9263	  0.0000
  0.3108	  0.4662	  0.2107	 -1.0780	  0.0000
  0.6734	  0.4662	 -0.0465	 -1.1384	  0.0000
  1.0361	  0.4662	  4.1228	 -7.8862	  0.0000
