# x	y	u	v	mask
  6.4753	  6.6308	 -0.3210	  0.2619	  1.0000
  6.8380	  6.6308	  0.4577	 -1.0984	  0.0000
  7.2006	  6.6308	 -0.1064	 -0.2592	  0.0000
  7.5632	  6.6308	  0.1735	 -0.4058	  0.0000
  7.9258	  6.6308	 -1.1774	 -0.9552	  1.0000
  8.2884	  6.6308	 -8.0033	 11.3613	  0.0000
  8.6511	  6.6308	 -6.3505	-13.3400	  0.0000
  9.0137	  6.6308	 -7.6211	 -7.7539	  0.0000
  0.3108	  6.2681	  1.9819	  1.8801	  1.0000
  0.6734	  6.2681	  1.9413	  1.4952	  1.0000
  1.0361	  6.2681	  1.6181	  1.0370	  1.0000
  1.3987	  6.2681	  1.4692	  0.6062	  1.0000
  1.7613	  6.2681	  1.5631	  0.1096	  1.0000
  2.1239	  6.2681	  1.2446	 -0.8208	  1.0000
  2.4865	  6.2681	  0.1795	 -1.9288	  0.0000
  2.8492	  6.2681	 -0.2333	 -2.0010	  0.0000
  3.2118	  6.2681	 -0.4052	 -1.5267	  0.0000
  3.5744	  6.2681	  5.0899	-14.7005	  0.0000
  3.9370	  6.2681	 -0.6431	 -0.6791	  0.0000
  4.2996	  6.2681	  0.1165	 -2.2944	  1.0000
  4.6622	  6.2681	  0.6022	-11.5295	  0.0000
  5.0249	  6.2681	 -0.1955	 -0.8694	  1.0000
  5.3875	  6.2681	 -0.4452	 -0.6691	  1.0000
  5.7501	  6.2681	 -0.2358	 -0.0802	  0.0000
  6.1127	  6.2681	 -3.9353	  2.6339	  0.0000
  6.4753	  6.2681	 -0.4504	  0.1425	  1.0000
  6.8380	  6.2681	  0.1230	 -0.4033	  0.0000
  7.2006	  6.2681	  8.6631	  2.3481	  0.0000
  7.5632	  6.2681	 -0.5692	 -0.7703	  1.0000
  7.9258	  6.2681	 -0.8420	 -0.8822	  1.0000
  8.2884	  6.2681	 -0.9574	 -0.9935	  1.0000
  8.6511	  6.2681	  0.3899	 -0.6404	  0.0000
  9.0137	  6.2681	 -1.6680	 -1.3532	  1.0000
  0.3108	  5.9055	  1.9863	  1.1565	  1.0000
  0.6734	  5.9055	  6.8522	 13.9790	  0.0000
  1.0361	  5.9055	  1.6096	  0.4841	  1.0000
  1.3987	  5.9055	 -0.1339	 -2.1669	  0.0000
  1.7613	  5.9055	  1.5039	 -0.2805	  1.0000
  2.1239	  5.9055	  1.1954	 -0.8697	  1.0000
  2.4865	  5.9055	  1.2511	 -1.5308	  1.0000
  2.8492	  5.9055	 11.8384	-14.3356	  0.0000
  3.2118	  5.9055	 -0.1120	 -2.1811	  0.0000
  3.5744	  5.9055	 -0.5152	 -1.8657	  0.0000
  3.9370	  5.9055	 -0.4654	 -0.9594	  0.0000
  4.2996	  5.9055	 -0.1147	 -1.3995	  0.0000
  4.6622	  5.9055	  0.3788	 -1.2394	  1.0000
  5.0249	  5.9055	 -0.1456	 -0.6004	  1.0000
  5.3875	  5.9055	 -0.4402	 -1.3570	  0.0000
  5.7501	  5.9055	 -0.2970	 -0.2730	  1.0000
  6.1127	  5.9055	-10.3501	 14.0780	  0.0000
  6.4753	  5.9055	 -7.8565	-11.5112	  0.0000
  6.8380	  5.9055	 -0.3348	 -0.9443	  0.0000
  7.2006	  5.9055	  0.0346	 -0.1270	  1.0000
  7.5632	  5.9055	  0.0208	 -0.5561	  0.0000
  7.9258	  5.9055	 -0.6407	 -0.6122	  1.0000
  8.2884	  5.9055	 -0.7137	 -0.6738	  1.0000
  8.6511	  5.9055	 -1.2933	 -1.1378	  1.0000
  9.0137	  5.9055	 -1.5394	 -1.1846	  1.0000
  0.3108	  5.5429	  1.7285	  0.1975	  1.0000
  0.6734	  5.5429	  1.2516	  0.2339	  1.0000
  1.0361	  5.5429	  1.0888	  0.0196	  1.0000
  1.3987	  5.5429	  0.9948	 -0.1857	  1.0000
  1.7613	  5.5429	  0.8841	 -0.7264	  1.0000
  2.1239	  5.5429	  0.8817	 -7.7417	  0.0000
  2.4865	  5.5429	  0.6479	 -1.5596	  1.0000
  2.8492	  5.5429	  0.5890	 -1.7256	  1.0000
  3.2118	  5.5429	  0.0106	 -2.0204	  0.0000
  3.5744	  5.5429	  0.0058	 -1.6309	  0.0000
  3.9370	  5.5429	  0.6612	 -2.1681	  1.0000
  4.2996	  5.5429	  8.1944	 -8.9078	  0.0000
  4.6622	  5.5429	 -0.5162	 -1.5191	  0.0000
  5.0249	  5.5429	 -0.4229	 -0.5286	  1.0000
  5.3875	  5.5429	 -1.1934	 -0.5549	  0.0000
  5.7501	  5.5429	 -1.1912	 -1.0981	  0.0000
  6.1127	  5.5429	 -0.5335	  0.1419	  1.0000
  6.4753	  5.5429	 -1.0112	  0.0316	  0.0000
  6.8380	  5.5429	 -0.4186	 -0.2040	  1.0000
  7.2006	  5.5429	 -0.0007	 -0.5763	  0.0000
  7.5632	  5.5429	 -0.2430	 -0.6553	  0.0000
  7.9258	  5.5429	  0.0688	 -0.5953	  0.0000
  8.2884	  5.5429	  0.1029	 -0.7143	  0.0000
  8.6511	  5.5429	  0.1706	 -0.8388	  0.0000
  9.0137	  5.5429	 -5.4542	 -0.5301	  0.0000
  0.3108	  5.1803	  7.6030	  1.1966	  0.0000
  0.6734	  5.1803	  1.1449	  0.2205	  1.0000
  1.0361	  5.1803	  9.9251	  7.5960	  0.0000
  1.3987	  5.1803	  0.4908	 -3.6877	  0.0000
  1.7613	  5.1803	  1.2280	 -0.4248	  1.0000
  2.1239	  5.1803	 -0.1559	 -1.9673	  0.0000
  2.4865	  5.1803	  1.0260	 -1.2029	  1.0000
  2.8492	  5.1803	  1.0643	 -1.1539	  1.0000
  3.2118	  5.1803	 -0.3633	 -2.0307	  0.0000
  3.5744	  5.1803	 -0.0192	 -1.5788	  0.0000
  3.9370	  5.1803	  0.7581	 -1.9409	  1.0000
  4.2996	  5.1803	  0.3088	 -1.6106	  1.0000
  4.6622	  5.1803	 -0.5086	 -1.0732	  0.0000
  5.0249	  5.1803	 -0.6434	 -0.4426	  1.0000
  5.3875	  5.1803	 -1.0267	 -0.8108	  1.0000
  5.7501	  5.1803	 -1.1980	 -0.4659	  1.0000
  6.1127	  5.1803	 -1.6068	 -1.1226	  0.0000
  6.4753	  5.1803	 -0.7453	  0.1363	  1.0000
  6.8380	  5.1803	 -0.4875	  0.0272	  1.0000
  7.2006	  5.1803	 -0.4819	 -0.1351	  1.0000
  7.5632	  5.1803	 -0.0163	 -0.6495	  1.0000
  7.9258	  5.1803	  8.1520	 -2.1809	  0.0000
  8.2884	  5.1803	 -0.2145	 -0.1625	  1.0000
  8.6511	  5.1803	  0.0162	 -0.7767	  0.0000
  9.0137	  5.1803	 -0.9012	 -0.3288	  1.0000
  0.3108	  4.8177	  1.1395	 -0.3755	  1.0000
  0.6734	  4.8177	  3.1060	-11.4363	  0.0000
  1.0361	  4.8177	  0.6892	 -0.4413	  1.0000
  1.3987	  4.8177	  1.0156	 -0.3650	  1.0000
  1.7613	  4.8177	 -0.3636	 -2.6516	  0.0000
  2.1239	  4.8177	  1.1355	 -1.0077	  1.0000
  2.4865	  4.8177	  0.7016	 -0.8429	  1.0000
  2.8492	  4.8177	  0.7847	 -0.7570	  1.0000
  3.2118	  4.8177	  1.1563	 -1.1928	  1.0000
  3.5744	  4.8177	 12.6577	  3.0642	  0.0000
  3.9370	  4.8177	  0.0854	 -1.6126	  0.0000
  4.2996	  4.8177	 -0.3602	 -1.5373	  0.0000
  4.6622	  4.8177	 -0.3762	 -0.5111	  1.0000
  5.0249	  4.8177	 -0.5424	 -1.3178	  0.0000
  5.3875	  4.8177	  5.2527	 13.9922	  0.0000
  5.7501	  4.8177	 -0.9835	 -0.4303	  1.0000
  6.1127	  4.8177	 -1.5151	 -1.4361	  0.0000
  6.4753	  4.8177	 12.4067	-13.2483	  0.0000
  6.8380	  4.8177	 -0.5218	 -0.4113	  0.0000
  7.2006	  4.8177	  7.8481	  9.4314	  0.0000
  7.5632	  4.8177	 -0.1951	 -0.5923	  1.0000
  7.9258	  4.8177	 -0.3999	 -0.4977	  0.0000
  8.2884	  4.8177	 -0.3576	 -0.0065	  1.0000
  8.6511	  4.8177	 -0.6459	 -0.1691	  1.0000
  9.0137	  4.8177	 -0.8468	  0.0047	  1.0000
  0.3108	  4.4550	  0.3103	 -0.6701	  1.0000
  0.6734	  4.4550	 -9.4477	 -0.6704	  0.0000
  1.0361	  4.4550	  2.3933	 -7.8794	  0.0000
  1.3987	  4.4550	  0.5703	 -0.2319	  1.0000
  1.7613	  4.4550	-12.7732	  6.8879	  0.0000
  2.1239	  4.4550	  0.8849	  0.0544	  1.0000
  2.4865	  4.4550	  0.5148	  0.2694	  1.0000
  2.8492	  4.4550	 -0.1832	 -1.9921	  0.0000
  3.2118	  4.4550	 -0.0829	 -1.8087	  0.0000
  3.5744	  4.4550	 -6.3820	 -1.6210	  0.0000
  3.9370	  4.4550	  0.0813	 -0.4982	  1.0000
  4.2996	  4.4550	 -0.0764	 -0.5238	  1.0000
  4.6622	  4.4550	 -0.4644	 -0.1027	  1.0000
  5.0249	  4.4550	 -0.2931	 -0.2724	  1.0000
  5.3875	  4.4550	 -0.5825	 -0.4556	  1.0000
  5.7501	  4.4550	 -0.7805	 -0.1566	  1.0000
  6.1127	  4.4550	 -2.5394	  1.7544	  0.0000
  6.4753	  4.4550	-13.4378	  3.4091	  0.0000
  6.8380	  4.4550	  0.1798	  0.0346	  1.0000
  7.2006	  4.4550	 -0.5770	 -1.1130	  0.0000
  7.5632	  4.4550	 -0.0431	 -0.2170	  1.0000
  7.9258	  4.4550	 -0.2852	  0.1360	  1.0000
  8.2884	  4.4550	 -9.3932	 -2.3993	  0.0000
  8.6511	  4.4550	  0.2146	 -0.8742	  0.0000
  9.0137	  4.4550	 -6.8575	  7.7771	  0.0000
  0.3108	  4.0924	  0.0776	 -0.3290	  1.0000
  0.6734	  4.0924	 -0.2313	 -0.0288	  1.0000
  1.0361	  4.0924	  0.0132	 -0.0122	  1.0000
  1.3987	  4.0924	  0.5460	  0.2768	  1.0000
  1.7613	  4.0924	  0.2997	  0.6226	  1.0000
  2.1239	  4.0924	  1.1065	  0.6825	  1.0000
  2.4865	  4.0924	 12.5531	  9.9466	  0.0000
  2.8492	  4.0924	  2.3437	  7.5702	  0.0000
  3.2118	  4.0924	 -0.2131	 -1.8001	  0.0000
  3.5744	  4.0924	  0.0183	 -1.6390	  0.0000
  3.9370	  4.0924	  6.4876	  6.9395	  0.0000
  4.2996	  4.0924	  0.0344	 -1.6093	  0.0000
  4.6622	  4.0924	 -0.6474	 -0.3752	  1.0000
  5.0249	  4.0924	 -2.8169	 -9.5338	  0.0000
  5.3875	  4.0924	 -7.7008	 -8.4175	  0.0000
  5.7501	  4.0924	 -5.2646	  7.6787	  0.0000
  6.1127	  4.0924	 -4.1867	  3.5892	  0.0000
  6.4753	  4.0924	 -0.1060	 -0.1811	  1.0000
  6.8380	  4.0924	  0.4053	 -0.4255	  1.0000
  7.2006	  4.0924	  0.1512	 -0.5167	  1.0000
  7.5632	  4.0924	  0.1100	 -0.4996	  1.0000
  7.9258	  4.0924	 -0.1898	  0.1519	  1.0000
  8.2884	  4.0924	 -0.1486	  0.2484	  1.0000
  8.6511	  4.0924	 -0.0515	 -0.5877	  0.0000
  9.0137	  4.0924	 -0.5183	  0.1506	  1.0000
  0.3108	  3.7298	 -0.5366	 -1.0944	  1.0000
  0.6734	  3.7298	 -0.8105	 -0.5640	  1.0000
  1.0361	  3.7298	 -0.4431	 -0.3649	  1.0000
  1.3987	  3.7298	  0.1491	  0.0395	  1.0000
  1.7613	  3.7298	 -0.0130	  0.6117	  1.0000
  2.1239	  3.7298	 -0.1269	 -1.2965	  0.0000
  2.4865	  3.7298	  4.8683	 -2.5732	  0.0000
  2.8492	  3.7298	 -0.4504	 -1.6984	  0.0000
  3.2118	  3.7298	  4.6587	 -7.8811	  0.0000
  3.5744	  3.7298	-14.2407	 10.7361	  0.0000
  3.9370	  3.7298	 -0.1086	 -0.3739	  1.0000
  4.2996	  3.7298	  0.1355	 -1.5124	  0.0000
  4.6622	  3.7298	 -0.7863	 -0.3356	  1.0000
  5.0249	  3.7298	 -1.0272	 -0.5827	  1.0000
  5.3875	  3.7298	 -1.1224	 -1.1854	  1.0000
  5.7501	  3.7298	 -0.1392	 -1.0727	  0.0000
  6.1127	  3.7298	 11.8237	 -3.9598	  0.0000
  6.4753	  3.7298	 -0.3930	 -0.4181	  1.0000
  6.8380	  3.7298	 -1.2396	 -1.0588	  0.0000
  7.2006	  3.7298	 -0.0143	 -0.5463	  1.0000
  7.5632	  3.7298	  0.1276	 -0.3861	  1.0000
  7.9258	  3.7298	 -0.1549	  0.2809	  1.0000
  8.2884	  3.7298	 -0.1509	  0.4299	  1.0000
  8.6511	  3.7298	 -0.4014	  0.1744	  1.0000
  9.0137	  3.7298	 -0.5121	  0.4587	  1.0000
  0.3108	  3.3672	 -0.9826	 -0.5228	  1.0000
  0.6734	  3.3672	 -7.5925	  7.6038	  0.0000
  1.0361	  3.3672	 -0.7471	 -0.0398	  1.0000
  1.3987	  3.3672	 -0.1076	  0.3542	  1.0000
  1.7613	  3.3672	 -0.1987	  0.8870	  1.0000
  2.1239	  3.3672	  0.9798	  1.1178	  1.0000
  2.4865	  3.3672	  5.1032	  7.7246	  0.0000
  2.8492	  3.3672	-10.3295	 10.8655	  0.0000
  3.2118	  3.3672	 12.1087	  8.9365	  0.0000
  3.5744	  3.3672	 -1.1181	 -0.7510	  0.0000
  3.9370	  3.3672	 -0.0940	 -0.2273	  1.0000
  4.2996	  3.3672	 -0.6572	 -0.8043	  1.0000
  4.6622	  3.3672	 -1.1593	 -0.8048	  1.0000
  5.0249	  3.3672	 -1.3716	 -0.8826	  1.0000
  5.3875	  3.3672	 -7.6368	  7.6787	  0.0000
  5.7501	  3.3672	  9.2155	  8.6550	  0.0000
  6.1127	  3.3672	 -1.3944	 -0.8479	  1.0000
  6.4753	  3.3672	 -1.2149	 -0.6686	  1.0000
  6.8380	  3.3672	 -1.2063	 -0.8868	  0.0000
  7.2006	  3.3672	  0.8139	  7.4592	  0.0000
  7.5632	  3.3672	 -0.4115	 -0.4748	  1.0000
  7.9258	  3.3672	  3.3453	 -3.1310	  0.0000
  8.2884	  3.3672	 -0.4555	  0.0401	  1.0000
  8.6511	  3.3672	 -0.5325	  0.0046	  1.0000
  9.0137	  3.3672	 -0.6868	  0.2493	  1.0000
  0.3108	  3.0046	 -0.8553	  0.5726	  1.0000
  0.6734	  3.0046	 -6.4828	 -5.0213	  0.0000
  1.0361	  3.0046	  3.6579	 10.1550	  0.0000
  1.3987	  3.0046	  0.0970	  0.6630	  1.0000
  1.7613	  3.0046	  2.6487	  1.0852	  0.0000
  2.1239	  3.0046	  1.1447	  0.9585	  1.0000
  2.4865	  3.0046	  1.1836	  0.8555	  1.0000
  2.8492	  3.0046	  1.4134	  0.8743	  1.0000
  3.2118	  3.0046	 -0.0577	 -1.9966	  0.0000
  3.5744	  3.0046	 10.9134	 -7.5245	  0.0000
  3.9370	  3.0046	  0.3293	 -0.3703	  1.0000
  4.2996	  3.0046	 -0.2504	 -0.9660	  1.0000
  4.6622	  3.0046	-14.1713	-11.2213	  0.0000
  5.0249	  3.0046	 -0.9551	 -1.0393	  1.0000
  5.3875	  3.0046	 -1.1084	 -1.4693	  1.0000
  5.7501	  3.0046	  2.5169	 -7.7764	  0.0000
  6.1127	  3.0046	 -0.5680	 -0.5222	  0.0000
  6.4753	  3.0046	  7.2575	-14.1136	  0.0000
  6.8380	  3.0046	 -1.4011	 -0.8539	  0.0000
  7.2006	  3.0046	 -0.0289	 -0.5923	  1.0000
  7.5632	  3.0046	  0.0638	 -0.6065	  1.0000
  7.9258	  3.0046	 -0.0430	 -0.2748	  1.0000
  8.2884	  3.0046	 -0.0461	 -0.1667	  1.0000
  8.6511	  3.0046	 -0.0413	 -0.2470	  1.0000
  9.0137	  3.0046	 -0.0119	 -0.0521	  0.0000
  0.3108	  2.6419	  2.9507	 -7.7684	  0.0000
  0.6734	  2.6419	 -1.4041	 -7.5675	  0.0000
  1.0361	  2.6419	  0.5658	 -1.9889	  0.0000
  1.3987	  2.6419	 -0.3774	  0.6350	  1.0000
  1.7613	  2.6419	 -0.5749	  1.0110	  1.0000
  2.1239	  2.6419	  0.5903	  0.9666	  1.0000
  2.4865	  2.6419	  0.6321	  0.8692	  1.0000
  2.8492	  2.6419	  0.7491	  0.4890	  1.0000
  3.2118	  2.6419	  1.0054	  0.2384	  1.0000
  3.5744	  2.6419	  0.6095	 -0.1554	  1.0000
  3.9370	  2.6419	  0.4501	 -0.6028	  1.0000
  4.2996	  2.6419	  0.1379	 -1.0547	  1.0000
  4.6622	  2.6419	 -0.3263	 -1.2548	  1.0000
  5.0249	  2.6419	 -0.1752	 -1.4703	  1.0000
  5.3875	  2.6419	-10.7143	 -2.2278	  0.0000
  5.7501	  2.6419	 -0.1593	 -1.0255	  0.0000
  6.1127	  2.6419	-10.3565	 -7.9547	  0.0000
  6.4753	  2.6419	 -0.6669	 -0.5230	  0.0000
  6.8380	  2.6419	  0.6205	 -0.8752	  1.0000
  7.2006	  2.6419	 -1.0291	 -1.0499	  0.0000
  7.5632	  2.6419	  0.0017	 -0.6936	  1.0000
  7.9258	  2.6419	  6.8195	  7.0960	  0.0000
  8.2884	  2.6419	 -0.0587	 -0.2462	  1.0000
  8.6511	  2.6419	 -0.0438	 -0.3541	  1.0000
  9.0137	  2.6419	 -0.0737	 -0.2025	  1.0000
  0.3108	  2.2793	 -0.7437	  1.0747	  1.0000
  0.6734	  2.2793	 -0.6941	  0.7719	  1.0000
  1.0361	  2.2793	 -0.8382	  0.4947	  1.0000
  1.3987	  2.2793	 -0.7357	  0.3204	  1.0000
  1.7613	  2.2793	  0.4891	 -2.5369	  0.0000
  2.1239	  2.2793	  0.5327	 -4.0737	  0.0000
  2.4865	  2.2793	  0.7035	  0.4692	  1.0000
  2.8492	  2.2793	  0.8708	 -0.1292	  1.0000
  3.2118	  2.2793	 12.2266	  9.2014	  0.0000
  3.5744	  2.2793	 -0.4880	  1.1514	  0.0000
  3.9370	  2.2793	 -0.1249	 -1.2237	  0.0000
  4.2996	  2.2793	  0.8181	 -1.2738	  1.0000
  4.6622	  2.2793	  0.4697	 -1.5968	  1.0000
  5.0249	  2.2793	  0.1105	 -1.4947	  1.0000
  5.3875	  2.2793	 -3.9351	 -4.8826	  0.0000
  5.7501	  2.2793	 -0.4358	 -1.1599	  0.0000
  6.1127	  2.2793	-13.2589	  4.9440	  0.0000
  6.4753	  2.2793	 -1.4471	 -1.5783	  0.0000
  6.8380	  2.2793	  0.5726	 -0.8477	  1.0000
  7.2006	  2.2793	 -0.3553	 -0.9923	  0.0000
  7.5632	  2.2793	 -0.0001	 -1.0019	  1.0000
  7.9258	  2.2793	  0.0084	 -0.9732	  0.0000
  8.2884	  2.2793	 -7.6222	 -3.3432	  0.0000
  8.6511	  2.2793	 -0.1988	 -0.8338	  1.0000
  9.0137	  2.2793	 -0.0865	 -0.9620	  0.0000
  0.3108	  1.9167	  3.6303	  7.8103	  0.0000
  0.6734	  1.9167	 -6.4230	 13.4688	  0.0000
  1.0361	  1.9167	  1.6579	  0.5414	  0.0000
  1.3987	  1.9167	 -0.1646	 -0.0624	  1.0000
  1.7613	  1.9167	 -4.3209	 -7.8514	  0.0000
  2.1239	  1.9167	 -1.8823	  1.1989	  0.0000
  2.4865	  1.9167	  1.1772	 -0.3474	  1.0000
  2.8492	  1.9167	  1.3985	 -0.9617	  1.0000
  3.2118	  1.9167	  1.4131	 -1.1274	  1.0000
  3.5744	  1.9167	  6.6774	 -0.9370	  0.0000
  3.9370	  1.9167	  1.6921	 -1.5119	  1.0000
  4.2996	  1.9167	  0.5187	 -1.6982	  0.0000
  4.6622	  1.9167	  0.9605	 -1.7852	  1.0000
  5.0249	  1.9167	  0.0721	 -1.4381	  0.0000
  5.3875	  1.9167	  0.8895	 -1.0878	  0.0000
  5.7501	  1.9167	 -0.3750	 -0.9227	  0.0000
  6.1127	  1.9167	 12.5407	  3.3706	  0.0000
  6.4753	  1.9167	  0.4321	 -1.1672	  1.0000
  6.8380	  1.9167	  0.7616	 -1.1600	  1.0000
  7.2006	  1.9167	 -0.5708	 -0.9946	  0.0000
  7.5632	  1.9167	  0.5000	 -0.9515	  1.0000
  7.9258	  1.9167	  0.0924	 -1.0318	  0.0000
  8.2884	  1.9167	  0.1781	 -0.7559	  1.0000
  8.6511	  1.9167	  0.2301	 -0.5398	  1.0000
  9.0137	  1.9167	  0.1124	 -0.9850	  0.0000
  0.3108	  1.5541	 -0.0817	 -0.8990	  0.0000
  0.6734	  1.5541	 -0.0995	 -0.0314	  1.0000
  1.0361	  1.5541	 -0.2615	 -0.3382	  1.0000
  1.3987	  1.5541	  2.7746	 12.4447	  0.0000
  1.7613	  1.5541	 -6.8584	  8.0607	  0.0000
  2.1239	  1.5541	  0.1360	 -0.7255	  1.0000
  2.4865	  1.5541	 -4.7339	 -5.0799	  0.0000
  2.8492	  1.5541	 -2.5658	  7.7880	  0.0000
  3.2118	  1.5541	  1.0200	 -1.1032	  1.0000
  3.5744	  1.5541	  0.4885	 -2.1338	  0.0000
  3.9370	  1.5541	  1.8047	 -1.2590	  1.0000
  4.2996	  1.5541	  0.8599	 -1.7715	  0.0000
  4.6622	  1.5541	  1.1546	 -1.2998	  1.0000
  5.0249	  1.5541	  7.8064	-11.6408	  0.0000
  5.3875	  1.5541	  1.1276	 -1.2259	  1.0000
  5.7501	  1.5541	 -0.6067	 -1.0872	  0.0000
  6.1127	  1.5541	 12.0649	 -4.5835	  0.0000
  6.4753	  1.5541	 -1.2481	 -0.8392	  0.0000
  6.8380	  1.5541	  1.1738	 -0.8969	  1.0000
  7.2006	  1.5541	  0.6970	 -0.7699	  1.0000
  7.5632	  1.5541	  0.6279	 -0.6711	  1.0000
  7.9258	  1.5541	  0.2168	 -1.1951	  0.0000
  8.2884	  1.5541	  0.0632	 -0.6123	  1.0000
  8.6511	  1.5541	 -0.1272	 -1.0299	  0.0000
  9.0137	  1.5541	 -0.0897	 -0.9348	  0.0000
  0.3108	  1.1915	 -0.0222	  1.0465	  1.0000
  0.6734	  1.1915	 -0.1200	  0.4382	  1.0000
  1.0361	  1.1915	-14.5803	-10.0516	  0.0000
  1.3987	  1.1915	  9.7127	  5.7453	  0.0000
  1.7613	  1.1915	  6.7596	 -5.0873	  0.0000
  2.1239	  1.1915	-14.7326	 -7.5441	  0.0000
  2.4865	  1.1915	 -6.1324	-10.2472	  0.0000
  2.8492	  1.1915	  0.6647	 -1.3181	  1.0000
  3.2118	  1.1915	  1.0815	 -1.3799	  1.0000
  3.5744	  1.1915	  0.5427	 -1.8060	  0.0000
  3.9370	  1.1915	 12.1329	 -4.9931	  0.0000
  4.2996	  1.1915	  0.8756	 -1.3328	  0.0000
  4.6622	  1.1915	  1.5913	 -1.3393	  1.0000
  5.0249	  1.1915	  2.1102	 -1.5258	  1.0000
  5.3875	  1.1915	  2.0515	  0.3211	  0.0000
  5.7501	  1.1915	  1.9344	 -0.9921	  1.0000
  6.1127	  1.1915	  1.8433	 -1.0233	  1.0000
  6.4753	  1.1915	  5.2752	  6.7651	  0.0000
  6.8380	  1.1915	 -0.4735	 -1.0005	  0.0000
  7.2006	  1.1915	 -0.9612	 -7.6151	  0.0000
  7.5632	  1.1915	  0.5742	 -0.8490	  1.0000
  7.9258	  1.1915	  0.3001	 -1.0427	  0.0000
  8.2884	  1.1915	 -0.0313	 -0.9017	  0.0000
  8.6511	  1.1915	 -6.6060	 -9.3841	  0.0000
  9.0137	  1.1915	 -0.3808	 -0.5053	  1.0000
  0.3108	  0.8288	  8.1967	 -2.0475	  0.0000
  0.6734	  0.8288	 -0.0522	 -0.9222	  0.0000
  1.0361	  0.8288	 -0.2879	  0.0477	  1.0000
  1.3987	  0.8288	 -0.0747	 -1.0434	  0.0000
  1.7613	  0.8288	  7.5810	  3.1174	  0.0000
  2.1239	  0.8288	  7.6197	 -1.9600	  0.0000
  2.4865	  0.8288	  0.1482	 -0.7666	  1.0000
  2.8492	  0.8288	 13.0949	 -5.8480	  0.0000
  3.2118	  0.8288	  0.8703	 -1.7701	  1.0000
  3.5744	  0.8288	  1.2824	 -1.7058	  1.0000
  3.9370	  0.8288	  2.0561	 -1.7858	  1.0000
  4.2996	  0.8288	  1.8913	 -1.4291	  1.0000
  4.6622	  0.8288	  1.9960	 -1.2817	  1.0000
  5.0249	  0.8288	  2.9835	 -1.6139	  1.0000
  5.3875	  0.8288	  3.7099	 12.2032	  0.0000
  5.7501	  0.8288	  2.8251	 -0.9807	  1.0000
  6.1127	  0.8288	  2.7439	 -1.0479	  1.0000
  6.4753	  0.8288	  2.3311	 -0.6128	  1.0000
  6.8380	  0.8288	  2.1815	 -1.0441	  1.0000
  7.2006	  0.8288	  1.7119	 -0.8291	  1.0000
  7.5632	  0.8288	  0.9410	 -0.7235	  1.0000
  7.9258	  0.8288	 -0.0778	 -0.9715	  0.0000
  8.2884	  0.8288	 -0.0099	 -0.9181	  0.0000
