# x	y	u	v	mask
  5.7501	  6.6308	  0.8246	 -1.8745	  1.0000
  6.1127	  6.6308	  0.6408	 -1.6709	  1.0000
  6.4753	  6.6308	  0.6469	 -1.3400	  1.0000
  6.8380	  6.6308	  0.4398	 -1.6846	  1.0000
  7.2006	  6.6308	 -0.3769	  0.5095	  0.0000
  7.5632	  6.6308	  4.1125	 -7.9901	  0.0000
  7.9258	  6.6308	 -2.6601	-13.9633	  0.0000
  8.2884	  6.6308	 -0.4802	 -0.8107	  1.0000
  8.6511	  6.6308	  0.0237	  0.6430	  0.0000
  9.0137	  6.6308	 -1.6425	 -1.3256	  1.0000
  0.3108	  6.2681	  2.7793	 -4.2095	  1.0000
  0.6734	  6.2681	  4.5346	 -7.6587	  0.0000
  1.0361	  6.2681	  2.3171	 -1.4260	  1.0000
  1.3987	  6.2681	  2.6578	 -1.5249	  1.0000
  1.7613	  6.2681	-10.8848	  7.8827	  0.0000
  2.1239	  6.2681	  1.7687	  0.2179	  0.0000
  2.4865	  6.2681	  2.9892	  0.7904	  1.0000
  2.8492	  6.2681	  2.7945	  0.5602	  1.0000
  3.2118	  6.2681	  3.0671	 -0.3205	  1.0000
  3.5744	  6.2681	  2.7032	 -0.9479	  1.0000
  3.9370	  6.2681	 -1.3597	 -2.3761	  0.0000
  4.2996	  6.2681	  2.0959	 -1.2694	  1.0000
  4.6622	  6.2681	  1.7609	 -1.5796	  1.0000
  5.0249	  6.2681	  1.7282	 -1.6378	  1.0000
  5.3875	  6.2681	 -7.7941	 -4.3762	  0.0000
  5.7501	  6.2681	  1.4217	 -2.3516	  0.0000
  6.1127	  6.2681	  7.3135	 -1.0532	  0.0000
  6.4753	  6.2681	  0.1713	  2.0473	  0.0000
  6.8380	  6.2681	  0.7967	 -1.4665	  1.0000
  7.2006	  6.2681	  0.6777	 -0.9900	  1.0000
  7.5632	  6.2681	  0.0930	 -0.7212	  1.0000
  7.9258	  6.2681	 -0.7343	  0.3812	  0.0000
  8.2884	  6.2681	 -0.1623	 -0.4527	  1.0000
  8.6511	  6.2681	 -0.4419	 -0.5554	  1.0000
  9.0137	  6.2681	 -1.2605	 -0.8991	  1.0000
  0.3108	  5.9055	  2.3618	 -3.0854	  1.0000
  0.6734	  5.9055	  0.7819	 -7.5827	  0.0000
  1.0361	  5.9055	-12.0865	-12.1933	  0.0000
  1.3987	  5.9055	  2.5787	 -0.7888	  1.0000
  1.7613	  5.9055	  9.2242	 14.8416	  0.0000
  2.1239	  5.9055	  2.8874	  1.1562	  1.0000
  2.4865	  5.9055	  7.4908	 -7.1398	  0.0000
  2.8492	  5.9055	  3.1431	  1.0124	  1.0000
  3.2118	  5.9055	  3.2619	  0.1336	  1.0000
  3.5744	  5.9055	  3.1817	 -0.3254	  1.0000
  3.9370	  5.9055	 -0.1387	  1.8739	  0.0000
  4.2996	  5.9055	  2.7716	 -0.5505	  1.0000
  4.6622	  5.9055	  2.2869	 -0.9906	  1.0000
  5.0249	  5.9055	  2.4181	 -1.3374	  1.0000
  5.3875	  5.9055	  1.6402	 -1.5116	  1.0000
  5.7501	  5.9055	  1.2628	 -1.6928	  1.0000
  6.1127	  5.9055	  1.2962	 -1.7457	  1.0000
  6.4753	  5.9055	  0.9794	 -1.7512	  1.0000
  6.8380	  5.9055	  0.7606	 -1.9346	  1.0000
  7.2006	  5.9055	 -7.7773	  6.2978	  0.0000
  7.5632	  5.9055	  1.1694	  0.8998	  0.0000
  7.9258	  5.9055	  0.1165	 -0.6540	  1.0000
  8.2884	  5.9055	  1.3559	  0.5876	  0.0000
  8.6511	  5.9055	 -0.2345	 -0.3822	  1.0000
  9.0137	  5.9055	 -0.9448	 -0.6651	  1.0000
  0.3108	  5.5429	  1.2712	 -1.4398	  1.0000
  0.6734	  5.5429	  1.1996	  0.1231	  1.0000
  1.0361	  5.5429	  1.5332	  0.5995	  1.0000
  1.3987	  5.5429	  1.9606	  0.3379	  1.0000
  1.7613	  5.5429	 -7.2088	 10.4961	  0.0000
  2.1239	  5.5429	  6.9071	 10.7707	  0.0000
  2.4865	  5.5429	  3.1835	  1.9513	  1.0000
  2.8492	  5.5429	  3.0846	  1.4962	  1.0000
  3.2118	  5.5429	  0.3733	  0.0639	  0.0000
  3.5744	  5.5429	  7.5796	  9.3911	  0.0000
  3.9370	  5.5429	  3.4838	  0.5244	  1.0000
  4.2996	  5.5429	  1.5407	  2.5409	  0.0000
  4.6622	  5.5429	  2.7778	 -0.4408	  1.0000
  5.0249	  5.5429	  7.6567	  1.1500	  0.0000
  5.3875	  5.5429	  2.1322	 -1.4100	  1.0000
  5.7501	  5.5429	 -5.5392	 -9.9114	  0.0000
  6.1127	  5.5429	  1.6299	 -1.8741	  1.0000
  6.4753	  5.5429	 -7.9519	 -7.9459	  0.0000
  6.8380	  5.5429	  1.3370	 -1.9730	  1.0000
  7.2006	  5.5429	  9.4598	 -6.7395	  0.0000
  7.5632	  5.5429	 12.8461	 13.4041	  0.0000
  7.9258	  5.5429	  0.8631	 -0.3560	  1.0000
  8.2884	  5.5429	 -0.7194	  5.3372	  0.0000
  8.6511	  5.5429	 -7.6387	  4.6410	  0.0000
  9.0137	  5.5429	  0.0243	 -0.0266	  1.0000
  0.3108	  5.1803	  0.2836	 -0.5470	  1.0000
  0.6734	  5.1803	  0.1237	  0.2637	  0.0000
  1.0361	  5.1803	  0.9262	  1.1562	  1.0000
  1.3987	  5.1803	  1.4428	  0.7771	  1.0000
  1.7613	  5.1803	  1.9573	  1.1321	  1.0000
  2.1239	  5.1803	  2.3463	  1.5836	  1.0000
  2.4865	  5.1803	  7.6607	-14.2548	  0.0000
  2.8492	  5.1803	  0.7874	  0.2561	  0.0000
  3.2118	  5.1803	  3.0272	  1.3051	  1.0000
  3.5744	  5.1803	  3.0160	  1.0005	  1.0000
  3.9370	  5.1803	  0.7321	 -1.5098	  0.0000
  4.2996	  5.1803	  2.3577	  0.4199	  0.0000
  4.6622	  5.1803	 -4.7477	  0.8295	  0.0000
  5.0249	  5.1803	  9.8135	  5.1184	  0.0000
  5.3875	  5.1803	  2.3206	 -0.7758	  1.0000
  5.7501	  5.1803	  3.8467	 -0.3980	  0.0000
  6.1127	  5.1803	  4.3201	 -1.9486	  0.0000
  6.4753	  5.1803	  1.5976	 -1.8679	  1.0000
  6.8380	  5.1803	  1.6449	 -1.6705	  1.0000
  7.2006	  5.1803	  5.6100	  2.5243	  0.0000
  7.5632	  5.1803	  1.0287	 -0.2940	  1.0000
  7.9258	  5.1803	  1.2506	  0.0125	  1.0000
  8.2884	  5.1803	 -0.3977	  0.4544	  0.0000
  8.6511	  5.1803	  1.0079	  0.7709	  1.0000
  9.0137	  5.1803	  0.5565	  0.5195	  1.0000
  0.3108	  4.8177	 -0.6329	  1.0314	  1.0000
  0.6734	  4.8177	  0.0189	  1.8858	  1.0000
  1.0361	  4.8177	  0.5457	  2.0650	  1.0000
  1.3987	  4.8177	  3.2132	  7.7345	  0.0000
  1.7613	  4.8177	  9.3864	  7.5356	  0.0000
  2.1239	  4.8177	  2.1864	  1.6208	  1.0000
  2.4865	  4.8177	  3.1349	  2.0997	  0.0000
  2.8492	  4.8177	  3.1265	  1.8929	  1.0000
  3.2118	  4.8177	 12.7810	  7.0368	  0.0000
  3.5744	  4.8177	  3.1350	  1.1630	  1.0000
  3.9370	  4.8177	  1.9233	  4.6007	  0.0000
  4.2996	  4.8177	  3.7595	  1.4670	  0.0000
  4.6622	  4.8177	 14.1325	  4.9831	  0.0000
  5.0249	  4.8177	  7.5260	  7.6311	  0.0000
  5.3875	  4.8177	  4.6097	 -0.3692	  0.0000
  5.7501	  4.8177	  2.7632	 -1.3735	  1.0000
  6.1127	  4.8177	 10.8511	-13.5585	  0.0000
  6.4753	  4.8177	-14.9984	-10.8716	  0.0000
  6.8380	  4.8177	-10.0759	 -2.0981	  0.0000
  7.2006	  4.8177	 11.8474	 -6.4291	  0.0000
  7.5632	  4.8177	  1.5633	 -0.4194	  1.0000
  7.9258	  4.8177	  1.6739	 -0.0340	  1.0000
  8.2884	  4.8177	  1.8740	  0.3113	  1.0000
  8.6511	  4.8177	 -0.2011	  0.6705	  0.0000
  9.0137	  4.8177	 -0.1660	  0.2291	  0.0000
  0.3108	  4.4550	 -9.1691	 10.1729	  0.0000
  0.6734	  4.4550	  1.1959	 -7.7681	  0.0000
  1.0361	  4.4550	  0.3210	  2.9329	  1.0000
  1.3987	  4.4550	  0.7542	  2.3970	  1.0000
  1.7613	  4.4550	  1.6599	  2.1447	  1.0000
  2.1239	  4.4550	  1.9494	  2.0639	  1.0000
  2.4865	  4.4550	  2.5688	  1.8496	  1.0000
  2.8492	  4.4550	  2.9089	  1.9010	  1.0000
  3.2118	  4.4550	  2.0132	 -1.0549	  0.0000
  3.5744	  4.4550	  2.6512	  1.4635	  1.0000
  3.9370	  4.4550	  1.3716	 -1.6410	  0.0000
  4.2996	  4.4550	 10.3086	 -2.3251	  0.0000
  4.6622	  4.4550	  2.5753	 -1.0877	  0.0000
  5.0249	  4.4550	  3.4040	  0.2996	  1.0000
  5.3875	  4.4550	  2.9239	 -0.2561	  1.0000
  5.7501	  4.4550	  3.0664	 -1.1148	  1.0000
  6.1127	  4.4550	  3.0732	 -1.7773	  1.0000
  6.4753	  4.4550	  2.5414	 -1.8735	  1.0000
  6.8380	  4.4550	  2.4732	 -1.9407	  1.0000
  7.2006	  4.4550	  2.5494	 -1.7490	  1.0000
  7.5632	  4.4550	  2.1363	 -0.9191	  1.0000
  7.9258	  4.4550	  4.4978	  0.3266	  0.0000
  8.2884	  4.4550	  2.5068	 -0.3716	  1.0000
  8.6511	  4.4550	  2.2095	  0.3174	  1.0000
  9.0137	  4.4550	  1.7378	 -0.0616	  1.0000
  0.3108	  4.0924	 -1.4086	  2.9431	  1.0000
  0.6734	  4.0924	 -0.3324	  2.9370	  1.0000
  1.0361	  4.0924	 -0.2849	  2.8598	  1.0000
  1.3987	  4.0924	  0.6453	 -7.7322	  0.0000
  1.7613	  4.0924	  1.1495	  1.8192	  1.0000
  2.1239	  4.0924	  1.4483	  1.6880	  1.0000
  2.4865	  4.0924	  2.0380	  1.2592	  1.0000
  2.8492	  4.0924	  2.4419	  1.2719	  1.0000
  3.2118	  4.0924	  1.9820	  1.3309	  1.0000
  3.5744	  4.0924	  2.6410	  1.0653	  1.0000
  3.9370	  4.0924	  3.2481	  6.7362	  0.0000
  4.2996	  4.0924	-11.4008	 13.2747	  0.0000
  4.6622	  4.0924	  3.5140	  1.4442	  1.0000
  5.0249	  4.0924	 12.7810	  7.6495	  0.0000
  5.3875	  4.0924	  3.4896	  0.2667	  1.0000
  5.7501	  4.0924	  3.5633	 -0.4168	  1.0000
  6.1127	  4.0924	 -2.3971	-14.0823	  0.0000
  6.4753	  4.0924	  3.3622	  7.8118	  0.0000
  6.8380	  4.0924	  2.9161	 -1.6589	  1.0000
  7.2006	  4.0924	  2.8106	 -1.7765	  1.0000
  7.5632	  4.0924	  2.4391	 -1.0516	  1.0000
  7.9258	  4.0924	  3.8605	 -0.1879	  0.0000
  8.2884	  4.0924	  3.3906	  0.2295	  0.0000
  8.6511	  4.0924	  2.3665	 -0.3623	  1.0000
  9.0137	  4.0924	 -0.4040	  0.4983	  0.0000
  0.3108	  3.7298	 -9.6986	 12.3314	  0.0000
  0.6734	  3.7298	  2.3514	  7.7423	  0.0000
  1.0361	  3.7298	 -1.2736	  3.0847	  1.0000
  1.3987	  3.7298	 -0.7805	  2.5955	  1.0000
  1.7613	  3.7298	  0.4061	  1.9522	  1.0000
  2.1239	  3.7298	  0.6819	  1.6997	  1.0000
  2.4865	  3.7298	  1.5750	  1.0985	  1.0000
  2.8492	  3.7298	  2.1820	  1.3377	  1.0000
  3.2118	  3.7298	 -2.6417	 -1.6357	  0.0000
  3.5744	  3.7298	  2.9938	  1.1522	  1.0000
  3.9370	  3.7298	  3.6564	  1.4108	  1.0000
  4.2996	  3.7298	  3.6226	  1.4565	  1.0000
  4.6622	  3.7298	  5.2309	 -2.1855	  0.0000
  5.0249	  3.7298	  6.1806	 -2.4647	  0.0000
  5.3875	  3.7298	  6.8061	 -1.1727	  0.0000
  5.7501	  3.7298	  5.1836	 -1.2057	  0.0000
  6.1127	  3.7298	  3.3668	 -0.8921	  1.0000
  6.4753	  3.7298	  7.9758	 -0.2229	  0.0000
  6.8380	  3.7298	  4.1768	 -0.0768	  0.0000
  7.2006	  3.7298	  3.1592	 -1.7515	  1.0000
  7.5632	  3.7298	  2.7560	 -1.1106	  1.0000
  7.9258	  3.7298	  4.7439	 -0.3284	  0.0000
  8.2884	  3.7298	  2.9892	 -1.0091	  0.0000
  8.6511	  3.7298	  2.6014	 -0.5595	  1.0000
  9.0137	  3.7298	 -0.1096	  0.1414	  0.0000
  0.3108	  3.3672	 -2.2457	  3.4085	  1.0000
  0.6734	  3.3672	 -1.3356	  3.1915	  1.0000
  1.0361	  3.3672	 -1.5637	  2.8518	  1.0000
  1.3987	  3.3672	 -1.0625	  2.3625	  1.0000
  1.7613	  3.3672	 12.3483	  7.6477	  0.0000
  2.1239	  3.3672	 -1.1697	  7.6008	  0.0000
  2.4865	  3.3672	  0.9884	  0.6163	  1.0000
  2.8492	  3.3672	  1.7235	  0.9342	  1.0000
  3.2118	  3.3672	  1.4896	  1.1010	  1.0000
  3.5744	  3.3672	  3.0946	 -2.3958	  0.0000
  3.9370	  3.3672	  3.2508	  0.9457	  1.0000
  4.2996	  3.3672	-11.8980	 11.8128	  0.0000
  4.6622	  3.3672	  3.4409	  1.0952	  1.0000
  5.0249	  3.3672	  7.3771	 -2.0686	  0.0000
  5.3875	  3.3672	  3.6349	  0.5902	  1.0000
  5.7501	  3.3672	  0.3049	  3.1500	  0.0000
  6.1127	  3.3672	  3.7639	 -0.2796	  1.0000
  6.4753	  3.3672	  5.0316	  0.3137	  0.0000
  6.8380	  3.3672	  3.6261	 -0.9054	  1.0000
  7.2006	  3.3672	 -7.6199	 -7.7626	  0.0000
  7.5632	  3.3672	  7.8614	  2.5592	  0.0000
  7.9258	  3.3672	  5.4825	 -7.6740	  0.0000
  8.2884	  3.3672	  7.0909	 -7.7978	  0.0000
  8.6511	  3.3672	  3.2285	 -0.8533	  1.0000
  9.0137	  3.3672	  3.0171	 -0.9425	  1.0000
  0.3108	  3.0046	 -2.1005	  3.3017	  1.0000
  0.6734	  3.0046	 -1.3532	  3.0384	  1.0000
  1.0361	  3.0046	 -1.6985	  2.6753	  1.0000
  1.3987	  3.0046	 -1.2372	  2.1499	  1.0000
  1.7613	  3.0046	 -0.4407	  1.4710	  1.0000
  2.1239	  3.0046	-11.1564	  1.8975	  0.0000
  2.4865	  3.0046	  2.2670	 -0.5443	  0.0000
  2.8492	  3.0046	  1.5341	  0.7511	  1.0000
  3.2118	  3.0046	  1.2632	  1.0306	  1.0000
  3.5744	  3.0046	  2.3180	  0.9251	  1.0000
  3.9370	  3.0046	  2.9967	  1.1860	  1.0000
  4.2996	  3.0046	  7.8242	 -3.1129	  0.0000
  4.6622	  3.0046	  7.5891	 -1.4096	  0.0000
  5.0249	  3.0046	  3.3695	  1.1478	  1.0000
  5.3875	  3.0046	 -4.5964	 13.0384	  0.0000
  5.7501	  3.0046	  6.9599	 -0.6038	  0.0000
  6.1127	  3.0046	  6.7040	 -1.5894	  0.0000
  6.4753	  3.0046	  3.8930	  0.0326	  1.0000
  6.8380	  3.0046	  4.2055	 -0.1892	  1.0000
  7.2006	  3.0046	  4.4320	 -0.5006	  1.0000
  7.5632	  3.0046	  4.2332	 -0.4080	  1.0000
  7.9258	  3.0046	  3.6624	 -0.5983	  1.0000
  8.2884	  3.0046	  3.3882	 -0.7313	  1.0000
  8.6511	  3.0046	 -0.3919	  0.0468	  0.0000
  9.0137	  3.0046	 -0.2143	  0.1745	  0.0000
  0.3108	  2.6419	 -2.2283	  3.1617	  1.0000
  0.6734	  2.6419	 -1.5265	  2.8885	  1.0000
  1.0361	  2.6419	-14.8911	 10.6271	  0.0000
  1.3987	  2.6419	 -5.6828	 -7.7731	  0.0000
  1.7613	  2.6419	 -0.4951	  1.5584	  1.0000
  2.1239	  2.6419	-12.9654	 -7.6323	  0.0000
  2.4865	  2.6419	  0.8839	 -6.8397	  0.0000
  2.8492	  2.6419	 10.6560	 -0.6289	  0.0000
  3.2118	  2.6419	  1.7037	  1.1260	  1.0000
  3.5744	  2.6419	  2.8622	  1.0543	  1.0000
  3.9370	  2.6419	  3.4020	  1.2752	  1.0000
  4.2996	  2.6419	  3.2919	  1.3388	  1.0000
  4.6622	  2.6419	  7.6893	 -5.7518	  0.0000
  5.0249	  2.6419	  7.6732	 -2.2046	  0.0000
  5.3875	  2.6419	  6.3975	 -1.9231	  0.0000
  5.7501	  2.6419	 -6.4522	  3.8797	  0.0000
  6.1127	  2.6419	  4.4439	  0.6380	  1.0000
  6.4753	  2.6419	  4.4542	  0.4000	  1.0000
  6.8380	  2.6419	  4.7728	  0.1174	  1.0000
  7.2006	  2.6419	  4.9084	 -0.2371	  1.0000
  7.5632	  2.6419	  4.5158	 -0.5768	  1.0000
  7.9258	  2.6419	  3.9411	 -0.5663	  1.0000
  8.2884	  2.6419	  3.6250	 -0.7697	  1.0000
  8.6511	  2.6419	 -0.2796	  0.5715	  0.0000
  9.0137	  2.6419	 -0.0525	  0.4013	  0.0000
  0.3108	  2.2793	  4.4030	  7.6307	  0.0000
  0.6734	  2.2793	 -1.0378	  1.7850	  1.0000
  1.0361	  2.2793	 -1.4949	  1.6000	  1.0000
  1.3987	  2.2793	 -1.0478	  1.2014	  1.0000
  1.7613	  2.2793	 -0.4772	  1.0424	  1.0000
  2.1239	  2.2793	 -0.3614	  0.8844	  1.0000
  2.4865	  2.2793	  1.5003	  0.4657	  0.0000
  2.8492	  2.2793	  1.6001	  0.9489	  1.0000
  3.2118	  2.2793	  6.6168	  0.9495	  0.0000
  3.5744	  2.2793	  2.2797	  0.2541	  0.0000
  3.9370	  2.2793	  3.3273	  1.5275	  1.0000
  4.2996	  2.2793	  3.1981	  1.8883	  1.0000
  4.6622	  2.2793	  7.6170	 -0.8227	  0.0000
  5.0249	  2.2793	  3.9106	  1.9706	  1.0000
  5.3875	  2.2793	  4.0420	  1.7964	  1.0000
  5.7501	  2.2793	  4.6727	  1.5588	  1.0000
  6.1127	  2.2793	  4.6222	  1.2175	  1.0000
  6.4753	  2.2793	  4.7537	  0.6518	  1.0000
  6.8380	  2.2793	  8.2713	 -3.6148	  0.0000
  7.2006	  2.2793	  5.2860	 -0.2505	  1.0000
  7.5632	  2.2793	  4.8449	 -0.6292	  1.0000
  7.9258	  2.2793	  4.3454	 -0.5598	  1.0000
  8.2884	  2.2793	  7.5220	  3.2956	  0.0000
  8.6511	  2.2793	  7.2063	 -7.6117	  0.0000
  9.0137	  2.2793	  3.4938	 -0.2939	  1.0000
  0.3108	  1.9167	 -1.1874	  1.3553	  1.0000
  0.6734	  1.9167	 -1.1417	  1.3511	  1.0000
  1.0361	  1.9167	  3.3689	  7.5981	  0.0000
  1.3987	  1.9167	 -1.0262	  0.8002	  1.0000
  1.7613	  1.9167	 -0.4605	  0.7513	  1.0000
  2.1239	  1.9167	 -0.2584	  0.6946	  1.0000
  2.4865	  1.9167	  0.9434	  0.4202	  1.0000
  2.8492	  1.9167	  1.7528	  0.7973	  1.0000
  3.2118	  1.9167	  2.4705	  0.7971	  1.0000
  3.5744	  1.9167	  3.6605	  1.0964	  1.0000
  3.9370	  1.9167	  4.0686	  1.7020	  1.0000
  4.2996	  1.9167	  3.8574	  2.1727	  1.0000
  4.6622	  1.9167	 -7.6016	  7.8458	  0.0000
  5.0249	  1.9167	  4.4483	  2.5133	  1.0000
  5.3875	  1.9167	  4.6345	  2.2547	  1.0000
  5.7501	  1.9167	  5.0486	  2.0388	  1.0000
  6.1127	  1.9167	  5.2421	  1.5988	  1.0000
  6.4753	  1.9167	  5.3843	  0.6766	  1.0000
  6.8380	  1.9167	  8.9175	  7.9511	  0.0000
  7.2006	  1.9167	  5.4551	 -0.0212	  1.0000
  7.5632	  1.9167	  4.9482	 -0.4183	  1.0000
  7.9258	  1.9167	 13.4369	 13.9939	  0.0000
  8.2884	  1.9167	  3.9331	 -0.2248	  1.0000
  8.6511	  1.9167	  0.1544	  0.2995	  0.0000
  9.0137	  1.9167	 -0.0456	  0.5061	  0.0000
  0.3108	  1.5541	 -0.8805	  0.8139	  1.0000
  0.6734	  1.5541	 -0.8270	  0.8847	  1.0000
  1.0361	  1.5541	 -0.6734	  0.4906	  1.0000
  1.3987	  1.5541	 -0.2684	  0.3201	  1.0000
  1.7613	  1.5541	  0.3194	  0.4001	  1.0000
  2.1239	  1.5541	  0.6492	  0.4564	  1.0000
  2.4865	  1.5541	  1.8574	  0.3096	  1.0000
  2.8492	  1.5541	 11.2349	 11.0003	  0.0000
  3.2118	  1.5541	 -4.1551	  9.7838	  0.0000
  3.5744	  1.5541	  7.5726	  7.5701	  0.0000
  3.9370	  1.5541	  4.6686	  2.5008	  1.0000
  4.2996	  1.5541	  4.6217	  2.8366	  1.0000
  4.6622	  1.5541	  4.9268	  3.1723	  1.0000
  5.0249	  1.5541	  4.9949	  3.3773	  1.0000
  5.3875	  1.5541	  5.0620	  2.8421	  1.0000
  5.7501	  1.5541	  5.5928	  2.4601	  1.0000
  6.1127	  1.5541	  8.0915	  7.8701	  0.0000
  6.4753	  1.5541	  5.7489	  0.6623	  1.0000
  6.8380	  1.5541	  5.8865	  0.2276	  1.0000
  7.2006	  1.5541	  5.6192	 -0.2708	  1.0000
  7.5632	  1.5541	  7.5983	 -7.6968	  0.0000
  7.9258	  1.5541	  4.4424	 -0.4656	  1.0000
  8.2884	  1.5541	  0.1850	  0.2740	  0.0000
  8.6511	  1.5541	  3.5153	 -0.2664	  1.0000
  9.0137	  1.5541	  2.9397	  0.5792	  1.0000
  0.3108	  1.1915	  7.5282	 -7.6124	  0.0000
  0.6734	  1.1915	 -0.1267	  0.4270	  1.0000
  1.0361	  1.1915	 -5.8346	 -5.5162	  0.0000
  1.3987	  1.1915	  0.5731	  0.2858	  1.0000
  1.7613	  1.1915	  0.9252	  0.5455	  1.0000
  2.1239	  1.1915	  1.2687	  0.7245	  1.0000
  2.4865	  1.1915	  2.2500	  0.7740	  1.0000
  2.8492	  1.1915	  0.7767	 -5.5398	  0.0000
  3.2118	  1.1915	 -4.9146	 -3.1611	  0.0000
  3.5744	  1.1915	  4.1344	  2.2227	  1.0000
  3.9370	  1.1915	  4.5690	  2.9847	  1.0000
  4.2996	  1.1915	  4.6157	  3.4072	  1.0000
  4.6622	  1.1915	  5.1400	  3.7490	  1.0000
  5.0249	  1.1915	  5.1909	  4.0055	  1.0000
  5.3875	  1.1915	  5.2646	  3.3955	  1.0000
  5.7501	  1.1915	  5.8365	  2.9675	  1.0000
  6.1127	  1.1915	  6.0505	  2.0985	  1.0000
  6.4753	  1.1915	  6.1332	  0.7008	  1.0000
  6.8380	  1.1915	  6.3588	  0.1631	  1.0000
  7.2006	  1.1915	  5.8199	 -0.3027	  1.0000
  7.5632	  1.1915	  7.6877	 -7.7189	  0.0000
  7.9258	  1.1915	  4.6575	 -0.5202	  1.0000
  8.2884	  1.1915	  4.1409	 -0.5178	  1.0000
  8.6511	  1.1915	  3.7288	 -0.2640	  1.0000
  9.0137	  1.1915	  3.1623	  0.7025	  1.0000
  0.3108	  0.8288	  0.2756	 -0.0633	  0.0000
  0.6734	  0.8288	  0.0388	 -0.0589	  0.0000
  1.0361	  0.8288	  0.3472	 -0.1144	  1.0000
  1.3987	  0.8288	  0.0089	 -0.0745	  0.0000
  1.7613	  0.8288	 -4.9774	  4.8515	  0.0000
  2.1239	  0.8288	  1.3938	  0.6759	  1.0000
  2.4865	  0.8288	  2.4375	  0.7693	  1.0000
  2.8492	  0.8288	  3.3760	  1.4159	  1.0000
  3.2118	  0.8288	  4.0528	  1.6472	  1.0000
  3.5744	  0.8288	 13.4204	 -9.4237	  0.0000
  3.9370	  0.8288	  4.7146	  3.3928	  1.0000
  4.2996	  0.8288	  4.7281	  3.8855	  1.0000
  4.6622	  0.8288	  5.4213	  4.2799	  1.0000
  5.0249	  0.8288	  5.4441	  4.5588	  1.0000
  5.3875	  0.8288	  5.5199	  3.8479	  1.0000
  5.7501	  0.8288	  7.6027	  7.6841	  0.0000
  6.1127	  0.8288	  6.3371	  2.4376	  1.0000
  6.4753	  0.8288	  6.3799	  0.8506	  1.0000
  6.8380	  0.8288	  7.5851	 -7.5849	  0.0000
  7.2006	  0.8288	  7.6016	 -7.6719	  0.0000
  7.5632	  0.8288	  6.5481	 -3.6101	  0.0000
  7.9258	  0.8288	  4.4053	 -0.3056	  1.0000
  8.2884	  0.8288	 -7.6040	  7.2089	  0.0000
  8.6511	  0.8288	  3.3946	 -0.0370	  1.0000
  9.0137	  0.8288	  2.6890	  1.1284	  1.0000
  0.3108	  0.4662	  0.0862	 -0.0199	  0.0000
  0.6734	  0.4662	  0.0714	 -0.0410	  0.0000
  1.0361	  0.4662	  0.0860	 -0.2118	  0.0000
  1.3987	  0.4662	 -0.2647	  0.2091	  0.0000
  1.7613	  0.4662	  1.5198	  0.2262	  1.0000
  2.1239	  0.4662	 13.9574	 -6.6988	  0.0000
