# x	y	u	v	mask
  3.9370	  6.6308	  9.4853	 13.1950	  0.0000
  4.2996	  6.6308	  3.3156	 -1.5255	  1.0000
  4.6622	  6.6308	  3.2429	 -1.8245	  1.0000
  5.0249	  6.6308	  2.0360	 -1.5221	  1.0000
  5.3875	  6.6308	  0.9972	 -1.9600	  1.0000
  5.7501	  6.6308	  7.8853	-12.3782	  0.0000
  6.1127	  6.6308	 -4.4735	-11.5087	  0.0000
  6.4753	  6.6308	  0.4447	-11.1114	  0.0000
  6.8380	  6.6308	  0.7225	  0.5318	  0.0000
  7.2006	  6.6308	 -0.6833	 -1.0944	  1.0000
  7.5632	  6.6308	 -0.4995	 -0.6976	  1.0000
  7.9258	  6.6308	 -1.0543	 -0.6225	  1.0000
  8.2884	  6.6308	 -0.8708	 -0.3126	  1.0000
  8.6511	  6.6308	 -0.1736	  0.3693	  0.0000
  9.0137	  6.6308	 -0.7345	 -0.6335	  1.0000
  0.3108	  6.2681	 -3.3189	 -0.4006	  1.0000
  0.6734	  6.2681	  1.1709	 -0.3191	  0.0000
  1.0361	  6.2681	-11.9105	-10.7322	  0.0000
  1.3987	  6.2681	 -2.6513	 -2.3919	  1.0000
  1.7613	  6.2681	 -1.6092	 -2.7424	  1.0000
  2.1239	  6.2681	 -0.4521	 -3.2155	  0.0000
  2.4865	  6.2681	  0.3588	 -3.6230	  1.0000
  2.8492	  6.2681	 -1.6988	 -2.5190	  0.0000
  3.2118	  6.2681	  2.6917	 -2.4093	  1.0000
  3.5744	  6.2681	  3.1619	 -2.3220	  1.0000
  3.9370	  6.2681	  9.4590	-12.9280	  0.0000
  4.2996	  6.2681	  2.2657	 -1.7451	  1.0000
  4.6622	  6.2681	  2.4795	 -1.8268	  1.0000
  5.0249	  6.2681	  1.3898	 -1.4947	  1.0000
  5.3875	  6.2681	-10.0218	 -6.2577	  0.0000
  5.7501	  6.2681	  1.0762	 -7.7822	  0.0000
  6.1127	  6.2681	 -0.5249	 -1.4793	  1.0000
  6.4753	  6.2681	  4.1419	  6.0773	  0.0000
  6.8380	  6.2681	 -0.2404	 -1.2644	  1.0000
  7.2006	  6.2681	 -0.4789	 -0.8695	  1.0000
  7.5632	  6.2681	  0.0313	  0.7441	  0.0000
  7.9258	  6.2681	 -0.8329	 -0.5376	  1.0000
  8.2884	  6.2681	 -0.6776	 -0.2728	  0.0000
  8.6511	  6.2681	  0.3885	  0.0226	  0.0000
  9.0137	  6.2681	 -0.6290	 -0.7580	  1.0000
  0.3108	  5.9055	 -2.7223	 -0.0401	  1.0000
  0.6734	  5.9055	  0.6653	 -6.9912	  0.0000
  1.0361	  5.9055	 -2.7378	 -0.9991	  1.0000
  1.3987	  5.9055	 -2.0711	 -1.8266	  1.0000
  1.7613	  5.9055	-14.7563	-12.9993	  0.0000
  2.1239	  5.9055	 -0.6989	 -2.4603	  1.0000
  2.4865	  5.9055	  0.7847	 -2.7654	  1.0000
  2.8492	  5.9055	  1.6337	 -2.3004	  1.0000
  3.2118	  5.9055	  2.5247	 -1.9971	  1.0000
  3.5744	  5.9055	 12.6957	-10.7865	  0.0000
  3.9370	  5.9055	  9.5186	  9.5974	  0.0000
  4.2996	  5.9055	  2.1100	 -1.1716	  1.0000
  4.6622	  5.9055	  2.0491	 -1.5150	  1.0000
  5.0249	  5.9055	  0.9166	 -1.2821	  1.0000
  5.3875	  5.9055	  0.1615	 -1.6152	  1.0000
  5.7501	  5.9055	 -1.1085	 -0.6573	  0.0000
  6.1127	  5.9055	 -1.0656	  7.6812	  0.0000
  6.4753	  5.9055	 -0.9281	 -1.1283	  1.0000
  6.8380	  5.9055	 -0.4945	 -1.2772	  1.0000
  7.2006	  5.9055	 -8.3238	  6.8556	  0.0000
  7.5632	  5.9055	 -0.0239	  1.3819	  0.0000
  7.9258	  5.9055	 -0.7891	 -0.4730	  1.0000
  8.2884	  5.9055	 -0.6102	 -0.1609	  1.0000
  8.6511	  5.9055	 -0.1933	  0.4381	  0.0000
  9.0137	  5.9055	 -0.5634	 -0.5427	  1.0000
  0.3108	  5.5429	 -2.6014	  0.0894	  1.0000
  0.6734	  5.5429	 -2.8618	 -0.5309	  1.0000
  1.0361	  5.5429	 -2.6701	 -0.8627	  1.0000
  1.3987	  5.5429	 -2.0740	 -1.6498	  1.0000
  1.7613	  5.5429	-14.9272	 -6.9279	  0.0000
  2.1239	  5.5429	 -1.3648	 -2.2421	  1.0000
  2.4865	  5.5429	  7.7251	-12.2017	  0.0000
  2.8492	  5.5429	  0.7674	 -2.6157	  1.0000
  3.2118	  5.5429	 -2.7943	 -1.6014	  0.0000
  3.5744	  5.5429	  1.8665	 -2.2969	  1.0000
  3.9370	  5.5429	  1.8466	 -1.6462	  1.0000
  4.2996	  5.5429	  1.4298	 -1.4509	  1.0000
  4.6622	  5.5429	  1.2308	 -1.8641	  1.0000
  5.0249	  5.5429	  0.2962	 -1.6383	  1.0000
  5.3875	  5.5429	 -0.3108	 -1.9605	  1.0000
  5.7501	  5.5429	 -7.7976	 -1.4628	  0.0000
  6.1127	  5.5429	 -0.8626	 -1.6056	  1.0000
  6.4753	  5.5429	 -1.0468	 -1.3333	  1.0000
  6.8380	  5.5429	 -0.5365	 -1.4807	  1.0000
  7.2006	  5.5429	 -0.5620	 -0.9040	  1.0000
  7.5632	  5.5429	 -0.3311	 -0.4415	  1.0000
  7.9258	  5.5429	  8.2584	-13.4702	  0.0000
  8.2884	  5.5429	 -0.4736	  0.1231	  1.0000
  8.6511	  5.5429	 -1.6065	  8.4038	  0.0000
  9.0137	  5.5429	 -7.6333	  7.5815	  0.0000
  0.3108	  5.1803	 -1.5016	 -0.6249	  1.0000
  0.6734	  5.1803	  0.8478	  1.6210	  0.0000
  1.0361	  5.1803	 -7.6923	  7.6494	  0.0000
  1.3987	  5.1803	 -1.4749	 -1.7461	  1.0000
  1.7613	  5.1803	 -1.4231	 -2.0351	  1.0000
  2.1239	  5.1803	 -1.4150	 -1.9432	  1.0000
  2.4865	  5.1803	  3.5954	-13.7838	  0.0000
  2.8492	  5.1803	  0.1693	 -2.6160	  1.0000
  3.2118	  5.1803	-13.2691	 -8.1023	  0.0000
  3.5744	  5.1803	  1.0513	 -2.5897	  1.0000
  3.9370	  5.1803	 -2.0628	 -2.9761	  0.0000
  4.2996	  5.1803	  1.1547	 -1.2337	  0.0000
  4.6622	  5.1803	 -5.9490	 -1.0440	  0.0000
  5.0249	  5.1803	 -0.1935	 -1.5479	  1.0000
  5.3875	  5.1803	 -0.6157	 -1.3642	  1.0000
  5.7501	  5.1803	 -0.7196	 -1.3612	  1.0000
  6.1127	  5.1803	 -0.9477	 -0.9714	  1.0000
  6.4753	  5.1803	 -1.0591	 -0.4317	  0.0000
  6.8380	  5.1803	  0.1883	 -0.3499	  0.0000
  7.2006	  5.1803	  2.1572	  4.8523	  0.0000
  7.5632	  5.1803	 -0.2153	 -0.2937	  1.0000
  7.9258	  5.1803	  4.5455	 -2.5543	  0.0000
  8.2884	  5.1803	 -0.0164	  0.0640	  0.0000
  8.6511	  5.1803	 -4.9988	 -2.8323	  0.0000
  9.0137	  5.1803	 -0.1397	 -0.0346	  1.0000
  0.3108	  4.8177	 -0.4614	  0.4424	  1.0000
  0.6734	  4.8177	 -1.1241	 -0.0140	  1.0000
  1.0361	  4.8177	 -1.2069	 -0.1904	  1.0000
  1.3987	  4.8177	  3.9220	  7.6695	  0.0000
  1.7613	  4.8177	  9.0007	  7.5544	  0.0000
  2.1239	  4.8177	 -1.1768	 -1.2590	  1.0000
  2.4865	  4.8177	 -0.4970	 -1.9450	  1.0000
  2.8492	  4.8177	 -0.1216	 -1.8628	  1.0000
  3.2118	  4.8177	 12.0534	 12.5351	  0.0000
  3.5744	  4.8177	  0.7098	 -1.9056	  1.0000
  3.9370	  4.8177	 -0.3123	  3.3994	  0.0000
  4.2996	  4.8177	  0.4996	 -1.4169	  1.0000
  4.6622	  4.8177	 -1.4755	 -1.7372	  0.0000
  5.0249	  4.8177	 -0.1920	 -1.0813	  1.0000
  5.3875	  4.8177	 -2.7478	  7.0378	  0.0000
  5.7501	  4.8177	  0.0900	 -0.8594	  0.0000
  6.1127	  4.8177	 -8.8032	 -5.4483	  0.0000
  6.4753	  4.8177	 -1.0216	 -0.8523	  1.0000
  6.8380	  4.8177	 -2.4488	 -3.6615	  0.0000
  7.2006	  4.8177	 -0.3502	 -0.5547	  1.0000
  7.5632	  4.8177	 -0.2513	 -0.2457	  1.0000
  7.9258	  4.8177	 -0.2435	  0.0592	  1.0000
  8.2884	  4.8177	 -0.2439	  0.4356	  1.0000
  8.6511	  4.8177	 -0.1337	  0.6460	  0.0000
  9.0137	  4.8177	  0.0708	  0.5021	  1.0000
  0.3108	  4.4550	  7.7192	 -7.7491	  0.0000
  0.6734	  4.4550	  1.2216	 -7.7929	  0.0000
  1.0361	  4.4550	 -0.9089	  0.5501	  1.0000
  1.3987	  4.4550	 -7.6031	  7.6852	  0.0000
  1.7613	  4.4550	 -1.1249	 -0.2722	  1.0000
  2.1239	  4.4550	 -1.2512	 -0.7590	  1.0000
  2.4865	  4.4550	 -0.8892	 -1.2464	  1.0000
  2.8492	  4.4550	 -0.5635	 -1.5350	  1.0000
  3.2118	  4.4550	 -0.7815	 -3.0375	  0.0000
  3.5744	  4.4550	  0.0862	 -1.7371	  1.0000
  3.9370	  4.4550	 -0.7684	 -3.1137	  0.0000
  4.2996	  4.4550	  0.1098	 -1.3429	  1.0000
  4.6622	  4.4550	  1.9383	 -3.7479	  0.0000
  5.0249	  4.4550	  7.2007	 -4.4736	  0.0000
  5.3875	  4.4550	 -0.0625	 -1.5913	  1.0000
  5.7501	  4.4550	 -0.1414	 -1.6668	  1.0000
  6.1127	  4.4550	  0.0587	 -1.8839	  1.0000
  6.4753	  4.4550	 -0.3704	 -1.5238	  1.0000
  6.8380	  4.4550	  0.1298	 -1.8508	  1.0000
  7.2006	  4.4550	 -3.3536	 -1.5016	  0.0000
  7.5632	  4.4550	  0.3755	 -0.8344	  1.0000
  7.9258	  4.4550	  0.2705	 -0.3794	  1.0000
  8.2884	  4.4550	  0.3121	 -0.0343	  1.0000
  8.6511	  4.4550	  0.0431	  0.3221	  1.0000
  9.0137	  4.4550	  0.4761	  0.2323	  1.0000
  0.3108	  4.0924	 -0.0909	  0.9728	  1.0000
  0.6734	  4.0924	 -0.0887	  1.0532	  1.0000
  1.0361	  4.0924	 -0.6098	  0.7297	  1.0000
  1.3987	  4.0924	  0.6005	 -7.7002	  0.0000
  1.7613	  4.0924	 -1.2709	  0.2202	  1.0000
  2.1239	  4.0924	 -1.4227	 -0.0636	  1.0000
  2.4865	  4.0924	 -1.2037	 -0.5081	  1.0000
  2.8492	  4.0924	 -0.9296	 -0.8840	  1.0000
  3.2118	  4.0924	 -0.8373	 -1.3456	  1.0000
  3.5744	  4.0924	 -0.3356	 -1.2237	  1.0000
  3.9370	  4.0924	  0.0276	 -1.1506	  1.0000
  4.2996	  4.0924	 -1.3728	 -7.7342	  0.0000
  4.6622	  4.0924	  0.5001	 -0.9091	  1.0000
  5.0249	  4.0924	  0.3761	 -1.0441	  1.0000
  5.3875	  4.0924	  0.4217	 -1.1814	  1.0000
  5.7501	  4.0924	  0.3578	 -1.2687	  1.0000
  6.1127	  4.0924	  0.5741	 -1.5184	  1.0000
  6.4753	  4.0924	  0.1050	 -1.1754	  1.0000
  6.8380	  4.0924	  0.3219	 -1.5487	  1.0000
  7.2006	  4.0924	  0.3786	 -1.0996	  1.0000
  7.5632	  4.0924	  0.3594	 -0.7472	  1.0000
  7.9258	  4.0924	  0.3726	 -0.4556	  1.0000
  8.2884	  4.0924	  2.0502	 -0.6031	  0.0000
  8.6511	  4.0924	  0.1357	  0.2122	  1.0000
  9.0137	  4.0924	  0.0405	  0.1042	  0.0000
  0.3108	  3.7298	  7.7638	  9.1612	  0.0000
  0.6734	  3.7298	  2.9216	  7.7443	  0.0000
  1.0361	  3.7298	  0.1668	 -0.2147	  0.0000
  1.3987	  3.7298	 -0.4626	  0.5291	  1.0000
  1.7613	  3.7298	 -1.1149	  0.5946	  1.0000
  2.1239	  3.7298	 -1.0736	  0.4893	  1.0000
  2.4865	  3.7298	 -1.1976	  0.4846	  1.0000
  2.8492	  3.7298	 -0.8581	  0.2541	  1.0000
  3.2118	  3.7298	 -4.2354	 -3.9487	  0.0000
  3.5744	  3.7298	 -0.0858	 -0.2128	  1.0000
  3.9370	  3.7298	  0.4952	 -0.4281	  1.0000
  4.2996	  3.7298	  0.7266	 -0.3559	  1.0000
  4.6622	  3.7298	  0.9249	 -0.5908	  1.0000
  5.0249	  3.7298	  1.0877	 -1.0648	  1.0000
  5.3875	  3.7298	  0.4139	 -6.1588	  0.0000
  5.7501	  3.7298	  0.0018	 -2.2410	  0.0000
  6.1127	  3.7298	 -0.5458	 -2.4781	  0.0000
  6.4753	  3.7298	  0.4858	 -1.5284	  1.0000
  6.8380	  3.7298	  0.6865	 -2.3649	  0.0000
  7.2006	  3.7298	 11.2843	-11.2799	  0.0000
  7.5632	  3.7298	-14.8063	  8.3393	  0.0000
  7.9258	  3.7298	  1.9255	 -0.9551	  0.0000
  8.2884	  3.7298	  2.2350	 13.2112	  0.0000
  8.6511	  3.7298	  0.1656	  0.3120	  1.0000
  9.0137	  3.7298	  0.1393	  0.2039	  0.0000
  0.3108	  3.3672	  8.3882	 -7.7356	  0.0000
  0.6734	  3.3672	 -7.3073	 11.9644	  0.0000
  1.0361	  3.3672	 -0.5809	  0.8179	  1.0000
  1.3987	  3.3672	 -7.9738	  4.7854	  0.0000
  1.7613	  3.3672	 -1.4646	  0.7493	  1.0000
  2.1239	  3.3672	 -1.7002	  0.2708	  1.0000
  2.4865	  3.3672	 -1.7850	  0.2562	  1.0000
  2.8492	  3.3672	 -1.2584	  0.0936	  1.0000
  3.2118	  3.3672	 -0.8903	 -0.2588	  1.0000
  3.5744	  3.3672	 -0.1952	 -0.1281	  1.0000
  3.9370	  3.3672	  0.4841	 -0.4997	  1.0000
  4.2996	  3.3672	  0.7600	 -0.4891	  1.0000
  4.6622	  3.3672	  4.4672	  7.0357	  0.0000
  5.0249	  3.3672	  1.5703	 -0.7745	  1.0000
  5.3875	  3.3672	  0.8179	 -2.1176	  0.0000
  5.7501	  3.3672	  1.4934	 -1.0971	  1.0000
  6.1127	  3.3672	  1.4952	 -1.6912	  1.0000
  6.4753	  3.3672	  6.6884	 -7.8359	  0.0000
  6.8380	  3.3672	  0.8225	 -1.7056	  1.0000
  7.2006	  3.3672	  0.8618	 -1.4479	  1.0000
  7.5632	  3.3672	  0.7094	 -1.1428	  1.0000
  7.9258	  3.3672	  5.5159	 -7.6734	  0.0000
  8.2884	  3.3672	  0.7299	 -0.7291	  1.0000
  8.6511	  3.3672	  0.5288	 -0.2663	  1.0000
  9.0137	  3.3672	  1.0378	 -0.3871	  1.0000
  0.3108	  3.0046	  0.3839	  1.5928	  1.0000
  0.6734	  3.0046	 -3.1669	 -7.8419	  0.0000
  1.0361	  3.0046	 -0.5478	  1.4059	  1.0000
  1.3987	  3.0046	 -1.0438	  1.6872	  1.0000
  1.7613	  3.0046	 -1.5683	  1.4446	  1.0000
  2.1239	  3.0046	-12.6213	 -2.1454	  0.0000
  2.4865	  3.0046	 -1.9897	  0.8123	  1.0000
  2.8492	  3.0046	 -1.5559	  0.6797	  1.0000
  3.2118	  3.0046	 -1.1893	  0.3125	  1.0000
  3.5744	  3.0046	 -0.5922	  0.5399	  1.0000
  3.9370	  3.0046	  0.1827	  0.0062	  1.0000
  4.2996	  3.0046	  0.4971	 -0.0085	  1.0000
  4.6622	  3.0046	  0.9942	  0.0500	  1.0000
  5.0249	  3.0046	  1.2901	 -0.2847	  1.0000
  5.3875	  3.0046	  4.3295	 12.9553	  0.0000
  5.7501	  3.0046	  0.9195	 -0.3975	  1.0000
  6.1127	  3.0046	  2.9228	 -1.1643	  0.0000
  6.4753	  3.0046	  0.5080	 -0.9402	  1.0000
  6.8380	  3.0046	  0.4150	 -1.2329	  1.0000
  7.2006	  3.0046	  0.5214	 -1.1353	  1.0000
  7.5632	  3.0046	  0.4589	 -0.9977	  1.0000
  7.9258	  3.0046	  0.4367	 -0.9013	  1.0000
  8.2884	  3.0046	  0.7501	 -0.9070	  1.0000
  8.6511	  3.0046	  0.6696	 -0.6464	  1.0000
  9.0137	  3.0046	  0.1368	 -0.1875	  0.0000
  0.3108	  2.6419	  0.3320	  1.8810	  1.0000
  0.6734	  2.6419	 -0.0211	  1.8570	  1.0000
  1.0361	  2.6419	  6.3000	 -7.6246	  0.0000
  1.3987	  2.6419	 -0.9326	 -7.6791	  0.0000
  1.7613	  2.6419	 -1.4879	  1.7590	  1.0000
  2.1239	  2.6419	 -1.6759	  1.2878	  1.0000
  2.4865	  2.6419	 -1.8581	  1.3130	  1.0000
  2.8492	  2.6419	  1.1969	  7.7018	  0.0000
  3.2118	  2.6419	 -1.0473	  0.6609	  1.0000
  3.5744	  2.6419	 -0.5879	  0.8852	  1.0000
  3.9370	  2.6419	  0.1129	  0.3058	  1.0000
  4.2996	  2.6419	  0.3576	  0.2068	  1.0000
  4.6622	  2.6419	  0.7310	  0.2248	  1.0000
  5.0249	  2.6419	  0.9454	 -0.1483	  1.0000
  5.3875	  2.6419	  0.8526	 -0.2710	  1.0000
  5.7501	  2.6419	  0.4925	 -0.1334	  1.0000
  6.1127	  2.6419	  9.2535	-10.3573	  0.0000
  6.4753	  2.6419	  0.2026	 -0.7192	  1.0000
  6.8380	  2.6419	  0.1753	 -1.1387	  1.0000
  7.2006	  2.6419	  0.3556	 -1.1522	  1.0000
  7.5632	  2.6419	  0.4026	 -1.1486	  1.0000
  7.9258	  2.6419	  0.4009	 -1.1101	  1.0000
  8.2884	  2.6419	  0.7514	 -1.3922	  1.0000
  8.6511	  2.6419	  0.1724	 -0.0728	  0.0000
  9.0137	  2.6419	  0.0928	 -0.3203	  0.0000
  0.3108	  2.2793	  4.7356	  7.7585	  0.0000
  0.6734	  2.2793	 -1.5999	  7.6807	  0.0000
  1.0361	  2.2793	 -1.0086	  1.2943	  1.0000
  1.3987	  2.2793	 -1.4122	  1.6090	  1.0000
  1.7613	  2.2793	 -1.4829	  1.6981	  1.0000
  2.1239	  2.2793	 -1.5486	  1.4497	  1.0000
  2.4865	  2.2793	 -2.9611	  7.7987	  0.0000
  2.8492	  2.2793	  4.2018	 -7.6082	  0.0000
  3.2118	  2.2793	 -1.0114	  0.5648	  1.0000
  3.5744	  2.2793	  1.9099	 -2.6419	  0.0000
  3.9370	  2.2793	 -0.1079	  0.2503	  1.0000
  4.2996	  2.2793	 -0.0823	  0.3560	  1.0000
  4.6622	  2.2793	 -0.0288	  0.5407	  1.0000
  5.0249	  2.2793	  0.1407	  0.2461	  1.0000
  5.3875	  2.2793	  3.5915	 -0.4950	  0.0000
  5.7501	  2.2793	 -0.3496	  0.4976	  1.0000
  6.1127	  2.2793	 -0.3926	  0.0421	  1.0000
  6.4753	  2.2793	 -0.1733	 -0.2636	  1.0000
  6.8380	  2.2793	 -0.0988	 -0.8200	  1.0000
  7.2006	  2.2793	  0.9488	 -3.2344	  0.0000
  7.5632	  2.2793	  0.4962	 -1.6871	  1.0000
  7.9258	  2.2793	  0.5440	 -1.7776	  1.0000
  8.2884	  2.2793	  0.9829	 -2.2152	  1.0000
  8.6511	  2.2793	  7.6171	 -7.5996	  0.0000
  9.0137	  2.2793	  1.2567	 -2.4922	  1.0000
  0.3108	  1.9167	 -0.2307	  0.9811	  1.0000
  0.6734	  1.9167	 -0.5081	  1.3948	  1.0000
  1.0361	  1.9167	  3.8852	  7.6393	  0.0000
  1.3987	  1.9167	 -0.9614	  7.5192	  0.0000
  1.7613	  1.9167	 -1.1564	  1.7373	  1.0000
  2.1239	  1.9167	 -1.3804	  1.5716	  1.0000
  2.4865	  1.9167	-13.4882	 11.8842	  0.0000
  2.8492	  1.9167	 -1.2867	  1.2383	  1.0000
  3.2118	  1.9167	 -1.1216	  0.5858	  1.0000
  3.5744	  1.9167	 -1.1228	  0.6141	  1.0000
  3.9370	  1.9167	 -0.8939	  0.1059	  1.0000
  4.2996	  1.9167	 -1.0906	  0.0235	  1.0000
  4.6622	  1.9167	 -1.2876	  0.5017	  1.0000
  5.0249	  1.9167	 -1.2803	  0.2655	  1.0000
  5.3875	  1.9167	 -1.5959	  0.4293	  1.0000
  5.7501	  1.9167	 -1.9107	  0.8353	  1.0000
  6.1127	  1.9167	 -1.5089	  0.3717	  1.0000
  6.4753	  1.9167	 -0.9699	 -0.1317	  1.0000
  6.8380	  1.9167	-13.0794	  7.4141	  0.0000
  7.2006	  1.9167	 -7.4375	  4.3326	  0.0000
  7.5632	  1.9167	  0.2294	 -1.7477	  1.0000
  7.9258	  1.9167	  0.3925	 -2.0653	  1.0000
  8.2884	  1.9167	  0.9023	 -2.6302	  1.0000
  8.6511	  1.9167	  1.0480	 -2.7929	  1.0000
  9.0137	  1.9167	  0.8649	 -2.7037	  1.0000
  0.3108	  1.5541	 -0.0858	  1.0581	  1.0000
  0.6734	  1.5541	 -0.3077	  1.4367	  1.0000
  1.0361	  1.5541	 -0.3817	  1.4661	  1.0000
  1.3987	  1.5541	 -0.6204	  1.9224	  1.0000
  1.7613	  1.5541	 -0.4193	  1.9506	  1.0000
  2.1239	  1.5541	 -0.5999	  1.6022	  1.0000
  2.4865	  1.5541	 -0.7447	  1.5946	  1.0000
  2.8492	  1.5541	 -0.4810	  1.2730	  1.0000
  3.2118	  1.5541	 -0.4935	  0.5367	  1.0000
  3.5744	  1.5541	 -1.0333	  0.5523	  1.0000
  3.9370	  1.5541	 -1.3075	  0.0045	  1.0000
  4.2996	  1.5541	 -1.9195	 -0.2914	  1.0000
  4.6622	  1.5541	 -2.4279	  0.3006	  1.0000
  5.0249	  1.5541	 -2.6336	  0.1530	  1.0000
  5.3875	  1.5541	 -2.9587	  0.3341	  1.0000
  5.7501	  1.5541	 -3.1684	  0.8485	  1.0000
  6.1127	  1.5541	 -2.4775	  0.2900	  1.0000
  6.4753	  1.5541	 -1.6315	 -0.3391	  1.0000
  6.8380	  1.5541	 -1.5123	  7.9303	  0.0000
  7.2006	  1.5541	 -0.3972	 -1.5480	  1.0000
  7.5632	  1.5541	  0.1167	 -2.1488	  1.0000
  7.9258	  1.5541	  0.5361	 -7.1438	  0.0000
  8.2884	  1.5541	  0.7571	 -3.1742	  1.0000
  8.6511	  1.5541	  0.8472	 -3.3717	  1.0000
  9.0137	  1.5541	  0.5715	 -3.3200	  1.0000
  0.3108	  1.1915	-10.3455	 -5.5971	  0.0000
  0.6734	  1.1915	 -0.5287	  1.9238	  1.0000
  1.0361	  1.1915	 -0.5232	  1.8749	  1.0000
  1.3987	  1.1915	  0.1603	 -0.1350	  0.0000
  1.7613	  1.1915	 -0.4767	  2.2567	  1.0000
  2.1239	  1.1915	 -0.5766	  1.8734	  1.0000
  2.4865	  1.1915	 -0.5653	  1.6143	  1.0000
  2.8492	  1.1915	  4.3159	 -0.4105	  0.0000
  3.2118	  1.1915	 -1.6414	  1.5505	  0.0000
  3.5744	  1.1915	 -1.1570	  0.2775	  1.0000
  3.9370	  1.1915	 -1.6291	 -0.3111	  1.0000
  4.2996	  1.1915	 -2.3907	 -0.4422	  1.0000
  4.6622	  1.1915	 -3.1053	  0.2857	  1.0000
  5.0249	  1.1915	 -3.5959	  0.4289	  1.0000
  5.3875	  1.1915	 -3.9445	  0.6558	  1.0000
  5.7501	  1.1915	-13.0769	 11.4311	  0.0000
  6.1127	  1.1915	 -3.3031	  0.7082	  1.0000
  6.4753	  1.1915	 -2.2506	 -0.0271	  1.0000
  6.8380	  1.1915	 -1.7832	 -0.2406	  1.0000
  7.2006	  1.1915	 -0.7085	 -1.4461	  1.0000
  7.5632	  1.1915	  7.5673	 -7.2066	  0.0000
  7.9258	  1.1915	  0.0553	 -0.4149	  0.0000
  8.2884	  1.1915	  0.8576	 -3.6286	  1.0000
  8.6511	  1.1915	  0.9678	 -3.8735	  1.0000
  9.0137	  1.1915	  0.6434	 -3.8188	  1.0000
  0.3108	  0.8288	  0.4396	  0.1143	  0.0000
  0.6734	  0.8288	  0.1325	  0.1164	  0.0000
  1.0361	  0.8288	 -0.4718	  1.5162	  1.0000
  1.3987	  0.8288	  0.0248	 -0.0441	  0.0000
  1.7613	  0.8288	 -4.0026	  7.2926	  0.0000
  2.1239	  0.8288	 -0.4359	  1.9972	  1.0000
  2.4865	  0.8288	 -0.5240	  1.7807	  1.0000
  2.8492	  0.8288	 -0.3654	  1.1350	  1.0000
  3.2118	  0.8288	 -2.0295	 -9.4319	  0.0000
  3.5744	  0.8288	 -1.5529	  0.1165	  1.0000
  3.9370	  0.8288	 -2.2543	 -0.4376	  1.0000
  4.2996	  0.8288	 -3.1508	 -0.7982	  1.0000
  4.6622	  0.8288	 -4.0890	  0.0621	  1.0000
  5.0249	  0.8288	 -4.6062	  0.1094	  1.0000
  5.3875	  0.8288	 -9.8538	 -7.6692	  0.0000
  5.7501	  0.8288	 -5.1422	  1.2852	  1.0000
  6.1127	  0.8288	 -4.1377	  0.7714	  1.0000
  6.4753	  0.8288	 -2.8429	  0.0154	  1.0000
  6.8380	  0.8288	 -2.1809	 -0.2212	  1.0000
  7.2006	  0.8288	  7.7707	 -7.7013	  0.0000
  7.5632	  0.8288	  3.4678	 -7.7492	  0.0000
  7.9258	  0.8288	 -0.0345	 -2.7860	  1.0000
  8.2884	  0.8288	  0.6025	 -3.6788	  1.0000
