# x	y	u	v	mask
  3.5744	  6.6308	 -1.8007	 -1.2694	  1.0000
  3.9370	  6.6308	 -4.2521	 -4.4253	  0.0000
  4.2996	  6.6308	-12.6680	 -3.7869	  0.0000
  4.6622	  6.6308	 -1.6242	 -1.4278	  1.0000
  5.0249	  6.6308	 -1.2200	 -1.1847	  1.0000
  5.3875	  6.6308	 -0.7499	 -1.3914	  1.0000
  5.7501	  6.6308	  6.9682	 -3.9425	  0.0000
  6.1127	  6.6308	 -1.2905	 -1.4623	  0.0000
  6.4753	  6.6308	  0.9627	 -0.3093	  1.0000
  6.8380	  6.6308	  0.7845	  0.0961	  1.0000
  7.2006	  6.6308	  0.3956	  0.4150	  1.0000
  7.5632	  6.6308	 -0.1033	 -0.0463	  0.0000
  7.9258	  6.6308	 -0.5653	  0.1691	  1.0000
  8.2884	  6.6308	 -0.8279	 -0.1037	  1.0000
  8.6511	  6.6308	 -7.8151	 -2.2253	  0.0000
  9.0137	  6.6308	 -1.7496	 -0.7911	  1.0000
  0.3108	  6.2681	  1.2934	  2.1422	  1.0000
  0.6734	  6.2681	 -0.5253	 -1.1552	  0.0000
  1.0361	  6.2681	 -1.0828	 -5.7857	  0.0000
  1.3987	  6.2681	 11.7335	  7.6153	  0.0000
  1.7613	  6.2681	  1.4240	  1.1669	  1.0000
  2.1239	  6.2681	  1.0325	  0.5820	  1.0000
  2.4865	  6.2681	  0.7662	  0.0559	  1.0000
  2.8492	  6.2681	 12.9426	  4.2736	  0.0000
  3.2118	  6.2681	 -9.2077	  4.2181	  0.0000
  3.5744	  6.2681	 -1.0514	 -1.2287	  1.0000
  3.9370	  6.2681	 -1.3537	 -0.9868	  1.0000
  4.2996	  6.2681	 -6.2447	 -9.6380	  0.0000
  4.6622	  6.2681	 -1.5790	 -1.3596	  1.0000
  5.0249	  6.2681	  6.0058	  8.3699	  0.0000
  5.3875	  6.2681	 -0.9559	 -1.3556	  1.0000
  5.7501	  6.2681	 -0.1667	 -0.8165	  1.0000
  6.1127	  6.2681	 -0.0942	 -0.2883	  1.0000
  6.4753	  6.2681	  5.6669	 -7.8008	  0.0000
  6.8380	  6.2681	 -0.3444	  0.1836	  0.0000
  7.2006	  6.2681	  0.1128	  0.3865	  1.0000
  7.5632	  6.2681	 -0.0724	  0.4186	  1.0000
  7.9258	  6.2681	 -0.6304	  0.1726	  1.0000
  8.2884	  6.2681	 -0.5938	 -0.1962	  1.0000
  8.6511	  6.2681	  0.4465	 -0.0726	  0.0000
  9.0137	  6.2681	 -1.2606	 -0.8822	  1.0000
  0.3108	  5.9055	  0.5273	  1.5986	  1.0000
  0.6734	  5.9055	  0.1022	 13.5322	  0.0000
  1.0361	  5.9055	  0.4623	  1.6292	  1.0000
  1.3987	  5.9055	  0.0647	 -7.6550	  0.0000
  1.7613	  5.9055	  7.6643	  7.7154	  0.0000
  2.1239	  5.9055	  0.6440	  0.4809	  1.0000
  2.4865	  5.9055	  0.3863	  0.5454	  1.0000
  2.8492	  5.9055	 -3.9638	 -8.3630	  0.0000
  3.2118	  5.9055	 -1.0616	 -0.4468	  1.0000
  3.5744	  5.9055	 -1.1227	 -0.9087	  1.0000
  3.9370	  5.9055	 -1.5160	 -2.1827	  0.0000
  4.2996	  5.9055	 -2.1785	 -1.0638	  1.0000
  4.6622	  5.9055	 -1.7388	 -1.3040	  1.0000
  5.0249	  5.9055	 -1.3001	 -1.4113	  1.0000
  5.3875	  5.9055	  7.7607	  0.9735	  0.0000
  5.7501	  5.9055	  1.3853	 -5.8295	  0.0000
  6.1127	  5.9055	 -0.5006	 -0.7149	  1.0000
  6.4753	  5.9055	 -0.1620	 -0.6340	  1.0000
  6.8380	  5.9055	 -0.0395	 -0.3009	  1.0000
  7.2006	  5.9055	 -0.2842	 -0.0748	  1.0000
  7.5632	  5.9055	 -0.3868	 -0.0134	  0.0000
  7.9258	  5.9055	 -0.7700	 -0.4088	  1.0000
  8.2884	  5.9055	 -0.5496	 -0.5211	  1.0000
  8.6511	  5.9055	 -0.7616	 -0.4397	  1.0000
  9.0137	  5.9055	 -1.2360	 -0.9271	  1.0000
  0.3108	  5.5429	 -0.6711	  1.2634	  1.0000
  0.6734	  5.5429	 -0.4135	  1.5561	  1.0000
  1.0361	  5.5429	 -0.4918	  1.3763	  1.0000
  1.3987	  5.5429	 -0.3925	  1.1649	  1.0000
  1.7613	  5.5429	 -6.1608	  7.9667	  0.0000
  2.1239	  5.5429	  6.3029	  8.3670	  0.0000
  2.4865	  5.5429	 -0.5392	 -4.7197	  0.0000
  2.8492	  5.5429	 11.2192	  1.8675	  0.0000
  3.2118	  5.5429	 -1.0656	 -0.3597	  1.0000
  3.5744	  5.5429	 -6.1704	 -4.1403	  0.0000
  3.9370	  5.5429	 -1.7373	 14.6970	  0.0000
  4.2996	  5.5429	 -1.7800	 -1.0075	  1.0000
  4.6622	  5.5429	 -4.6959	 -4.0754	  0.0000
  5.0249	  5.5429	 -7.7266	  7.6018	  0.0000
  5.3875	  5.5429	 -2.9052	 -7.6619	  0.0000
  5.7501	  5.5429	 -1.3236	 -1.1434	  1.0000
  6.1127	  5.5429	 -1.3489	 -0.8063	  1.0000
  6.4753	  5.5429	 -6.6471	  5.6524	  0.0000
  6.8380	  5.5429	  1.4664	  9.6704	  0.0000
  7.2006	  5.5429	 -1.6116	 -0.5357	  1.0000
  7.5632	  5.5429	 -0.4253	  0.0698	  0.0000
  7.9258	  5.5429	 -0.4722	  0.0399	  0.0000
  8.2884	  5.5429	 -1.1001	 -0.6298	  1.0000
  8.6511	  5.5429	  0.0213	  0.2589	  0.0000
  9.0137	  5.5429	 -1.2497	 -0.9722	  1.0000
  0.3108	  5.1803	  7.5843	  1.1830	  0.0000
  0.6734	  5.1803	  4.7794	 11.7846	  0.0000
  1.0361	  5.1803	 -7.6147	  7.8118	  0.0000
  1.3987	  5.1803	 -0.9377	  1.1672	  1.0000
  1.7613	  5.1803	 -0.2249	  0.8213	  1.0000
  2.1239	  5.1803	-14.5863	 -6.9453	  0.0000
  2.4865	  5.1803	 -0.0580	  0.6907	  1.0000
  2.8492	  5.1803	 11.5501	-13.8801	  0.0000
  3.2118	  5.1803	 10.8919	  6.9465	  0.0000
  3.5744	  5.1803	 -0.6794	 -0.4846	  1.0000
  3.9370	  5.1803	 -0.6993	 -0.6814	  1.0000
  4.2996	  5.1803	-11.2441	  8.1774	  0.0000
  4.6622	  5.1803	  7.6283	 -8.7080	  0.0000
  5.0249	  5.1803	 -1.5991	 -1.4628	  1.0000
  5.3875	  5.1803	 -1.9232	 -1.4645	  1.0000
  5.7501	  5.1803	 -1.7969	 -1.1973	  1.0000
  6.1127	  5.1803	 -1.9064	 -0.9299	  1.0000
  6.4753	  5.1803	 -2.1538	 -0.8390	  1.0000
  6.8380	  5.1803	-10.1510	  5.2816	  0.0000
  7.2006	  5.1803	 -1.2791	  1.3368	  0.0000
  7.5632	  5.1803	 -0.0003	  0.0595	  0.0000
  7.9258	  5.1803	  8.3617	 -1.9631	  0.0000
  8.2884	  5.1803	 -1.3248	 -0.8503	  1.0000
  8.6511	  5.1803	 -1.1144	 -0.4531	  0.0000
  9.0137	  5.1803	 -1.3367	 -1.1474	  1.0000
  0.3108	  4.8177	 -2.5674	  0.8591	  1.0000
  0.6734	  4.8177	 -2.2144	  1.1640	  1.0000
  1.0361	  4.8177	-10.4393	-12.5369	  0.0000
  1.3987	  4.8177	 -1.8173	  0.8717	  1.0000
  1.7613	  4.8177	 -1.4254	  0.6215	  1.0000
  2.1239	  4.8177	 -1.0987	  0.2449	  1.0000
  2.4865	  4.8177	 -0.9652	  0.3560	  1.0000
  2.8492	  4.8177	  7.1891	 14.4949	  0.0000
  3.2118	  4.8177	 -4.2203	 -5.2790	  0.0000
  3.5744	  4.8177	-11.8794	 12.7232	  0.0000
  3.9370	  4.8177	  5.0464	 -9.4524	  0.0000
  4.2996	  4.8177	 -4.1744	 -4.5965	  0.0000
  4.6622	  4.8177	 -1.7389	 -1.0701	  1.0000
  5.0249	  4.8177	 -1.5659	 -1.4308	  1.0000
  5.3875	  4.8177	 -2.0914	 -1.1671	  1.0000
  5.7501	  4.8177	 -2.1368	 -1.1355	  1.0000
  6.1127	  4.8177	 -2.3280	 -0.9721	  1.0000
  6.4753	  4.8177	 -7.2725	  4.2115	  0.0000
  6.8380	  4.8177	 -9.5449	-12.4553	  0.0000
  7.2006	  4.8177	  4.8400	 -9.7092	  0.0000
  7.5632	  4.8177	 -2.1471	 -0.6052	  1.0000
  7.9258	  4.8177	 -0.5689	  0.5575	  0.0000
  8.2884	  4.8177	 -1.7281	 -1.0860	  1.0000
  8.6511	  4.8177	 -1.6024	 -1.0560	  1.0000
  9.0137	  4.8177	 -1.7882	 -1.0471	  1.0000
  0.3108	  4.4550	 -3.4520	  0.5721	  1.0000
  0.6734	  4.4550	-13.2546	 -7.7808	  0.0000
  1.0361	  4.4550	 -3.1015	  0.4885	  1.0000
  1.3987	  4.4550	 -2.5951	  0.7213	  1.0000
  1.7613	  4.4550	 -0.9955	 -1.0035	  0.0000
  2.1239	  4.4550	 -1.5932	  0.5252	  1.0000
  2.4865	  4.4550	 -1.3828	  0.7504	  1.0000
  2.8492	  4.4550	 -4.3697	 -4.6543	  0.0000
  3.2118	  4.4550	  2.5970	  6.2364	  0.0000
  3.5744	  4.4550	 -3.4512	 -5.4035	  0.0000
  3.9370	  4.4550	 -1.0650	 -0.8711	  1.0000
  4.2996	  4.4550	 -3.4818	 -4.3231	  0.0000
  4.6622	  4.4550	 -1.6559	 -0.7770	  1.0000
  5.0249	  4.4550	 13.9296	-11.4715	  0.0000
  5.3875	  4.4550	 -2.0678	 -0.9056	  1.0000
  5.7501	  4.4550	 -7.6195	  6.4376	  0.0000
  6.1127	  4.4550	-14.9947	-13.4209	  0.0000
  6.4753	  4.4550	 -2.5594	 -0.6718	  1.0000
  6.8380	  4.4550	 -2.5858	 -0.7232	  1.0000
  7.2006	  4.4550	-10.3591	  5.3110	  0.0000
  7.5632	  4.4550	  0.6048	  1.2533	  0.0000
  7.9258	  4.4550	 -2.4501	 -0.7026	  1.0000
  8.2884	  4.4550	-10.4392	 -7.7983	  0.0000
  8.6511	  4.4550	 -0.0498	 -0.2566	  0.0000
  9.0137	  4.4550	 -2.3090	 -0.4790	  1.0000
  0.3108	  4.0924	 -4.2328	 -0.1587	  1.0000
  0.6734	  4.0924	 -3.7214	 -0.0414	  1.0000
  1.0361	  4.0924	 -3.6727	 -0.1699	  1.0000
  1.3987	  4.0924	 -1.1395	  7.8763	  0.0000
  1.7613	  4.0924	 -2.6619	  0.0293	  1.0000
  2.1239	  4.0924	 -3.4595	 -6.6266	  0.0000
  2.4865	  4.0924	  7.3545	  7.7597	  0.0000
  2.8492	  4.0924	 -1.2710	 -0.1230	  1.0000
  3.2118	  4.0924	 -7.6249	 -2.6475	  0.0000
  3.5744	  4.0924	 -1.0831	 -0.4045	  1.0000
  3.9370	  4.0924	 -1.1484	 -1.1360	  1.0000
  4.2996	  4.0924	 -1.1287	 -0.8680	  1.0000
  4.6622	  4.0924	 -1.6945	 -1.0187	  1.0000
  5.0249	  4.0924	 -1.6801	 -1.4815	  1.0000
  5.3875	  4.0924	 -3.4801	 -3.5108	  0.0000
  5.7501	  4.0924	 -2.4856	 -1.1797	  1.0000
  6.1127	  4.0924	 -2.7562	 -1.1231	  1.0000
  6.4753	  4.0924	 -2.9949	 -0.9537	  1.0000
  6.8380	  4.0924	 -3.0965	 -1.0599	  1.0000
  7.2006	  4.0924	 -2.9912	 -1.0881	  1.0000
  7.5632	  4.0924	 -3.0165	 -0.7323	  1.0000
  7.9258	  4.0924	 -2.8163	 -0.6129	  1.0000
  8.2884	  4.0924	 -2.5381	 -0.3630	  1.0000
  8.6511	  4.0924	 -2.5683	 -0.1350	  1.0000
  9.0137	  4.0924	 -8.1084	 -6.6043	  0.0000
  0.3108	  3.7298	 -5.0214	 -1.2150	  1.0000
  0.6734	  3.7298	 -4.2193	 -1.1680	  1.0000
  1.0361	  3.7298	 -3.7816	 -0.9517	  1.0000
  1.3987	  3.7298	 -2.9549	 -0.1317	  1.0000
  1.7613	  3.7298	 -2.4750	  0.1395	  1.0000
  2.1239	  3.7298	 -2.6033	 -1.5276	  0.0000
  2.4865	  3.7298	 -1.5906	  0.9804	  1.0000
  2.8492	  3.7298	-12.4273	  2.6318	  0.0000
  3.2118	  3.7298	 -2.6455	 -4.9611	  0.0000
  3.5744	  3.7298	 -1.3138	  0.1425	  1.0000
  3.9370	  3.7298	  0.4474	 -6.8697	  0.0000
  4.2996	  3.7298	 -1.3767	 -0.6092	  1.0000
  4.6622	  3.7298	 -1.7250	 -0.5823	  1.0000
  5.0249	  3.7298	 -1.7262	 -1.0228	  1.0000
  5.3875	  3.7298	 -4.1351	  7.7785	  0.0000
  5.7501	  3.7298	 -3.1662	 -2.9461	  0.0000
  6.1127	  3.7298	  8.8990	  1.6357	  0.0000
  6.4753	  3.7298	 -2.7763	 -0.9190	  1.0000
  6.8380	  3.7298	 -3.2095	 -1.1979	  1.0000
  7.2006	  3.7298	 -3.1419	 -1.1975	  1.0000
  7.5632	  3.7298	 -0.4305	 -7.5769	  0.0000
  7.9258	  3.7298	 -3.0945	 -0.4936	  1.0000
  8.2884	  3.7298	 -3.0810	 -0.0609	  1.0000
  8.6511	  3.7298	 -3.1979	  0.3031	  1.0000
  9.0137	  3.7298	 -3.4125	  0.6659	  1.0000
  0.3108	  3.3672	 -4.7974	 -0.8833	  1.0000
  0.6734	  3.3672	 -4.0453	 -0.8713	  1.0000
  1.0361	  3.3672	 -3.6367	 -0.6570	  1.0000
  1.3987	  3.3672	 -8.0943	  7.6903	  0.0000
  1.7613	  3.3672	 -2.4401	  0.2097	  1.0000
  2.1239	  3.3672	 -1.8319	  0.6867	  1.0000
  2.4865	  3.3672	 -0.0577	  7.8522	  0.0000
  2.8492	  3.3672	 -3.0416	 -7.6474	  0.0000
  3.2118	  3.3672	 -1.1643	  0.3390	  1.0000
  3.5744	  3.3672	 -1.1697	  0.1070	  1.0000
  3.9370	  3.3672	 -1.6628	 -0.7714	  1.0000
  4.2996	  3.3672	 -1.1209	 -0.4300	  1.0000
  4.6622	  3.3672	 -1.5331	 -0.6095	  1.0000
  5.0249	  3.3672	 -1.7686	 -0.8095	  1.0000
  5.3875	  3.3672	 14.1847	  7.5560	  0.0000
  5.7501	  3.3672	 -2.2069	 -0.6903	  1.0000
  6.1127	  3.3672	 -2.4856	 -0.6072	  1.0000
  6.4753	  3.3672	 -2.6469	 -0.5917	  1.0000
  6.8380	  3.3672	 -0.9745	 -1.9279	  0.0000
  7.2006	  3.3672	 -0.9660	 -1.5017	  0.0000
  7.5632	  3.3672	 -3.2287	 -0.0227	  1.0000
  7.9258	  3.3672	 -3.1702	  0.3516	  1.0000
  8.2884	  3.3672	 -3.3311	  0.6719	  1.0000
  8.6511	  3.3672	 -7.6817	  3.1627	  0.0000
  9.0137	  3.3672	 -2.5904	  7.6938	  0.0000
  0.3108	  3.0046	 -4.3299	 -0.5332	  1.0000
  0.6734	  3.0046	 -6.4831	 -4.4036	  0.0000
  1.0361	  3.0046	 -3.4729	 -0.5670	  1.0000
  1.3987	  3.0046	 -7.6067	-11.8045	  0.0000
  1.7613	  3.0046	 -2.2258	  0.5392	  1.0000
  2.1239	  3.0046	  0.2951	  7.7091	  0.0000
  2.4865	  3.0046	 -1.2655	  0.7162	  1.0000
  2.8492	  3.0046	 -1.0754	  0.2337	  1.0000
  3.2118	  3.0046	 -1.0543	  0.3190	  1.0000
  3.5744	  3.0046	 -0.9165	  0.2931	  1.0000
  3.9370	  3.0046	 -1.7847	 -0.4933	  1.0000
  4.2996	  3.0046	 -1.3398	 -0.2880	  1.0000
  4.6622	  3.0046	 -1.5269	 -0.5439	  1.0000
  5.0249	  3.0046	 -7.6869	  4.3125	  0.0000
  5.3875	  3.0046	 -2.1465	 -4.4102	  0.0000
  5.7501	  3.0046	-11.3890	 -5.1266	  0.0000
  6.1127	  3.0046	 -2.3090	 -0.4710	  1.0000
  6.4753	  3.0046	-12.4334	  3.0200	  0.0000
  6.8380	  3.0046	 -0.9857	 -1.6116	  0.0000
  7.2006	  3.0046	 -2.6900	 -0.5400	  1.0000
  7.5632	  3.0046	 -3.1991	 -0.1899	  1.0000
  7.9258	  3.0046	 -3.1368	  0.2350	  1.0000
  8.2884	  3.0046	 -3.2825	  0.5658	  1.0000
  8.6511	  3.0046	 -3.4440	  0.9777	  1.0000
  9.0137	  3.0046	 -3.3598	 11.0563	  0.0000
  0.3108	  2.6419	 -3.9725	 -1.0589	  1.0000
  0.6734	  2.6419	 -3.3116	 -0.8819	  1.0000
  1.0361	  2.6419	 -3.1124	 -0.6659	  1.0000
  1.3987	  2.6419	 -2.2688	 -0.1168	  1.0000
  1.7613	  2.6419	  5.1866	 -9.0230	  0.0000
  2.1239	  2.6419	 -1.5348	  0.4555	  1.0000
  2.4865	  2.6419	 12.5160	 14.5740	  0.0000
  2.8492	  2.6419	 -1.4268	  7.8358	  0.0000
  3.2118	  2.6419	 -0.6687	  0.4736	  1.0000
  3.5744	  2.6419	 -0.5627	  0.3410	  1.0000
  3.9370	  2.6419	 -1.5161	 -0.0991	  1.0000
  4.2996	  2.6419	 -1.0152	  0.1429	  1.0000
  4.6622	  2.6419	 -1.2792	 -0.1877	  1.0000
  5.0249	  2.6419	 -8.5509	  7.7190	  0.0000
  5.3875	  2.6419	  3.0986	  9.0362	  0.0000
  5.7501	  2.6419	 -1.8708	 -0.0495	  1.0000
  6.1127	  2.6419	 -1.9743	 -0.1625	  1.0000
  6.4753	  2.6419	 -2.0416	 -3.1488	  0.0000
  6.8380	  2.6419	 -0.9833	 -1.5592	  0.0000
  7.2006	  2.6419	 -2.3757	 -0.3592	  1.0000
  7.5632	  2.6419	 -2.8952	 -0.0618	  1.0000
  7.9258	  2.6419	 -2.7792	  0.4726	  1.0000
  8.2884	  2.6419	 -2.9239	  0.8673	  1.0000
  8.6511	  2.6419	 -7.7820	  8.3572	  0.0000
  9.0137	  2.6419	 -0.0851	 -0.4894	  0.0000
  0.3108	  2.2793	 -3.0479	 -0.3616	  1.0000
  0.6734	  2.2793	 -2.2550	 -0.0454	  1.0000
  1.0361	  2.2793	 -2.4444	  0.2524	  1.0000
  1.3987	  2.2793	 -1.8164	  0.8025	  1.0000
  1.7613	  2.2793	 -1.4360	  1.0571	  1.0000
  2.1239	  2.2793	 -1.1295	  1.3414	  1.0000
  2.4865	  2.2793	 -0.4947	  1.4332	  1.0000
  2.8492	  2.2793	 -0.6742	  1.4557	  1.0000
  3.2118	  2.2793	 -0.9136	  1.4089	  1.0000
  3.5744	  2.2793	 -0.5831	  1.0688	  1.0000
  3.9370	  2.2793	 -1.3945	  0.5380	  1.0000
  4.2996	  2.2793	 -0.9026	  0.7954	  1.0000
  4.6622	  2.2793	 -1.1366	 -4.2413	  0.0000
  5.0249	  2.2793	 -2.2144	 -4.0003	  0.0000
  5.3875	  2.2793	 -1.4863	  0.4245	  1.0000
  5.7501	  2.2793	 -1.9801	 -3.5937	  0.0000
  6.1127	  2.2793	 -1.6361	  0.0055	  1.0000
  6.4753	  2.2793	 -1.4807	 -0.0315	  1.0000
  6.8380	  2.2793	 -2.0621	 -0.4448	  1.0000
  7.2006	  2.2793	 -2.1909	 -0.1209	  1.0000
  7.5632	  2.2793	 -2.4081	  0.3054	  1.0000
  7.9258	  2.2793	  0.3738	 -0.9908	  0.0000
  8.2884	  2.2793	 -1.6122	 11.8987	  0.0000
  8.6511	  2.2793	 -2.6346	  1.6064	  1.0000
  9.0137	  2.2793	 -2.6332	  1.9759	  1.0000
  0.3108	  1.9167	 -1.9585	 -0.5014	  1.0000
  0.6734	  1.9167	 -7.6966	  7.8714	  0.0000
  1.0361	  1.9167	 -1.7296	  0.1819	  1.0000
  1.3987	  1.9167	 -1.2324	  0.6128	  1.0000
  1.7613	  1.9167	 -1.1451	  1.0657	  1.0000
  2.1239	  1.9167	 -7.8056	 -7.7959	  0.0000
  2.4865	  1.9167	 -0.5468	  1.5773	  1.0000
  2.8492	  1.9167	 -0.6717	  1.9645	  1.0000
  3.2118	  1.9167	 -3.0083	  3.6358	  0.0000
  3.5744	  1.9167	  5.8537	 -7.1289	  0.0000
  3.9370	  1.9167	 -1.4713	 -4.3876	  0.0000
  4.2996	  1.9167	 -0.9202	  1.4076	  1.0000
  4.6622	  1.9167	 -1.0649	  0.9592	  1.0000
  5.0249	  1.9167	 -2.7923	 -5.9907	  0.0000
  5.3875	  1.9167	 -1.3134	  0.7441	  1.0000
  5.7501	  1.9167	 -1.3451	  0.3363	  1.0000
  6.1127	  1.9167	 -1.4432	  0.2250	  1.0000
  6.4753	  1.9167	 -1.4239	 -0.0238	  1.0000
  6.8380	  1.9167	 -1.6714	 -0.3569	  1.0000
  7.2006	  1.9167	 -1.7885	 -0.1184	  1.0000
  7.5632	  1.9167	 -1.9481	  0.1812	  1.0000
  7.9258	  1.9167	 -1.8823	  0.4120	  1.0000
  8.2884	  1.9167	-12.3644	-11.4609	  0.0000
  8.6511	  1.9167	 -2.1395	  1.0777	  1.0000
  9.0137	  1.9167	 -2.1198	  1.3651	  1.0000
  0.3108	  1.5541	 -1.1062	  0.0583	  1.0000
  0.6734	  1.5541	 -0.8365	  0.0546	  1.0000
  1.0361	  1.5541	 -5.5389	 -8.5434	  0.0000
  1.3987	  1.5541	 -0.8747	  0.6729	  1.0000
  1.7613	  1.5541	 -1.0732	  1.3772	  1.0000
  2.1239	  1.5541	 -0.9915	  1.5300	  1.0000
  2.4865	  1.5541	 10.2108	 -5.9238	  0.0000
  2.8492	  1.5541	 -0.9177	  2.0495	  1.0000
  3.2118	  1.5541	 -1.0308	  2.3325	  1.0000
  3.5744	  1.5541	  6.6153	  2.7879	  0.0000
  3.9370	  1.5541	 -1.7660	 -4.4464	  0.0000
  4.2996	  1.5541	 -0.7787	  1.9810	  1.0000
  4.6622	  1.5541	 -0.6798	  1.7290	  1.0000
  5.0249	  1.5541	 -2.6939	  0.9940	  0.0000
  5.3875	  1.5541	 -0.4679	  1.2954	  1.0000
  5.7501	  1.5541	 -0.4836	  0.8332	  1.0000
  6.1127	  1.5541	 -0.5404	  0.6282	  1.0000
  6.4753	  1.5541	 -0.5928	  0.4087	  1.0000
  6.8380	  1.5541	 -1.0101	 -2.4741	  0.0000
  7.2006	  1.5541	 -0.9307	 -0.1045	  1.0000
  7.5632	  1.5541	 -1.1877	  0.1586	  1.0000
  7.9258	  1.5541	 -1.3406	  0.2269	  1.0000
  8.2884	  1.5541	 -1.4542	  0.4671	  1.0000
  8.6511	  1.5541	  0.3452	 -0.3484	  0.0000
  9.0137	  1.5541	 -1.5171	  0.9152	  1.0000
  0.3108	  1.1915	 -0.5373	  0.3744	  1.0000
  0.6734	  1.1915	 -0.5461	  0.6096	  1.0000
  1.0361	  1.1915	  5.5187	 14.2005	  0.0000
  1.3987	  1.1915	  0.4590	 -5.9233	  0.0000
  1.7613	  1.1915	  8.8413	 10.3540	  0.0000
  2.1239	  1.1915	-11.5338	  7.7629	  0.0000
  2.4865	  1.1915	 -7.7015	  8.1488	  0.0000
  2.8492	  1.1915	 -1.3746	  2.1263	  1.0000
  3.2118	  1.1915	 -1.3690	  2.2453	  1.0000
  3.5744	  1.1915	  2.9064	  7.7180	  0.0000
  3.9370	  1.1915	-12.9087	  7.7046	  0.0000
  4.2996	  1.1915	 -0.6947	  1.9785	  1.0000
  4.6622	  1.1915	  0.0431	 -1.0259	  0.0000
  5.0249	  1.1915	 -0.5294	  1.3596	  1.0000
  5.3875	  1.1915	  6.0593	  8.0187	  0.0000
  5.7501	  1.1915	 -0.6785	 -1.9607	  0.0000
  6.1127	  1.1915	 -0.2846	  0.4715	  1.0000
  6.4753	  1.1915	 -0.4667	  0.4097	  1.0000
  6.8380	  1.1915	 -0.3940	 -0.0826	  1.0000
  7.2006	  1.1915	 -0.6930	 -0.0350	  1.0000
  7.5632	  1.1915	 -0.8552	  0.0775	  1.0000
  7.9258	  1.1915	  0.0975	 -0.9648	  0.0000
  8.2884	  1.1915	 -0.2081	 -0.5543	  0.0000
  8.6511	  1.1915	  2.6688	  6.2477	  0.0000
  9.0137	  1.1915	 -1.1938	  0.6309	  1.0000
  0.3108	  0.8288	  8.2956	 -1.6386	  0.0000
  0.6734	  0.8288	 -0.1136	 -0.6869	  0.0000
  1.0361	  0.8288	 -0.9545	  0.6175	  1.0000
  1.3987	  0.8288	 -0.2104	 -0.5717	  0.0000
  1.7613	  0.8288	 -1.3853	  1.4142	  1.0000
  2.1239	  0.8288	 -1.4412	  1.4808	  1.0000
  2.4865	  0.8288	 -1.2497	  1.7759	  1.0000
  2.8492	  0.8288	 -1.5261	  2.2077	  1.0000
  3.2118	  0.8288	 -1.5453	  2.3649	  1.0000
  3.5744	  0.8288	-10.1793	  9.7850	  0.0000
  3.9370	  0.8288	  7.8216	  7.7714	  0.0000
  4.2996	  0.8288	 -0.5973	  2.4352	  1.0000
  4.6622	  0.8288	 -0.3675	  2.2457	  1.0000
  5.0249	  0.8288	  7.8730	  7.8939	  0.0000
  5.3875	  0.8288	  0.0252	  1.7248	  1.0000
  5.7501	  0.8288	  0.0809	  1.2077	  1.0000
  6.1127	  0.8288	  0.0729	  0.8432	  1.0000
  6.4753	  0.8288	 -0.1276	  0.6438	  1.0000
  6.8380	  0.8288	 -0.1088	  0.0941	  1.0000
  7.2006	  0.8288	 -0.4781	 -0.2915	  1.0000
  7.5632	  0.8288	 -0.6505	 -0.2314	  1.0000
