# x	y	u	v	mask
  5.3875	  0.4662	 -0.8779	  1.3374	  1.0000
  5.7501	  0.4662	 -1.3566	  1.1659	  1.0000
  6.1127	  0.4662	 -2.0781	  1.3857	  1.0000
  6.4753	  0.4662	 -1.7299	  1.0263	  1.0000
  6.8380	  0.4662	 -1.2637	  0.4774	  1.0000
  7.2006	  0.4662	  0.0226	 -0.1149	  0.0000
  7.5632	  0.4662	  0.2248	 -0.2375	  0.0000
  7.9258	  0.4662	  0.0467	 -0.1038	  0.0000
  8.2884	  0.4662	 -0.3215	 -0.3374	  1.0000
  8.6511	  0.4662	 -0.1033	 -0.1963	  1.0000
  9.0137	  0.4662	 -0.2665	 -0.2953	  1.0000
