# x	y	u	v	mask
  3.5744	  5.1803	 -8.7675	 -0.6012	  0.0000
  3.9370	  5.1803	  1.9534	  2.0001	  0.0000
  4.2996	  5.1803	  1.1794	  0.9117	  0.0000
  4.6622	  5.1803	  4.5522	 -5.2619	  0.0000
  5.0249	  5.1803	-10.5570	 -6.6360	  0.0000
  5.3875	  5.1803	 -9.2883	-11.5165	  0.0000
  5.7501	  5.1803	  1.7170	  7.2220	  0.0000
  6.1127	  5.1803	 -2.0887	 -0.1716	  1.0000
  6.4753	  5.1803	  4.1786	-11.2988	  0.0000
  6.8380	  5.1803	 -1.4790	  0.1973	  1.0000
  7.2006	  5.1803	 -1.7076	 -0.0101	  1.0000
  7.5632	  5.1803	 -1.4698	  0.3605	  1.0000
  7.9258	  5.1803	  0.9208	 -0.4953	  0.0000
  8.2884	  5.1803	 -1.7331	  0.1419	  1.0000
  8.6511	  5.1803	 -3.6076	 -8.3584	  0.0000
  9.0137	  5.1803	 -0.7281	  0.6394	  0.0000
  0.3108	  4.8177	 -7.7417	  7.5512	  0.0000
  0.6734	  4.8177	 -0.8269	  1.1787	  1.0000
  1.0361	  4.8177	 -0.6442	  1.2358	  1.0000
  1.3987	  4.8177	  3.6767	  7.8135	  0.0000
  1.7613	  4.8177	 -0.3962	  1.0725	  1.0000
  2.1239	  4.8177	  0.7297	  1.4611	  0.0000
  2.4865	  4.8177	 -0.0182	  0.5366	  1.0000
  2.8492	  4.8177	  0.0680	  1.0564	  1.0000
  3.2118	  4.8177	  0.0317	  0.7167	  1.0000
  3.5744	  4.8177	-14.1529	-13.7861	  0.0000
  3.9370	  4.8177	  1.2979	  1.5716	  0.0000
  4.2996	  4.8177	 11.8808	  7.7974	  0.0000
  4.6622	  4.8177	 -1.3727	  0.4184	  1.0000
  5.0249	  4.8177	 -1.6790	  0.5975	  1.0000
  5.3875	  4.8177	 -5.4689	 -2.8000	  0.0000
  5.7501	  4.8177	 -2.1699	  0.3883	  1.0000
  6.1127	  4.8177	 -2.3946	  0.0960	  1.0000
  6.4753	  4.8177	 -0.3601	  0.0708	  0.0000
  6.8380	  4.8177	 -2.0741	  0.4292	  0.0000
  7.2006	  4.8177	  1.2187	  0.2845	  0.0000
  7.5632	  4.8177	 -7.6627	 -3.9014	  0.0000
  7.9258	  4.8177	 -1.8781	  0.1929	  1.0000
  8.2884	  4.8177	  0.5290	 -0.1951	  0.0000
  8.6511	  4.8177	  0.7455	 -0.6351	  0.0000
  9.0137	  4.8177	  0.5805	 -1.2044	  0.0000
  0.3108	  4.4550	 -1.0781	  1.3384	  1.0000
  0.6734	  4.4550	 -0.4189	 -7.7944	  0.0000
  1.0361	  4.4550	 -0.4028	  1.8628	  1.0000
  1.3987	  4.4550	-10.8154	 -0.6313	  0.0000
  1.7613	  4.4550	  1.0995	  2.7607	  0.0000
  2.1239	  4.4550	 -0.0091	  1.5064	  1.0000
  2.4865	  4.4550	  0.6280	  2.1023	  0.0000
  2.8492	  4.4550	 -7.5420	 -2.8209	  0.0000
  3.2118	  4.4550	  3.9711	  4.2500	  0.0000
  3.5744	  4.4550	  0.7118	  1.1841	  1.0000
  3.9370	  4.4550	  7.2531	 12.3404	  0.0000
  4.2996	  4.4550	  1.2522	  1.4252	  0.0000
  4.6622	  4.4550	  2.2550	  1.3182	  0.0000
  5.0249	  4.4550	 -0.7224	  1.1425	  1.0000
  5.3875	  4.4550	 -1.0063	  0.6400	  1.0000
  5.7501	  4.4550	  2.4291	  0.8827	  0.0000
  6.1127	  4.4550	 -2.4583	  0.1064	  1.0000
  6.4753	  4.4550	 -3.2397	  7.6019	  0.0000
  6.8380	  4.4550	 -5.2597	  7.0056	  0.0000
  7.2006	  4.4550	-11.8674	-13.8155	  0.0000
  7.5632	  4.4550	 -2.2426	 -0.0245	  1.0000
  7.9258	  4.4550	 -2.1522	 -0.1063	  1.0000
  8.2884	  4.4550	-14.4215	 13.4378	  0.0000
  8.6511	  4.4550	 -2.1499	  0.2297	  1.0000
  9.0137	  4.4550	 -1.7263	 -0.1451	  1.0000
  0.3108	  4.0924	 -1.1695	  1.5476	  1.0000
  0.6734	  4.0924	 -0.7426	  1.7945	  1.0000
  1.0361	  4.0924	 -0.5649	  1.8130	  1.0000
  1.3987	  4.0924	  0.2263	 -7.7620	  0.0000
  1.7613	  4.0924	 -1.0753	  7.3848	  0.0000
  2.1239	  4.0924	  0.4510	  1.3825	  0.0000
  2.4865	  4.0924	  7.3548	 -4.7305	  0.0000
  2.8492	  4.0924	  0.3350	  1.3559	  0.0000
  3.2118	  4.0924	  3.7196	 -3.4740	  0.0000
  3.5744	  4.0924	  0.9271	  1.3306	  1.0000
  3.9370	  4.0924	 -6.9837	  7.4100	  0.0000
  4.2996	  4.0924	  1.2453	  1.2063	  0.0000
  4.6622	  4.0924	  1.6120	  1.0665	  0.0000
  5.0249	  4.0924	  1.5314	  0.9645	  0.0000
  5.3875	  4.0924	 -0.2743	  0.7839	  1.0000
  5.7501	  4.0924	 -1.2139	  0.8758	  1.0000
  6.1127	  4.0924	 -7.5914	 -6.5349	  0.0000
  6.4753	  4.0924	 -2.7206	  6.0059	  0.0000
  6.8380	  4.0924	 -1.6174	  0.0106	  1.0000
  7.2006	  4.0924	  0.1775	 -6.8493	  0.0000
  7.5632	  4.0924	 -0.5305	  3.3843	  0.0000
  7.9258	  4.0924	 -1.2964	 -0.7841	  1.0000
  8.2884	  4.0924	 -6.8965	 -7.7876	  0.0000
  8.6511	  4.0924	 -0.9049	 -0.7779	  1.0000
  9.0137	  4.0924	  0.4353	 -0.1775	  0.0000
  0.3108	  3.7298	 -1.5744	  1.2642	  1.0000
  0.6734	  3.7298	  1.1300	  6.0404	  0.0000
  1.0361	  3.7298	 -0.9963	  1.3914	  1.0000
  1.3987	  3.7298	 -0.7733	  1.3370	  1.0000
  1.7613	  3.7298	  7.5685	  7.6507	  0.0000
  2.1239	  3.7298	 -0.2749	  1.6516	  1.0000
  2.4865	  3.7298	 -0.2672	  1.4280	  1.0000
  2.8492	  3.7298	 -5.4932	  7.6238	  0.0000
  3.2118	  3.7298	  0.6987	  2.0719	  0.0000
  3.5744	  3.7298	  1.0429	  1.7970	  1.0000
  3.9370	  3.7298	  1.6156	  0.6697	  0.0000
  4.2996	  3.7298	  0.9815	  1.8616	  1.0000
  4.6622	  3.7298	  0.6683	  1.8695	  1.0000
  5.0249	  3.7298	  1.8522	  7.6505	  0.0000
  5.3875	  3.7298	 -0.1853	  1.3819	  1.0000
  5.7501	  3.7298	 -1.0860	  1.4813	  1.0000
  6.1127	  3.7298	 -1.6627	  0.6994	  1.0000
  6.4753	  3.7298	  0.5238	  1.0345	  0.0000
  6.8380	  3.7298	 -1.7663	  0.0106	  1.0000
  7.2006	  3.7298	 -1.1982	  0.6288	  0.0000
  7.5632	  3.7298	 -1.0311	 -0.3424	  1.0000
  7.9258	  3.7298	 -0.8016	 -0.7740	  1.0000
  8.2884	  3.7298	  1.6299	 -1.5396	  0.0000
  8.6511	  3.7298	 -0.2936	 -0.8065	  1.0000
  9.0137	  3.7298	  0.4380	 -0.2947	  0.0000
  0.3108	  3.3672	 -1.4561	  0.7341	  1.0000
  0.6734	  3.3672	 -1.1777	  1.0172	  1.0000
  1.0361	  3.3672	 -1.2294	  1.2015	  1.0000
  1.3987	  3.3672	 -0.9730	  1.2176	  1.0000
  1.7613	  3.3672	 -1.0207	  1.4669	  1.0000
  2.1239	  3.3672	  1.2064	  3.1421	  0.0000
  2.4865	  3.3672	 -0.1800	  1.8721	  1.0000
  2.8492	  3.3672	  0.5036	  2.5166	  1.0000
  3.2118	  3.3672	  0.9678	  2.1754	  1.0000
  3.5744	  3.3672	  1.5085	  2.3428	  1.0000
  3.9370	  3.3672	  1.5968	  2.5056	  1.0000
  4.2996	  3.3672	 14.3254	-10.4505	  0.0000
  4.6622	  3.3672	  6.3559	 13.3262	  0.0000
  5.0249	  3.3672	  0.5865	  1.8933	  1.0000
  5.3875	  3.3672	-12.9094	  7.8645	  0.0000
  5.7501	  3.3672	 -0.5295	  1.7044	  1.0000
  6.1127	  3.3672	 -1.1777	  0.8446	  1.0000
  6.4753	  3.3672	 -1.3532	  0.5486	  1.0000
  6.8380	  3.3672	 -0.3974	 -0.2336	  0.0000
  7.2006	  3.3672	 -1.2402	 -0.2582	  1.0000
  7.5632	  3.3672	 -0.4965	 -0.1502	  1.0000
  7.9258	  3.3672	 -0.2759	 -0.5752	  1.0000
  8.2884	  3.3672	 -0.1118	 -0.8862	  1.0000
  8.6511	  3.3672	  7.5235	 -7.8176	  0.0000
  9.0137	  3.3672	  0.4036	 -0.7439	  1.0000
  0.3108	  3.0046	  0.5085	 -1.1547	  0.0000
  0.6734	  3.0046	 -6.3978	 -3.6998	  0.0000
  1.0361	  3.0046	 -1.1027	  1.5576	  1.0000
  1.3987	  3.0046	  7.7777	  2.0328	  0.0000
  1.7613	  3.0046	 -4.3623	 -7.8454	  0.0000
  2.1239	  3.0046	 -0.2276	  2.2399	  1.0000
  2.4865	  3.0046	  0.1204	  2.3698	  1.0000
  2.8492	  3.0046	  0.5497	  2.7315	  1.0000
  3.2118	  3.0046	  1.0558	  2.4411	  1.0000
  3.5744	  3.0046	  1.5683	  2.6440	  1.0000
  3.9370	  3.0046	  1.5220	  2.5854	  1.0000
  4.2996	  3.0046	  0.8028	  0.9090	  0.0000
  4.6622	  3.0046	  1.3331	  0.9456	  0.0000
  5.0249	  3.0046	  0.7818	  1.8768	  1.0000
  5.3875	  3.0046	  0.8543	  0.6881	  0.0000
  5.7501	  3.0046	 -0.1637	  1.8662	  1.0000
  6.1127	  3.0046	  2.5688	  1.9620	  0.0000
  6.4753	  3.0046	 -0.6380	  0.6466	  0.0000
  6.8380	  3.0046	 -0.2628	  0.5134	  1.0000
  7.2006	  3.0046	 -1.4251	  0.6602	  0.0000
  7.5632	  3.0046	  0.7722	 -0.3673	  1.0000
  7.9258	  3.0046	  1.0226	 -0.8629	  1.0000
  8.2884	  3.0046	  7.6241	 -2.5919	  0.0000
  8.6511	  3.0046	  1.5316	 -1.1283	  1.0000
  9.0137	  3.0046	  1.7211	 -1.5046	  1.0000
  0.3108	  2.6419	 -1.0811	  1.3324	  1.0000
  0.6734	  2.6419	 -0.9042	  1.2946	  1.0000
  1.0361	  2.6419	  0.3770	 -0.5534	  0.0000
  1.3987	  2.6419	-14.0716	  9.7756	  0.0000
  1.7613	  2.6419	 -0.5143	 -3.6330	  0.0000
  2.1239	  2.6419	 -0.2582	  2.2296	  1.0000
  2.4865	  2.6419	 -0.1476	  2.8033	  1.0000
  2.8492	  2.6419	  0.4092	  2.8972	  1.0000
  3.2118	  2.6419	  0.8877	  2.7190	  1.0000
  3.5744	  2.6419	  1.3939	  3.0112	  1.0000
  3.9370	  2.6419	  1.4668	  2.8300	  1.0000
  4.2996	  2.6419	  1.0119	  1.0095	  0.0000
  4.6622	  2.6419	  1.1205	  1.0911	  0.0000
  5.0249	  2.6419	  1.3114	  2.1846	  1.0000
  5.3875	  2.6419	  0.7750	  2.0948	  1.0000
  5.7501	  2.6419	  0.3451	  2.1814	  1.0000
  6.1127	  2.6419	-12.6153	 -7.9125	  0.0000
  6.4753	  2.6419	 -0.1120	  1.1262	  0.0000
  6.8380	  2.6419	  0.3649	  0.5155	  1.0000
  7.2006	  2.6419	 -1.0647	  1.0567	  0.0000
  7.5632	  2.6419	  1.3366	 -0.3726	  1.0000
  7.9258	  2.6419	  1.5837	 -0.7996	  1.0000
  8.2884	  2.6419	  6.5845	 -5.0628	  0.0000
  8.6511	  2.6419	  2.0447	 -0.9947	  1.0000
  9.0137	  2.6419	  0.1296	 -0.2444	  0.0000
  0.3108	  2.2793	 -0.5013	  1.0166	  1.0000
  0.6734	  2.2793	 -0.4347	  0.6042	  1.0000
  1.0361	  2.2793	 -0.5804	  0.7192	  1.0000
  1.3987	  2.2793	 -0.3685	  1.1930	  1.0000
  1.7613	  2.2793	 -1.5566	  7.7705	  0.0000
  2.1239	  2.2793	-11.2858	  1.5256	  0.0000
  2.4865	  2.2793	  0.3758	  2.2190	  1.0000
  2.8492	  2.2793	  0.8437	  2.3701	  1.0000
  3.2118	  2.2793	  1.3113	  2.5269	  1.0000
  3.5744	  2.2793	  1.7890	  2.9062	  1.0000
  3.9370	  2.2793	  7.7488	  9.0015	  0.0000
  4.2996	  2.2793	  1.8171	  2.5932	  1.0000
  4.6622	  2.2793	  1.6554	  2.9657	  1.0000
  5.0249	  2.2793	  1.2621	  1.1451	  0.0000
  5.3875	  2.2793	  1.1491	  0.9234	  0.0000
  5.7501	  2.2793	  2.7128	  1.1152	  0.0000
  6.1127	  2.2793	  0.5003	  1.6167	  1.0000
  6.4753	  2.2793	 -0.4495	  0.9789	  0.0000
  6.8380	  2.2793	  1.2537	  0.6039	  1.0000
  7.2006	  2.2793	  1.5883	 -0.1693	  1.0000
  7.5632	  2.2793	  2.1239	 -0.2732	  1.0000
  7.9258	  2.2793	  2.3489	 -0.7531	  1.0000
  8.2884	  2.2793	  2.3901	 -1.0077	  1.0000
  8.6511	  2.2793	  3.0721	  7.5659	  0.0000
  9.0137	  2.2793	  0.0561	  0.0311	  0.0000
  0.3108	  1.9167	  0.2076	  0.9155	  1.0000
  0.6734	  1.9167	 -7.6518	  7.8811	  0.0000
  1.0361	  1.9167	  1.7486	  4.7020	  0.0000
  1.3987	  1.9167	  0.2994	  1.0405	  1.0000
  1.7613	  1.9167	  0.0216	  1.5342	  1.0000
  2.1239	  1.9167	  0.5436	  1.1348	  1.0000
  2.4865	  1.9167	  8.7351	 12.4788	  0.0000
  2.8492	  1.9167	 -8.7648	 12.4904	  0.0000
  3.2118	  1.9167	  1.0662	  2.7782	  1.0000
  3.5744	  1.9167	  1.1272	  3.1506	  1.0000
  3.9370	  1.9167	  6.0686	 -0.2476	  0.0000
  4.2996	  1.9167	  1.2738	  2.7446	  1.0000
  4.6622	  1.9167	  0.9933	  0.9156	  0.0000
  5.0249	  1.9167	  1.1857	  0.9939	  0.0000
  5.3875	  1.9167	  0.6352	  2.4306	  1.0000
  5.7501	  1.9167	  5.6439	  9.6844	  0.0000
  6.1127	  1.9167	  2.5208	  0.8649	  0.0000
  6.4753	  1.9167	 -2.5787	 10.9846	  0.0000
  6.8380	  1.9167	  1.8466	  0.7021	  1.0000
  7.2006	  1.9167	  2.2393	 -0.0992	  1.0000
  7.5632	  1.9167	  2.5946	 -0.0991	  1.0000
  7.9258	  1.9167	  2.7266	 -0.6828	  1.0000
  8.2884	  1.9167	  7.6244	 -5.6256	  0.0000
  8.6511	  1.9167	  2.9070	 -0.8832	  1.0000
  9.0137	  1.9167	 -0.0194	 -0.0724	  0.0000
  0.3108	  1.5541	  0.4214	  0.8190	  1.0000
  0.6734	  1.5541	 -7.6390	  7.7886	  0.0000
  1.0361	  1.5541	  9.2586	-12.9621	  0.0000
  1.3987	  1.5541	  0.5998	  0.8786	  1.0000
  1.7613	  1.5541	  0.3626	  1.2885	  1.0000
  2.1239	  1.5541	  0.7477	  0.7928	  1.0000
  2.4865	  1.5541	  0.6598	  1.9185	  1.0000
  2.8492	  1.5541	 -0.7782	  0.7042	  0.0000
  3.2118	  1.5541	  0.8398	  2.7077	  1.0000
  3.5744	  1.5541	 -0.9549	  7.6214	  0.0000
  3.9370	  1.5541	  0.3544	  2.9509	  1.0000
  4.2996	  1.5541	  0.5331	  1.0333	  0.0000
  4.6622	  1.5541	  0.5933	  3.1656	  1.0000
  5.0249	  1.5541	  0.1355	  2.4178	  1.0000
  5.3875	  1.5541	 11.7228	  7.2259	  0.0000
  5.7501	  1.5541	  0.5215	  1.9267	  1.0000
  6.1127	  1.5541	  2.5534	  1.7220	  0.0000
  6.4753	  1.5541	 -0.7484	  1.2322	  0.0000
  6.8380	  1.5541	  1.9460	  0.4583	  1.0000
  7.2006	  1.5541	  6.8824	 -9.0280	  0.0000
  7.5632	  1.5541	  2.8154	 -0.1107	  1.0000
  7.9258	  1.5541	  2.8222	 -0.7244	  1.0000
  8.2884	  1.5541	  0.0434	 -0.0364	  0.0000
  8.6511	  1.5541	  0.1607	 -0.1695	  0.0000
  9.0137	  1.5541	  2.6016	 -1.4128	  1.0000
  0.3108	  1.1915	  1.1657	  0.4178	  1.0000
  0.6734	  1.1915	  9.5825	 11.9502	  0.0000
  1.0361	  1.1915	  0.7768	-12.8782	  0.0000
  1.3987	  1.1915	  1.1483	  0.6265	  1.0000
  1.7613	  1.1915	  7.7673	 -7.6687	  0.0000
  2.1239	  1.1915	  1.2374	  0.4386	  1.0000
  2.4865	  1.1915	  1.0942	  1.6529	  1.0000
  2.8492	  1.1915	  0.9888	  2.3196	  1.0000
  3.2118	  1.1915	  7.6656	-12.5772	  0.0000
  3.5744	  1.1915	  7.9461	  7.8729	  0.0000
  3.9370	  1.1915	  0.2000	  3.0063	  1.0000
  4.2996	  1.1915	  0.5262	  2.9008	  1.0000
  4.6622	  1.1915	  0.4620	  3.3152	  1.0000
  5.0249	  1.1915	 -7.0697	  7.7850	  0.0000
  5.3875	  1.1915	  0.3801	  2.4835	  1.0000
  5.7501	  1.1915	  0.7906	  2.1914	  1.0000
  6.1127	  1.1915	  1.4778	  1.6132	  1.0000
  6.4753	  1.1915	  2.2258	  1.4652	  1.0000
  6.8380	  1.1915	 11.2409	  1.5976	  0.0000
  7.2006	  1.1915	  2.7034	 -0.0857	  1.0000
  7.5632	  1.1915	  7.6986	 12.5034	  0.0000
  7.9258	  1.1915	  7.2797	-14.1945	  0.0000
  8.2884	  1.1915	 -0.0232	  0.1093	  0.0000
  8.6511	  1.1915	  2.8097	 -0.6729	  1.0000
  9.0137	  1.1915	  2.5421	 -1.3163	  1.0000
  0.3108	  0.8288	  8.4990	 -0.6759	  0.0000
  0.6734	  0.8288	 -0.0112	  0.0782	  0.0000
  1.0361	  0.8288	  1.6044	 -0.2054	  1.0000
  1.3987	  0.8288	  1.8040	  0.3411	  1.0000
  1.7613	  0.8288	  1.3758	  0.8264	  1.0000
  2.1239	  0.8288	  7.6571	 -2.1865	  0.0000
  2.4865	  0.8288	  1.4863	  1.4042	  1.0000
  2.8492	  0.8288	  1.1293	  1.9766	  1.0000
  3.2118	  0.8288	 -2.7757	  4.1715	  0.0000
  3.5744	  0.8288	  0.3310	  2.9857	  1.0000
  3.9370	  0.8288	 -0.3662	  2.9393	  1.0000
  4.2996	  0.8288	  0.0309	  2.8488	  1.0000
  4.6622	  0.8288	 -7.6110	  7.6608	  0.0000
  5.0249	  0.8288	 -0.1907	  2.6955	  1.0000
  5.3875	  0.8288	  0.1662	  2.6446	  1.0000
  5.7501	  0.8288	  0.6858	  2.3379	  1.0000
  6.1127	  0.8288	  1.5230	  1.7525	  1.0000
  6.4753	  0.8288	  2.3733	  1.6166	  1.0000
  6.8380	  0.8288	  2.6205	  0.6656	  1.0000
  7.2006	  0.8288	  2.8637	 -0.1111	  1.0000
  7.5632	  0.8288	  3.1320	 -0.1861	  1.0000
  7.9258	  0.8288	  3.1202	 -0.9789	  1.0000
  8.2884	  0.8288	  2.9480	 -1.2125	  1.0000
  8.6511	  0.8288	  2.8595	 -0.9935	  1.0000
  9.0137	  0.8288	  2.5561	 -1.8279	  1.0000
  0.3108	  0.4662	  0.0788	  0.2275	  0.0000
  0.6734	  0.4662	  0.0825	  0.1131	  0.0000
  1.0361	  0.4662	  2.2242	 -0.8934	  1.0000
  1.3987	  0.4662	  2.1305	 -0.5649	  1.0000
  1.7613	  0.4662	  1.9158	 -0.3706	  1.0000
