# x	y	u	v	mask
  9.0137	  5.9055	 -7.8530	 13.1224	  0.0000
  0.3108	  5.5429	 -2.2464	 -0.8424	  1.0000
  0.6734	  5.5429	 -1.4667	 -0.4217	  1.0000
  1.0361	  5.5429	 -1.1381	 -0.2966	  1.0000
  1.3987	  5.5429	 -0.9025	 -0.3271	  1.0000
  1.7613	  5.5429	 10.2755	  8.6232	  0.0000
  2.1239	  5.5429	  0.2355	  0.2776	  1.0000
  2.4865	  5.5429	  0.1911	 -0.8104	  0.0000
  2.8492	  5.5429	  1.2475	 -0.6809	  0.0000
  3.2118	  5.5429	-10.1039	  1.7244	  0.0000
  3.5744	  5.5429	  0.4400	 -0.4488	  0.0000
  3.9370	  5.5429	  0.7774	 -0.6874	  0.0000
  4.2996	  5.5429	  0.6786	 -0.6011	  1.0000
  4.6622	  5.5429	  0.1993	 -1.9685	  0.0000
  5.0249	  5.5429	  0.5087	 -1.4112	  1.0000
  5.3875	  5.5429	 -4.4670	 -5.7861	  0.0000
  5.7501	  5.5429	 -0.1589	 -1.0634	  1.0000
  6.1127	  5.5429	  0.3919	 -0.6175	  1.0000
  6.4753	  5.5429	  0.3215	 -0.4293	  1.0000
  6.8380	  5.5429	  0.4095	 -0.0953	  1.0000
  7.2006	  5.5429	  0.6786	  0.6226	  1.0000
  7.5632	  5.5429	  0.2604	  0.5414	  1.0000
  7.9258	  5.5429	 -0.3361	  0.6062	  1.0000
  8.2884	  5.5429	 -0.2761	  0.4419	  1.0000
  8.6511	  5.5429	 -0.5120	  0.1981	  1.0000
  9.0137	  5.5429	 -0.7232	  0.0618	  1.0000
  0.3108	  5.1803	-12.9316	  1.7688	  0.0000
  0.6734	  5.1803	  0.2530	  1.0392	  0.0000
  1.0361	  5.1803	 -7.6834	  7.7581	  0.0000
  1.3987	  5.1803	 -0.0388	  0.1347	  0.0000
  1.7613	  5.1803	  0.1259	 -0.2069	  1.0000
  2.1239	  5.1803	  0.2899	  0.1078	  1.0000
  2.4865	  5.1803	  0.3071	 -0.4341	  0.0000
  2.8492	  5.1803	  0.4410	 -0.6005	  0.0000
  3.2118	  5.1803	  1.4361	  0.1434	  1.0000
  3.5744	  5.1803	  3.9932	 14.6430	  0.0000
  3.9370	  5.1803	 10.9831	 -7.9022	  0.0000
  4.2996	  5.1803	  0.1622	 -0.3308	  0.0000
  4.6622	  5.1803	 -6.8755	 11.3905	  0.0000
  5.0249	  5.1803	  0.0723	 -0.5830	  0.0000
  5.3875	  5.1803	 -0.1056	 -0.7920	  0.0000
  5.7501	  5.1803	 -0.2625	 -0.8449	  1.0000
  6.1127	  5.1803	  0.3661	 -0.5252	  1.0000
  6.4753	  5.1803	  0.2495	 -0.3498	  1.0000
  6.8380	  5.1803	  0.3990	  0.0025	  1.0000
  7.2006	  5.1803	 -7.5849	  9.7036	  0.0000
  7.5632	  5.1803	  0.2356	  0.6013	  1.0000
  7.9258	  5.1803	  1.8423	 -0.0905	  0.0000
  8.2884	  5.1803	 -0.1404	  0.6526	  1.0000
  8.6511	  5.1803	 -0.6840	  0.4130	  1.0000
  9.0137	  5.1803	 -7.8989	 -4.7868	  0.0000
  0.3108	  4.8177	 -0.8696	 -1.0255	  1.0000
  0.6734	  4.8177	 -0.3280	 -0.6964	  1.0000
  1.0361	  4.8177	 -0.0492	 -0.3277	  1.0000
  1.3987	  4.8177	  4.0139	  7.6547	  0.0000
  1.7613	  4.8177	  0.3897	  0.0235	  1.0000
  2.1239	  4.8177	  0.6028	  0.3465	  1.0000
  2.4865	  4.8177	  0.2017	 -0.6556	  0.0000
  2.8492	  4.8177	  0.3875	 -0.5649	  0.0000
  3.2118	  4.8177	  1.4657	  0.8217	  1.0000
  3.5744	  4.8177	  1.2164	  3.5662	  0.0000
  3.9370	  4.8177	 10.5978	  5.4160	  0.0000
  4.2996	  4.8177	  0.1454	 -0.8347	  0.0000
  4.6622	  4.8177	  0.4978	 -0.4635	  1.0000
  5.0249	  4.8177	 -0.0243	 -0.9093	  0.0000
  5.3875	  4.8177	 -0.3086	 -0.7655	  0.0000
  5.7501	  4.8177	 -7.7124	 -7.7404	  0.0000
  6.1127	  4.8177	  1.1083	 -0.9885	  0.0000
  6.4753	  4.8177	  0.0061	 -1.1377	  1.0000
  6.8380	  4.8177	  0.0154	 -0.9731	  1.0000
  7.2006	  4.8177	  0.3240	 -0.2930	  1.0000
  7.5632	  4.8177	  0.0920	 -0.1394	  1.0000
  7.9258	  4.8177	 -0.3202	  0.4917	  1.0000
  8.2884	  4.8177	 -0.1866	  0.5196	  1.0000
  8.6511	  4.8177	  0.4616	  0.4114	  0.0000
  9.0137	  4.8177	 -0.7577	  0.2477	  1.0000
  0.3108	  4.4550	  7.7093	 -7.7707	  0.0000
  0.6734	  4.4550	  0.9230	 -7.8353	  0.0000
  1.0361	  4.4550	  0.6809	  0.1607	  1.0000
  1.3987	  4.4550	  0.6801	  0.1140	  1.0000
  1.7613	  4.4550	  0.7405	  0.2195	  1.0000
  2.1239	  4.4550	  0.8326	  0.6614	  1.0000
  2.4865	  4.4550	 -0.0127	 -0.5162	  0.0000
  2.8492	  4.4550	  0.4064	 -0.7446	  0.0000
  3.2118	  4.4550	  1.3211	  1.1118	  1.0000
  3.5744	  4.4550	  1.0237	 -2.0746	  0.0000
  3.9370	  4.4550	  4.6135	  7.8202	  0.0000
  4.2996	  4.4550	  0.2884	  0.0878	  1.0000
  4.6622	  4.4550	 -0.0247	 -0.8217	  1.0000
  5.0249	  4.4550	 -0.2245	 -1.5537	  1.0000
  5.3875	  4.4550	 -0.3677	 -1.0190	  0.0000
  5.7501	  4.4550	 10.4487	 -4.5740	  0.0000
  6.1127	  4.4550	  0.0076	 -2.1436	  1.0000
  6.4753	  4.4550	 -0.0691	 -1.8988	  1.0000
  6.8380	  4.4550	 -7.8052	 10.8304	  0.0000
  7.2006	  4.4550	  7.9002	 -7.7822	  0.0000
  7.5632	  4.4550	 -2.5501	 -3.7901	  0.0000
  7.9258	  4.4550	  0.2846	 -0.0361	  1.0000
  8.2884	  4.4550	 13.4813	  7.9793	  0.0000
  8.6511	  4.4550	 -0.0697	  0.1911	  1.0000
  9.0137	  4.4550	  0.1562	  0.3926	  1.0000
  0.3108	  4.0924	  0.1873	 -1.5225	  1.0000
  0.6734	  4.0924	  0.2425	 -1.3792	  1.0000
  1.0361	  4.0924	  0.4536	 -0.9469	  1.0000
  1.3987	  4.0924	  0.2507	 -7.7536	  0.0000
  1.7613	  4.0924	 -0.0425	  0.0005	  0.0000
  2.1239	  4.0924	  0.8589	  0.5027	  1.0000
  2.4865	  4.0924	  1.1981	  0.8429	  1.0000
  2.8492	  4.0924	  1.6100	  1.4992	  1.0000
  3.2118	  4.0924	  1.5279	  1.5984	  1.0000
  3.5744	  4.0924	  1.0905	  1.3428	  1.0000
  3.9370	  4.0924	  0.8633	  1.0274	  1.0000
  4.2996	  4.0924	 -0.0417	 -1.1110	  0.0000
  4.6622	  4.0924	 -0.0216	 -0.5817	  1.0000
  5.0249	  4.0924	 -0.5759	 -1.6080	  1.0000
  5.3875	  4.0924	 -0.9559	 -2.4271	  1.0000
  5.7501	  4.0924	 -0.9495	 -2.6550	  1.0000
  6.1127	  4.0924	 -0.5378	 -2.6563	  1.0000
  6.4753	  4.0924	 -0.6198	 -2.4382	  1.0000
  6.8380	  4.0924	 -1.6880	 -0.8577	  0.0000
  7.2006	  4.0924	 11.9772	  1.1785	  0.0000
  7.5632	  4.0924	 -2.7614	 -0.4931	  0.0000
  7.9258	  4.0924	 -0.0260	 -0.3107	  1.0000
  8.2884	  4.0924	 -0.0192	 -0.0779	  1.0000
  8.6511	  4.0924	 -0.2889	  0.0232	  1.0000
  9.0137	  4.0924	  0.3864	 -0.0589	  0.0000
  0.3108	  3.7298	  0.9179	 -2.0729	  1.0000
  0.6734	  3.7298	  2.4504	  7.7310	  0.0000
  1.0361	  3.7298	 -0.3527	 -0.5358	  0.0000
  1.3987	  3.7298	  1.1428	 -0.8482	  1.0000
  1.7613	  3.7298	  0.9235	 -3.9707	  0.0000
  2.1239	  3.7298	  7.4732	  7.7406	  0.0000
  2.4865	  3.7298	  1.3632	  0.8456	  1.0000
  2.8492	  3.7298	 -2.2344	 -0.3867	  0.0000
  3.2118	  3.7298	  6.9188	  7.7921	  0.0000
  3.5744	  3.7298	  1.1238	  1.3997	  1.0000
  3.9370	  3.7298	  0.3985	  0.7730	  1.0000
  4.2996	  3.7298	  0.0826	  0.2457	  1.0000
  4.6622	  3.7298	-12.0093	-13.6805	  0.0000
  5.0249	  3.7298	 -1.0492	 -1.7885	  1.0000
  5.3875	  3.7298	 -1.2608	 -2.8572	  1.0000
  5.7501	  3.7298	 -1.4118	 -3.2806	  1.0000
  6.1127	  3.7298	 -1.0311	 -3.2840	  1.0000
  6.4753	  3.7298	  5.1661	-13.3016	  0.0000
  6.8380	  3.7298	 -0.0785	 -7.6494	  0.0000
  7.2006	  3.7298	 -0.6467	 -1.9939	  1.0000
  7.5632	  3.7298	 -2.7855	 -0.6996	  0.0000
  7.9258	  3.7298	-10.8716	 -9.4688	  0.0000
  8.2884	  3.7298	 -0.1715	 -0.4370	  1.0000
  8.6511	  3.7298	 -0.6084	 -0.0583	  1.0000
  9.0137	  3.7298	  0.3652	 -0.1218	  0.0000
  0.3108	  3.3672	 10.3914	 11.2358	  0.0000
  0.6734	  3.3672	  0.8354	 -1.5345	  1.0000
  1.0361	  3.3672	  0.9923	 -1.0642	  1.0000
  1.3987	  3.3672	  1.3088	 -0.8462	  1.0000
  1.7613	  3.3672	  0.9405	 -0.4832	  1.0000
  2.1239	  3.3672	  1.3663	  0.2997	  1.0000
  2.4865	  3.3672	  1.4710	  0.4052	  1.0000
  2.8492	  3.3672	  1.5221	  1.4338	  1.0000
  3.2118	  3.3672	  1.4431	  1.5667	  1.0000
  3.5744	  3.3672	  1.0660	  1.0319	  1.0000
  3.9370	  3.3672	  0.1804	  0.5753	  1.0000
  4.2996	  3.3672	 -0.1867	 -0.0026	  1.0000
  4.6622	  3.3672	 -0.6525	 -1.1732	  1.0000
  5.0249	  3.3672	 -1.5621	 -7.6242	  0.0000
  5.3875	  3.3672	 -0.6763	 -0.6947	  0.0000
  5.7501	  3.3672	 -6.9551	 -6.5103	  0.0000
  6.1127	  3.3672	 -1.1926	 -3.2931	  1.0000
  6.4753	  3.3672	 -1.4413	 -1.1499	  0.0000
  6.8380	  3.3672	 11.0848	-10.9084	  0.0000
  7.2006	  3.3672	 -1.1014	 -1.9007	  1.0000
  7.5632	  3.3672	 -0.8818	 -1.2822	  1.0000
  7.9258	  3.3672	 -0.7040	 -0.6516	  1.0000
  8.2884	  3.3672	 10.4052	 10.4712	  0.0000
  8.6511	  3.3672	 -0.9135	  0.1937	  1.0000
  9.0137	  3.3672	 -0.2252	  0.6726	  1.0000
  0.3108	  3.0046	  3.9896	-13.7943	  0.0000
  0.6734	  3.0046	 -3.6576	-11.8134	  0.0000
  1.0361	  3.0046	  0.5257	 -0.3005	  1.0000
  1.3987	  3.0046	 -9.3938	-14.1247	  0.0000
  1.7613	  3.0046	  0.7443	  0.0892	  1.0000
  2.1239	  3.0046	  0.1510	 -0.7467	  0.0000
  2.4865	  3.0046	  0.5017	 -1.4308	  0.0000
  2.8492	  3.0046	  1.4239	  1.3559	  1.0000
  3.2118	  3.0046	  4.5175	 13.5055	  0.0000
  3.5744	  3.0046	  1.2022	  0.9236	  1.0000
  3.9370	  3.0046	 -6.3309	  7.6430	  0.0000
  4.2996	  3.0046	 -0.1066	 -0.1312	  1.0000
  4.6622	  3.0046	  7.8182	  1.2356	  0.0000
  5.0249	  3.0046	 -1.4711	 -2.0091	  1.0000
  5.3875	  3.0046	 -1.4555	 -2.8040	  1.0000
  5.7501	  3.0046	 -1.5956	 -3.4796	  1.0000
  6.1127	  3.0046	-15.2745	-13.4554	  0.0000
  6.4753	  3.0046	 -2.0291	 -3.0598	  1.0000
  6.8380	  3.0046	 -2.3330	 -2.7624	  1.0000
  7.2006	  3.0046	 -1.9603	 -1.9648	  1.0000
  7.5632	  3.0046	 -2.6596	 -1.1101	  0.0000
  7.9258	  3.0046	 -1.5031	 -0.7309	  1.0000
  8.2884	  3.0046	 -1.5411	 -0.0680	  1.0000
  8.6511	  3.0046	 -1.8403	  0.1753	  1.0000
  9.0137	  3.0046	  0.2467	 -0.1158	  0.0000
  0.3108	  2.6419	  0.4033	  0.1887	  1.0000
  0.6734	  2.6419	  0.5721	  0.1833	  1.0000
  1.0361	  2.6419	  0.8044	  0.3445	  1.0000
  1.3987	  2.6419	 -1.1633	 -7.6113	  0.0000
  1.7613	  2.6419	  0.6857	  0.2966	  1.0000
  2.1239	  2.6419	  1.2479	  0.6016	  1.0000
  2.4865	  2.6419	 10.2629	 12.7118	  0.0000
  2.8492	  2.6419	  1.2159	  1.2570	  1.0000
  3.2118	  2.6419	  0.9940	  1.2928	  1.0000
  3.5744	  2.6419	  0.7922	  0.7562	  1.0000
  3.9370	  2.6419	  0.1291	  0.6289	  1.0000
  4.2996	  2.6419	 -0.2169	  0.1506	  1.0000
  4.6622	  2.6419	 -0.5738	 -0.7337	  0.0000
  5.0249	  2.6419	-14.3762	 -2.6937	  0.0000
  5.3875	  2.6419	 -1.5234	 -2.3560	  1.0000
  5.7501	  2.6419	 -0.1438	 -0.6771	  0.0000
  6.1127	  2.6419	 -0.8947	 -0.7696	  0.0000
  6.4753	  2.6419	 -2.3854	 -2.7452	  1.0000
  6.8380	  2.6419	 -7.5548	 -7.8239	  0.0000
  7.2006	  2.6419	 -2.4294	 -1.8035	  1.0000
  7.5632	  2.6419	-12.4149	 -4.0485	  0.0000
  7.9258	  2.6419	 -3.4866	 -0.0911	  0.0000
  8.2884	  2.6419	 -2.0603	  0.0267	  1.0000
  8.6511	  2.6419	  0.5675	 -0.3013	  0.0000
  9.0137	  2.6419	  0.2043	 -0.1820	  0.0000
  0.3108	  2.2793	  4.0032	  7.7706	  0.0000
  0.6734	  2.2793	 -2.0352	  7.7584	  0.0000
  1.0361	  2.2793	  0.7321	  0.1819	  1.0000
  1.3987	  2.2793	  0.8626	 -0.0249	  1.0000
  1.7613	  2.2793	  0.5940	 -0.0183	  1.0000
  2.1239	  2.2793	  1.0550	  0.2021	  1.0000
  2.4865	  2.2793	  7.6621	 -8.7864	  0.0000
  2.8492	  2.2793	  1.1994	  0.4979	  1.0000
  3.2118	  2.2793	  0.9545	  0.4368	  1.0000
  3.5744	  2.2793	  1.1439	  0.3747	  1.0000
  3.9370	  2.2793	  0.5102	  0.3864	  1.0000
  4.2996	  2.2793	  0.1302	  0.2548	  1.0000
  4.6622	  2.2793	 -0.3721	 -0.4612	  1.0000
  5.0249	  2.2793	 -0.4188	 -0.7017	  0.0000
  5.3875	  2.2793	 -1.2718	 -1.2988	  1.0000
  5.7501	  2.2793	 -1.6056	 -2.0866	  1.0000
  6.1127	  2.2793	  0.4814	 -0.8650	  0.0000
  6.4753	  2.2793	 -2.6122	 -1.8409	  1.0000
  6.8380	  2.2793	 -2.8439	 -1.5719	  1.0000
  7.2006	  2.2793	 -2.5843	 -0.8796	  1.0000
  7.5632	  2.2793	 -2.3285	 -0.2912	  1.0000
  7.9258	  2.2793	 -6.3771	  7.8357	  0.0000
  8.2884	  2.2793	 -1.9016	  0.8881	  1.0000
  8.6511	  2.2793	 -1.8130	  1.2144	  1.0000
  9.0137	  2.2793	  0.0850	 -0.0830	  0.0000
  0.3108	  1.9167	  0.0472	 -0.0363	  1.0000
  0.6734	  1.9167	 -7.6349	  7.8620	  0.0000
  1.0361	  1.9167	  3.3892	  7.6609	  0.0000
  1.3987	  1.9167	 -1.8621	  6.8917	  0.0000
  1.7613	  1.9167	  0.3658	  0.2816	  1.0000
  2.1239	  1.9167	  0.8648	  0.5593	  1.0000
  2.4865	  1.9167	  0.9567	  0.2283	  1.0000
  2.8492	  1.9167	  1.0457	  0.7061	  1.0000
  3.2118	  1.9167	  0.7779	  0.6184	  1.0000
  3.5744	  1.9167	  1.0329	  0.6149	  1.0000
  3.9370	  1.9167	  0.4457	  0.8680	  1.0000
  4.2996	  1.9167	 -0.4886	 -0.6994	  0.0000
  4.6622	  1.9167	 10.8050	 -3.3257	  0.0000
  5.0249	  1.9167	  0.1120	 -0.1747	  0.0000
  5.3875	  1.9167	 -1.1346	 -0.4256	  1.0000
  5.7501	  1.9167	 -1.5898	 -1.1034	  1.0000
  6.1127	  1.9167	 -2.3377	 -1.1607	  1.0000
  6.4753	  1.9167	  0.7097	 -0.3549	  0.0000
  6.8380	  1.9167	 -3.8146	 -0.6940	  0.0000
  7.2006	  1.9167	 -2.8077	  0.4980	  0.0000
  7.5632	  1.9167	-13.9231	  0.7277	  0.0000
  7.9258	  1.9167	 -2.4719	  0.4625	  1.0000
  8.2884	  1.9167	 -2.0957	  1.0993	  1.0000
  8.6511	  1.9167	  0.0834	 -0.0819	  0.0000
  9.0137	  1.9167	 -1.2023	  1.4157	  1.0000
  0.3108	  1.5541	  0.3564	  1.3909	  1.0000
  0.6734	  1.5541	  0.3615	  1.4809	  1.0000
  1.0361	  1.5541	  0.7927	  1.1268	  1.0000
  1.3987	  1.5541	  0.9211	  0.8069	  1.0000
  1.7613	  1.5541	  7.6670	  7.7313	  0.0000
  2.1239	  1.5541	  1.2563	  0.3337	  1.0000
  2.4865	  1.5541	-10.9657	-10.1895	  0.0000
  2.8492	  1.5541	  0.0131	  0.0257	  0.0000
  3.2118	  1.5541	  1.0421	  0.0556	  1.0000
  3.5744	  1.5541	 -1.9757	  7.6561	  0.0000
  3.9370	  1.5541	  0.1039	  0.7576	  1.0000
  4.2996	  1.5541	  0.0190	  1.1471	  1.0000
  4.6622	  1.5541	 -0.2462	  0.9325	  1.0000
  5.0249	  1.5541	 -0.6133	  1.1808	  1.0000
  5.3875	  1.5541	 -0.6958	  1.0112	  1.0000
  5.7501	  1.5541	 -1.1157	  0.3621	  1.0000
  6.1127	  1.5541	 -1.4998	  0.2192	  1.0000
  6.4753	  1.5541	 -1.8517	  0.1259	  1.0000
  6.8380	  1.5541	 -2.2221	  0.2414	  1.0000
  7.2006	  1.5541	 -2.3381	  0.5155	  1.0000
  7.5632	  1.5541	 -2.3727	 -0.1937	  0.0000
  7.9258	  1.5541	 -2.1723	  0.8960	  1.0000
  8.2884	  1.5541	  0.0775	  0.0032	  0.0000
  8.6511	  1.5541	 -1.7387	  1.7546	  1.0000
  9.0137	  1.5541	 -0.9416	  1.8386	  1.0000
  0.3108	  1.1915	  7.4375	 -7.2892	  0.0000
  0.6734	  1.1915	  0.4177	  1.8732	  1.0000
  1.0361	  1.1915	  0.8831	  1.4093	  1.0000
  1.3987	  1.1915	 -0.0049	 -0.0211	  0.0000
  1.7613	  1.1915	  0.7379	  0.4369	  1.0000
  2.1239	  1.1915	  1.1231	  0.0768	  1.0000
  2.4865	  1.1915	  1.1537	 -0.3188	  1.0000
  2.8492	  1.1915	  2.1224	-10.8845	  0.0000
  3.2118	  1.1915	 -0.1329	 -1.2135	  0.0000
  3.5744	  1.1915	  9.3693	-10.6838	  0.0000
  3.9370	  1.1915	  0.4144	  0.7917	  1.0000
  4.2996	  1.1915	 -1.6154	  0.5615	  0.0000
  4.6622	  1.1915	  0.1189	  1.2299	  1.0000
  5.0249	  1.1915	 -0.2659	  1.5560	  1.0000
  5.3875	  1.1915	 -0.3071	  1.4578	  1.0000
  5.7501	  1.1915	 -0.6312	  0.8997	  1.0000
  6.1127	  1.1915	 -1.0262	  0.7756	  1.0000
  6.4753	  1.1915	 -1.4835	  0.6990	  1.0000
  6.8380	  1.1915	-10.2144	-12.1700	  0.0000
  7.2006	  1.1915	 -1.9467	  1.0478	  1.0000
  7.5632	  1.1915	 -1.6962	 12.7907	  0.0000
  7.9258	  1.1915	  0.1680	 -0.1251	  0.0000
  8.2884	  1.1915	 -1.5360	  1.9163	  1.0000
  8.6511	  1.1915	 -1.4346	  2.1952	  1.0000
  9.0137	  1.1915	 -0.8734	  2.1616	  1.0000
  0.3108	  0.8288	  0.1850	  0.0595	  0.0000
  0.6734	  0.8288	 -0.0627	  0.1993	  0.0000
  1.0361	  0.8288	  0.9145	  1.2270	  1.0000
  1.3987	  0.8288	 -0.1743	  0.0957	  0.0000
  1.7613	  0.8288	 -5.2111	  6.6955	  0.0000
  2.1239	  0.8288	  0.9836	  0.3825	  1.0000
  2.4865	  0.8288	  0.9880	 -0.0810	  1.0000
  2.8492	  0.8288	  1.0133	 -0.2326	  1.0000
  3.2118	  0.8288	  3.2949	  8.8761	  0.0000
  3.5744	  0.8288	  0.2651	  0.1695	  1.0000
  3.9370	  0.8288	  0.3688	  1.0155	  1.0000
  4.2996	  0.8288	 -7.8236	  7.6252	  0.0000
  4.6622	  0.8288	  0.1818	  1.7183	  1.0000
  5.0249	  0.8288	 -0.2384	  2.1260	  1.0000
  5.3875	  0.8288	 -0.1628	  2.0690	  1.0000
  5.7501	  0.8288	 -0.4295	  1.4590	  1.0000
  6.1127	  0.8288	 -0.8283	  1.3075	  1.0000
  6.4753	  0.8288	 -1.3203	  1.2057	  1.0000
  6.8380	  0.8288	 -1.6455	  0.9761	  1.0000
  7.2006	  0.8288	 -1.7241	  1.1837	  1.0000
  7.5632	  0.8288	 -1.6686	  1.1972	  1.0000
  7.9258	  0.8288	  5.6354	  7.7048	  0.0000
  8.2884	  0.8288	 -1.3103	  1.9778	  1.0000
  8.6511	  0.8288	 -1.2061	  2.2053	  1.0000
  9.0137	  0.8288	 -0.5240	  2.0400	  1.0000
  0.3108	  0.4662	  0.0278	  0.1596	  0.0000
