# x	y	u	v	mask
  6.4753	  6.6308	  0.3754	 -1.4361	  1.0000
  6.8380	  6.6308	 -0.8842	 -0.9827	  1.0000
  7.2006	  6.6308	  0.4562	  0.0106	  0.0000
  7.5632	  6.6308	 -3.0848	 -2.9190	  0.0000
  7.9258	  6.6308	-14.4986	-10.5253	  0.0000
  8.2884	  6.6308	 -1.3687	 -1.5435	  1.0000
  8.6511	  6.6308	  0.6262	  0.2144	  0.0000
  9.0137	  6.6308	 -1.6376	 -1.8530	  1.0000
  0.3108	  6.2681	  1.1258	 -2.3627	  1.0000
  0.6734	  6.2681	  0.9096	 -1.6177	  0.0000
  1.0361	  6.2681	  1.4018	 -2.3293	  1.0000
  1.3987	  6.2681	  1.4745	 -2.0689	  1.0000
  1.7613	  6.2681	  1.5936	 -1.9686	  1.0000
  2.1239	  6.2681	  0.0305	 -0.4884	  0.0000
  2.4865	  6.2681	  1.8282	 -1.0464	  1.0000
  2.8492	  6.2681	  1.6039	 -1.3568	  1.0000
  3.2118	  6.2681	  0.5482	  1.3227	  0.0000
  3.5744	  6.2681	 -1.8408	  2.0369	  0.0000
  3.9370	  6.2681	 -9.9497	-11.1483	  0.0000
  4.2996	  6.2681	  0.4490	 -0.3741	  0.0000
  4.6622	  6.2681	 -8.5448	 -6.8223	  0.0000
  5.0249	  6.2681	 -0.2159	 -2.9642	  1.0000
  5.3875	  6.2681	  0.1045	 -2.6445	  1.0000
  5.7501	  6.2681	 -0.2871	 -1.8770	  1.0000
  6.1127	  6.2681	 -0.2009	 -1.5698	  1.0000
  6.4753	  6.2681	  0.0908	 -1.0481	  1.0000
  6.8380	  6.2681	 -0.9525	 -0.6305	  1.0000
  7.2006	  6.2681	 -0.7864	 -0.8006	  1.0000
  7.5632	  6.2681	  0.7404	  0.2233	  0.0000
  7.9258	  6.2681	 -7.6451	  4.9897	  0.0000
  8.2884	  6.2681	  9.0020	-10.5915	  0.0000
  8.6511	  6.2681	 -1.1795	 -1.4060	  1.0000
  9.0137	  6.2681	 -1.3763	 -1.5715	  1.0000
  0.3108	  5.9055	  1.1579	 -1.7612	  1.0000
  0.6734	  5.9055	  0.8293	 -7.5848	  0.0000
  1.0361	  5.9055	  1.4421	 -2.0325	  1.0000
  1.3987	  5.9055	 -5.2906	 11.9768	  0.0000
  1.7613	  5.9055	  1.6933	 -1.7799	  1.0000
  2.1239	  5.9055	 14.0134	 -7.8272	  0.0000
  2.4865	  5.9055	  1.9882	 -0.9963	  1.0000
  2.8492	  5.9055	  1.8580	 -1.2960	  1.0000
  3.2118	  5.9055	  1.9076	 -1.1307	  1.0000
  3.5744	  5.9055	  0.6446	 -3.7912	  0.0000
  3.9370	  5.9055	  0.5259	 -1.7017	  1.0000
  4.2996	  5.9055	 -2.3673	 -7.4774	  0.0000
  4.6622	  5.9055	  0.1646	 -0.3587	  0.0000
  5.0249	  5.9055	 -0.5896	 -1.4691	  0.0000
  5.3875	  5.9055	 -0.1448	 -1.9949	  1.0000
  5.7501	  5.9055	  4.8744	 -2.3966	  0.0000
  6.1127	  5.9055	 -0.4053	 -1.2543	  1.0000
  6.4753	  5.9055	 -0.1169	 -0.7835	  1.0000
  6.8380	  5.9055	 -1.0104	 -0.3931	  1.0000
  7.2006	  5.9055	  7.7251	  7.7136	  0.0000
  7.5632	  5.9055	  0.9126	  0.0801	  0.0000
  7.9258	  5.9055	  1.1668	  0.1346	  0.0000
  8.2884	  5.9055	 -0.9330	 -1.2791	  1.0000
  8.6511	  5.9055	 -0.9566	 -1.4007	  1.0000
  9.0137	  5.9055	 -1.1431	 -1.5888	  1.0000
  0.3108	  5.5429	  1.1846	 -1.5075	  1.0000
  0.6734	  5.5429	  0.1757	  0.4037	  0.0000
  1.0361	  5.5429	  1.4161	 -1.8301	  1.0000
  1.3987	  5.5429	  0.0174	 -7.3357	  0.0000
  1.7613	  5.5429	  1.9454	 -1.9490	  1.0000
  2.1239	  5.5429	  2.0455	 -1.3195	  1.0000
  2.4865	  5.5429	  2.2678	 -1.2417	  1.0000
  2.8492	  5.5429	  2.1496	 -1.3794	  1.0000
  3.2118	  5.5429	  7.6881	  4.7450	  0.0000
  3.5744	  5.5429	  8.1033	 -5.3744	  0.0000
  3.9370	  5.5429	  0.5586	 -1.2108	  1.0000
  4.2996	  5.5429	 -2.8035	 -5.5125	  0.0000
  4.6622	  5.5429	 -0.1154	 -1.6055	  1.0000
  5.0249	  5.5429	-12.5287	-12.6943	  0.0000
  5.3875	  5.5429	 12.6483	 -8.3361	  0.0000
  5.7501	  5.5429	 -0.5951	 -1.2762	  1.0000
  6.1127	  5.5429	 -0.5587	 -1.0831	  1.0000
  6.4753	  5.5429	 -0.2401	 -0.6588	  1.0000
  6.8380	  5.5429	 -0.9371	 -0.3950	  1.0000
  7.2006	  5.5429	-12.8789	-10.3798	  0.0000
  7.5632	  5.5429	 -0.7338	 -0.6191	  1.0000
  7.9258	  5.5429	 -1.1235	 -0.6074	  1.0000
  8.2884	  5.5429	 -0.9810	 -0.9352	  1.0000
  8.6511	  5.5429	 -1.0009	 -0.9990	  1.0000
  9.0137	  5.5429	 -7.6389	  7.5776	  0.0000
  0.3108	  5.1803	  0.6211	 -0.9718	  1.0000
  0.6734	  5.1803	  0.1531	  0.0931	  0.0000
  1.0361	  5.1803	  1.0274	 -1.4711	  1.0000
  1.3987	  5.1803	  0.0316	 -0.2418	  0.0000
  1.7613	  5.1803	-12.8057	 -2.0482	  0.0000
  2.1239	  5.1803	  7.0556	 -1.5162	  0.0000
  2.4865	  5.1803	  1.9610	 -1.5331	  0.0000
  2.8492	  5.1803	  2.3376	 -1.0756	  1.0000
  3.2118	  5.1803	  2.4076	 -0.7105	  1.0000
  3.5744	  5.1803	  5.1381	  2.3140	  0.0000
  3.9370	  5.1803	  1.6061	 -1.2172	  0.0000
  4.2996	  5.1803	  0.7070	 -0.5168	  1.0000
  4.6622	  5.1803	 -1.1096	 -0.8099	  0.0000
  5.0249	  5.1803	 -0.7712	 -0.4450	  0.0000
  5.3875	  5.1803	 -0.3293	 -0.8214	  1.0000
  5.7501	  5.1803	 -0.5418	 -0.5503	  1.0000
  6.1127	  5.1803	 -0.4824	 -0.4463	  1.0000
  6.4753	  5.1803	  0.4050	 -0.0650	  0.0000
  6.8380	  5.1803	 -7.8530	  7.6205	  0.0000
  7.2006	  5.1803	 -0.2882	 -0.0720	  1.0000
  7.5632	  5.1803	 -0.2708	 -0.0883	  1.0000
  7.9258	  5.1803	 -0.5926	 -0.1088	  1.0000
  8.2884	  5.1803	  0.4566	 -0.2481	  0.0000
  8.6511	  5.1803	 -0.3843	 -0.4484	  1.0000
  9.0137	  5.1803	 -0.5905	 -0.5951	  1.0000
  0.3108	  4.8177	  0.9526	 -0.1282	  1.0000
  0.6734	  4.8177	  0.6843	 -0.6744	  1.0000
  1.0361	  4.8177	  1.3432	 -1.0176	  1.0000
  1.3987	  4.8177	  2.9674	  7.6012	  0.0000
  1.7613	  4.8177	  2.2893	 -7.5852	  0.0000
  2.1239	  4.8177	  2.2199	 -1.3127	  1.0000
  2.4865	  4.8177	  2.7245	 -1.2139	  1.0000
  2.8492	  4.8177	  3.0010	 -1.1184	  1.0000
  3.2118	  4.8177	  3.2728	 -0.9377	  0.0000
  3.5744	  4.8177	  2.3496	 -0.3174	  1.0000
  3.9370	  4.8177	  6.0047	  5.9556	  0.0000
  4.2996	  4.8177	  0.2789	 10.2741	  0.0000
  4.6622	  4.8177	  0.6708	 -0.1839	  1.0000
  5.0249	  4.8177	 -0.9983	 -1.2299	  0.0000
  5.3875	  4.8177	 -0.2124	 -0.5898	  1.0000
  5.7501	  4.8177	 -7.7137	  1.0166	  0.0000
  6.1127	  4.8177	 -0.3757	 -0.2845	  1.0000
  6.4753	  4.8177	 -3.5442	  5.2647	  0.0000
  6.8380	  4.8177	  1.1488	  1.5164	  0.0000
  7.2006	  4.8177	 -0.1302	 -0.2629	  1.0000
  7.5632	  4.8177	  0.1173	 -0.1274	  1.0000
  7.9258	  4.8177	 -0.4133	 -0.0176	  1.0000
  8.2884	  4.8177	 -0.2951	 -0.3584	  1.0000
  8.6511	  4.8177	  0.6511	 -0.0967	  0.0000
  9.0137	  4.8177	  0.7763	 -6.5976	  0.0000
  0.3108	  4.4550	  0.9082	  0.0247	  1.0000
  0.6734	  4.4550	  1.3285	 -7.7945	  0.0000
  1.0361	  4.4550	  1.0519	 -0.8416	  1.0000
  1.3987	  4.4550	  1.4645	 -1.1611	  1.0000
  1.7613	  4.4550	  0.0092	 -0.1012	  0.0000
  2.1239	  4.4550	  2.1801	 -1.4364	  1.0000
  2.4865	  4.4550	 12.2184	-12.9858	  0.0000
  2.8492	  4.4550	  2.6549	 -1.1284	  0.0000
  3.2118	  4.4550	  2.8326	 -0.2084	  1.0000
  3.5744	  4.4550	  2.3775	  0.0959	  1.0000
  3.9370	  4.4550	 -0.3460	 10.5540	  0.0000
  4.2996	  4.4550	  1.2881	  0.4351	  1.0000
  4.6622	  4.4550	  0.4702	  0.3683	  1.0000
  5.0249	  4.4550	 -0.6174	  0.1252	  1.0000
  5.3875	  4.4550	 -1.5393	 -1.3211	  0.0000
  5.7501	  4.4550	 -0.5355	  0.0427	  1.0000
  6.1127	  4.4550	 -0.5704	 -0.0305	  1.0000
  6.4753	  4.4550	  7.8494	 -7.7123	  0.0000
  6.8380	  4.4550	  0.5774	  1.2515	  0.0000
  7.2006	  4.4550	 -0.2309	 -0.2906	  1.0000
  7.5632	  4.4550	  0.1648	 -0.1298	  1.0000
  7.9258	  4.4550	 -0.4039	 -0.1589	  1.0000
  8.2884	  4.4550	 -0.3647	 -0.5027	  1.0000
  8.6511	  4.4550	  0.0132	  0.5460	  0.0000
  9.0137	  4.4550	  0.4968	  0.1125	  0.0000
  0.3108	  4.0924	  0.8925	  0.6662	  1.0000
  0.6734	  4.0924	  0.6210	 -0.0324	  1.0000
  1.0361	  4.0924	  0.9887	 -0.3826	  1.0000
  1.3987	  4.0924	  0.7678	 -7.8090	  0.0000
  1.7613	  4.0924	  1.7122	 -1.1474	  1.0000
  2.1239	  4.0924	  1.9557	 -1.1249	  1.0000
  2.4865	  4.0924	  2.3398	 -0.8912	  1.0000
  2.8492	  4.0924	  1.9678	  4.0640	  0.0000
  3.2118	  4.0924	  2.1514	  0.3341	  0.0000
  3.5744	  4.0924	  9.7193	  2.6259	  0.0000
  3.9370	  4.0924	 -0.2007	  0.4891	  0.0000
  4.2996	  4.0924	  1.1169	  1.5083	  1.0000
  4.6622	  4.0924	  0.4602	  1.5313	  1.0000
  5.0249	  4.0924	 -0.4352	  1.1723	  1.0000
  5.3875	  4.0924	  3.6364	 14.6488	  0.0000
  5.7501	  4.0924	 -0.5060	  0.7137	  1.0000
  6.1127	  4.0924	 -2.3283	  0.6335	  0.0000
  6.4753	  4.0924	  0.4400	  0.8023	  1.0000
  6.8380	  4.0924	  1.1096	  2.0694	  0.0000
  7.2006	  4.0924	  2.0532	  2.2585	  0.0000
  7.5632	  4.0924	  0.5475	  0.6621	  1.0000
  7.9258	  4.0924	  0.1086	  0.4442	  1.0000
  8.2884	  4.0924	  0.1918	  0.1976	  1.0000
  8.6511	  4.0924	 -0.2253	 -0.0391	  1.0000
  9.0137	  4.0924	  0.4631	 -0.4143	  0.0000
  0.3108	  3.7298	  7.7477	 10.4301	  0.0000
  0.6734	  3.7298	  2.5106	  7.7129	  0.0000
  1.0361	  3.7298	  1.2126	 -0.6188	  1.0000
  1.3987	  3.7298	  1.5961	 -1.0379	  1.0000
  1.7613	  3.7298	  1.8657	 -1.4718	  1.0000
  2.1239	  3.7298	  2.0292	 -1.4440	  1.0000
  2.4865	  3.7298	  2.2361	 -0.9466	  1.0000
  2.8492	  3.7298	  2.4504	 -0.2024	  1.0000
  3.2118	  3.7298	  2.2157	  0.5909	  1.0000
  3.5744	  3.7298	  1.8347	  1.0601	  1.0000
  3.9370	  3.7298	  8.4292	 -7.7894	  0.0000
  4.2996	  3.7298	 -0.8361	  1.0856	  0.0000
  4.6622	  3.7298	 -1.3529	 -0.1644	  0.0000
  5.0249	  3.7298	 -0.5038	  1.2986	  1.0000
  5.3875	  3.7298	 -0.4143	  0.8401	  1.0000
  5.7501	  3.7298	 -1.6424	  2.0476	  0.0000
  6.1127	  3.7298	-10.4520	 -7.7000	  0.0000
  6.4753	  3.7298	 13.3983	 -5.9034	  0.0000
  6.8380	  3.7298	  1.1662	  1.5432	  0.0000
  7.2006	  3.7298	  1.0886	  2.0153	  0.0000
  7.5632	  3.7298	  9.7937	 -0.1039	  0.0000
  7.9258	  3.7298	 -7.6060	 -8.9821	  0.0000
  8.2884	  3.7298	  0.2654	  0.1588	  1.0000
  8.6511	  3.7298	 -0.0935	 -0.0629	  1.0000
  9.0137	  3.7298	  0.5214	 -0.3611	  0.0000
  0.3108	  3.3672	 -7.8666	  7.7921	  0.0000
  0.6734	  3.3672	  0.9335	 -0.2087	  1.0000
  1.0361	  3.3672	  1.0882	 -0.5511	  1.0000
  1.3987	  3.3672	  1.4318	 -0.9635	  1.0000
  1.7613	  3.3672	  1.5633	 -1.4882	  1.0000
  2.1239	  3.3672	  1.6662	 -1.2782	  1.0000
  2.4865	  3.3672	  1.8104	 -0.6951	  1.0000
  2.8492	  3.3672	  1.9152	  0.1959	  1.0000
  3.2118	  3.3672	  1.6599	  0.7084	  1.0000
  3.5744	  3.3672	  1.2032	  1.2244	  1.0000
  3.9370	  3.3672	 -0.8257	  1.4564	  0.0000
  4.2996	  3.3672	 -1.4275	  0.9149	  0.0000
  4.6622	  3.3672	 -1.2480	  0.6124	  0.0000
  5.0249	  3.3672	 -0.8097	  1.2613	  1.0000
  5.3875	  3.3672	 -1.9628	  2.1058	  0.0000
  5.7501	  3.3672	 -2.9378	  0.6101	  0.0000
  6.1127	  3.3672	 -5.8982	 -1.4025	  0.0000
  6.4753	  3.3672	  3.1511	  7.2698	  0.0000
  6.8380	  3.3672	  0.7836	 -0.1473	  1.0000
  7.2006	  3.3672	  6.6359	  3.7350	  0.0000
  7.5632	  3.3672	  1.5509	 -0.1333	  1.0000
  7.9258	  3.3672	 -7.8768	 -4.6730	  0.0000
  8.2884	  3.3672	  0.8938	 -0.1396	  1.0000
  8.6511	  3.3672	  0.6457	 -0.4595	  1.0000
  9.0137	  3.3672	 -0.0398	 -0.7310	  1.0000
  0.3108	  3.0046	  0.6521	  0.9293	  1.0000
  0.6734	  3.0046	  0.7147	  0.3465	  1.0000
  1.0361	  3.0046	  0.8528	 -0.0769	  1.0000
  1.3987	  3.0046	  0.9733	 -0.2892	  1.0000
  1.7613	  3.0046	  1.0249	 -0.6636	  1.0000
  2.1239	  3.0046	  1.2125	 -0.6736	  1.0000
  2.4865	  3.0046	  1.2007	 -0.1465	  1.0000
  2.8492	  3.0046	  1.0713	  0.6882	  1.0000
  3.2118	  3.0046	  0.7363	  1.3702	  1.0000
  3.5744	  3.0046	  0.2185	  1.9607	  1.0000
  3.9370	  3.0046	  7.9196	 10.2015	  0.0000
  4.2996	  3.0046	 -0.6562	  2.5987	  1.0000
  4.6622	  3.0046	 -1.2041	  2.3254	  1.0000
  5.0249	  3.0046	 -1.6079	  1.6928	  1.0000
  5.3875	  3.0046	 -1.1190	  1.3629	  1.0000
  5.7501	  3.0046	 -0.5764	  0.9205	  1.0000
  6.1127	  3.0046	  0.0596	  0.8705	  1.0000
  6.4753	  3.0046	  0.8425	  0.7164	  1.0000
  6.8380	  3.0046	  0.2911	  0.2243	  1.0000
  7.2006	  3.0046	  6.4759	  2.3991	  0.0000
  7.5632	  3.0046	  6.6606	  3.0954	  0.0000
  7.9258	  3.0046	 -7.9447	  5.4978	  0.0000
  8.2884	  3.0046	 -7.9054	 13.1901	  0.0000
  8.6511	  3.0046	  0.4007	 -0.5763	  0.0000
  9.0137	  3.0046	  0.2146	 -0.4952	  0.0000
  0.3108	  2.6419	  0.6597	  0.9440	  1.0000
  0.6734	  2.6419	  0.6833	  0.3661	  1.0000
  1.0361	  2.6419	  2.8737	-13.4986	  0.0000
  1.3987	  2.6419	 -1.1428	 -7.8842	  0.0000
  1.7613	  2.6419	  0.9020	 -0.6052	  1.0000
  2.1239	  2.6419	  1.0240	 -0.5225	  1.0000
  2.4865	  2.6419	  2.4271	 -5.6595	  0.0000
  2.8492	  2.6419	  0.5947	  0.8383	  1.0000
  3.2118	  2.6419	  0.0937	  1.7301	  1.0000
  3.5744	  2.6419	 -1.4510	  3.7239	  0.0000
  3.9370	  2.6419	 -1.0624	  2.7959	  1.0000
  4.2996	  2.6419	 -1.7261	  2.5466	  1.0000
  4.6622	  2.6419	 -2.1871	  2.1632	  1.0000
  5.0249	  2.6419	 -2.7249	  0.2890	  0.0000
  5.3875	  2.6419	 -1.8211	  1.0360	  1.0000
  5.7501	  2.6419	 -0.9090	  0.4465	  1.0000
  6.1127	  2.6419	  7.6100	 -7.0700	  0.0000
  6.4753	  2.6419	  0.4342	  0.2638	  1.0000
  6.8380	  2.6419	  0.4909	  0.0781	  1.0000
  7.2006	  2.6419	 -1.5870	 -0.5170	  0.0000
  7.5632	  2.6419	  1.5334	 -0.0455	  1.0000
  7.9258	  2.6419	  1.1242	 -0.1907	  1.0000
  8.2884	  2.6419	  0.7023	 -0.2509	  1.0000
  8.6511	  2.6419	  0.3748	 -0.4121	  0.0000
  9.0137	  2.6419	  0.1673	 -0.7052	  0.0000
  0.3108	  2.2793	  4.5015	  7.6561	  0.0000
  0.6734	  2.2793	  0.2801	 -0.3058	  1.0000
  1.0361	  2.2793	  0.4216	 -0.5111	  1.0000
  1.3987	  2.2793	  0.5369	 -0.5955	  1.0000
  1.7613	  2.2793	  0.4471	 -0.5216	  1.0000
  2.1239	  2.2793	  1.3492	 -1.9771	  0.0000
  2.4865	  2.2793	  0.3208	  0.5104	  1.0000
  2.8492	  2.2793	  0.5995	  1.4484	  0.0000
  3.2118	  2.2793	 -0.1458	  7.6358	  0.0000
  3.5744	  2.2793	 -1.1841	  2.9490	  1.0000
  3.9370	  2.2793	 -1.7859	  3.3992	  1.0000
  4.2996	  2.2793	 -3.3918	  2.0444	  0.0000
  4.6622	  2.2793	 -3.7550	  1.2642	  0.0000
  5.0249	  2.2793	 -2.5918	  2.0402	  1.0000
  5.3875	  2.2793	 -2.1649	  1.4440	  1.0000
  5.7501	  2.2793	 -1.2281	  0.7677	  1.0000
  6.1127	  2.2793	 -0.6686	  0.6781	  1.0000
  6.4753	  2.2793	  0.8125	  0.7496	  0.0000
  6.8380	  2.2793	  7.6860	 -5.9283	  0.0000
  7.2006	  2.2793	  0.7175	  0.3275	  1.0000
  7.5632	  2.2793	  1.0921	  0.0332	  1.0000
  7.9258	  2.2793	  0.9856	 -0.2728	  1.0000
  8.2884	  2.2793	 11.3708	-10.9647	  0.0000
  8.6511	  2.2793	 14.0007	 -9.9914	  0.0000
  9.0137	  2.2793	  0.1072	 -0.6105	  0.0000
  0.3108	  1.9167	  0.3906	 -0.2605	  1.0000
  0.6734	  1.9167	 -7.5782	  7.6342	  0.0000
  1.0361	  1.9167	  3.5429	  7.6106	  0.0000
  1.3987	  1.9167	  0.4325	 -0.4687	  1.0000
  1.7613	  1.9167	  0.0585	 -0.1799	  1.0000
  2.1239	  1.9167	  0.0967	  0.2059	  1.0000
  2.4865	  1.9167	 -0.1941	  1.0418	  1.0000
  2.8492	  1.9167	 -0.6353	  2.1266	  1.0000
  3.2118	  1.9167	 -0.8063	  2.9294	  1.0000
  3.5744	  1.9167	 -1.5149	  3.5167	  1.0000
  3.9370	  1.9167	-12.7385	  7.5643	  0.0000
  4.2996	  1.9167	 -3.0443	  7.6784	  0.0000
  4.6622	  1.9167	 -2.9090	  3.0396	  1.0000
  5.0249	  1.9167	 -2.6253	  2.4286	  1.0000
  5.3875	  1.9167	 -2.1745	  1.5635	  1.0000
  5.7501	  1.9167	-14.4059	  3.1909	  0.0000
  6.1127	  1.9167	 -0.2284	  2.9727	  0.0000
  6.4753	  1.9167	  2.3542	 -1.4096	  0.0000
  6.8380	  1.9167	  5.5276	  0.5615	  0.0000
  7.2006	  1.9167	  0.5157	  0.1166	  1.0000
  7.5632	  1.9167	  0.7820	 -0.2521	  1.0000
  7.9258	  1.9167	-13.8129	  5.2795	  0.0000
  8.2884	  1.9167	  0.3619	 -0.4883	  1.0000
  8.6511	  1.9167	  0.5002	 -0.1200	  0.0000
  9.0137	  1.9167	 -0.0493	 -0.3918	  0.0000
  0.3108	  1.5541	  0.2925	 -0.5572	  1.0000
  0.6734	  1.5541	  0.1007	 -0.4784	  1.0000
  1.0361	  1.5541	  0.5402	 -0.7154	  1.0000
  1.3987	  1.5541	  0.6279	 -0.7605	  1.0000
  1.7613	  1.5541	  0.2421	 -0.4220	  1.0000
  2.1239	  1.5541	  0.3108	  0.0738	  1.0000
  2.4865	  1.5541	  0.0308	  1.0122	  1.0000
  2.8492	  1.5541	 -0.5462	  2.0088	  1.0000
  3.2118	  1.5541	 -0.7645	  2.8030	  1.0000
  3.5744	  1.5541	 -1.5459	  3.2896	  1.0000
  3.9370	  1.5541	 -2.2429	  3.7966	  1.0000
  4.2996	  1.5541	 -7.8263	 12.8101	  0.0000
  4.6622	  1.5541	 -2.9480	  2.6931	  1.0000
  5.0249	  1.5541	 -2.7832	  2.0442	  1.0000
  5.3875	  1.5541	-14.5031	 -7.8854	  0.0000
  5.7501	  1.5541	 -1.4955	  0.4721	  1.0000
  6.1127	  1.5541	 -1.3197	  0.3944	  1.0000
  6.4753	  1.5541	 -0.5753	 -0.2107	  1.0000
  6.8380	  1.5541	  9.7722	  5.4133	  0.0000
  7.2006	  1.5541	-10.6771	  7.5806	  0.0000
  7.5632	  1.5541	  0.5479	 -1.0134	  1.0000
  7.9258	  1.5541	 11.7222	 -6.5141	  0.0000
  8.2884	  1.5541	  0.0530	 -0.4666	  0.0000
  8.6511	  1.5541	  0.4745	 -1.8157	  1.0000
  9.0137	  1.5541	  0.2216	 -1.8400	  1.0000
  0.3108	  1.1915	  7.5367	 -7.7340	  0.0000
  0.6734	  1.1915	  0.0025	 -0.0549	  1.0000
  1.0361	  1.1915	 -5.5398	 -5.6779	  0.0000
  1.3987	  1.1915	  0.1028	 -0.5182	  0.0000
  1.7613	  1.1915	  0.1091	  0.0816	  1.0000
  2.1239	  1.1915	  0.2215	  0.6717	  1.0000
  2.4865	  1.1915	 -0.0022	  1.3565	  1.0000
  2.8492	  1.1915	 -0.6670	  2.2559	  1.0000
  3.2118	  1.1915	 -0.8509	  3.1077	  1.0000
  3.5744	  1.1915	 -1.6553	  3.5811	  1.0000
  3.9370	  1.1915	 -2.3458	  4.0310	  1.0000
  4.2996	  1.1915	 -2.8532	  3.6718	  1.0000
  4.6622	  1.1915	 -3.1070	  2.8523	  1.0000
  5.0249	  1.1915	 -3.1304	  2.3522	  1.0000
  5.3875	  1.1915	 -2.5826	  1.4980	  1.0000
  5.7501	  1.1915	 -1.7463	  0.6441	  1.0000
  6.1127	  1.1915	 -1.5783	  0.6180	  1.0000
  6.4753	  1.1915	 -0.8236	 -0.0827	  1.0000
  6.8380	  1.1915	 -0.3713	 -0.2452	  1.0000
  7.2006	  1.1915	 -0.0594	 -0.4845	  1.0000
  7.5632	  1.1915	  0.5498	 -1.1680	  1.0000
  7.9258	  1.1915	  0.6050	 -1.3267	  1.0000
  8.2884	  1.1915	 -7.8266	  0.9686	  0.0000
  8.6511	  1.1915	  0.4056	 -2.0771	  1.0000
  9.0137	  1.1915	  0.1592	 -2.0925	  1.0000
  0.3108	  0.8288	  0.3278	 -0.3075	  0.0000
  0.6734	  0.8288	 -0.0055	 -0.3637	  0.0000
  1.0361	  0.8288	  0.4334	 -0.4840	  1.0000
  1.3987	  0.8288	  0.0141	 -0.3502	  0.0000
  1.7613	  0.8288	 -4.9796	  4.8119	  0.0000
  2.1239	  0.8288	  0.2237	  0.7256	  1.0000
  2.4865	  0.8288	  0.0036	  1.4150	  1.0000
  2.8492	  0.8288	 -0.7275	  2.3357	  1.0000
  3.2118	  0.8288	 -0.8620	  3.2406	  1.0000
  3.5744	  0.8288	 -1.6814	  3.7162	  1.0000
  3.9370	  0.8288	 -7.5939	  7.6092	  0.0000
  4.2996	  0.8288	  7.8875	  6.6123	  0.0000
  4.6622	  0.8288	 -3.1979	  2.9811	  1.0000
  5.0249	  0.8288	 -3.2730	  2.4746	  1.0000
  5.3875	  0.8288	 -2.7049	  1.5548	  1.0000
  5.7501	  0.8288	 -2.0178	  0.7578	  1.0000
  6.1127	  0.8288	 -1.9444	  0.7370	  1.0000
  6.4753	  0.8288	 -1.1791	 -0.0586	  1.0000
  6.8380	  0.8288	 -0.7479	 -0.2184	  1.0000
  7.2006	  0.8288	 -0.7177	 -0.1899	  1.0000
  7.5632	  0.8288	  2.6132	 -8.4686	  0.0000
  7.9258	  0.8288	 -0.3081	 -0.8562	  1.0000
  8.2884	  0.8288	 -0.8420	 -1.1745	  1.0000
  8.6511	  0.8288	 -0.6243	 -1.6635	  1.0000
  9.0137	  0.8288	 -1.1328	 -1.4438	  1.0000
  0.3108	  0.4662	  0.1685	 -0.3193	  0.0000
