# x	y	u	v	mask
  5.7501	  6.6308	  0.3495	  0.3498	  1.0000
  6.1127	  6.6308	  0.7210	  0.8066	  1.0000
  6.4753	  6.6308	  1.1225	  1.2290	  1.0000
  6.8380	  6.6308	  1.5147	  0.9952	  1.0000
  7.2006	  6.6308	  1.8764	  1.2801	  1.0000
  7.5632	  6.6308	 13.3456	 -7.6088	  0.0000
  7.9258	  6.6308	  0.9091	  0.4057	  1.0000
  8.2884	  6.6308	  0.7353	  0.2125	  1.0000
  8.6511	  6.6308	 -0.5710	 -0.2195	  0.0000
  9.0137	  6.6308	 -0.9451	 -0.5637	  1.0000
  0.3108	  6.2681	  1.6818	 -4.0950	  1.0000
  0.6734	  6.2681	  1.5711	 -4.0071	  1.0000
  1.0361	  6.2681	  1.4844	 -3.8236	  1.0000
  1.3987	  6.2681	  1.3973	 -3.6042	  1.0000
  1.7613	  6.2681	  1.4932	 -2.6791	  1.0000
  2.1239	  6.2681	  1.1738	 -2.0037	  1.0000
  2.4865	  6.2681	  0.5318	 -2.6188	  0.0000
  2.8492	  6.2681	  7.7094	  7.7455	  0.0000
  3.2118	  6.2681	  1.9732	 -0.0225	  1.0000
  3.5744	  6.2681	  3.6780	 -4.8051	  0.0000
  3.9370	  6.2681	  2.0205	  0.4595	  1.0000
  4.2996	  6.2681	  1.1346	  0.1275	  1.0000
  4.6622	  6.2681	  0.9353	 -0.1616	  1.0000
  5.0249	  6.2681	  0.5092	  0.1258	  1.0000
  5.3875	  6.2681	  0.0664	 -0.6602	  1.0000
  5.7501	  6.2681	 -3.1066	 -4.1028	  0.0000
  6.1127	  6.2681	  9.8697	  8.3631	  0.0000
  6.4753	  6.2681	  4.0726	  4.4827	  0.0000
  6.8380	  6.2681	  6.6710	  6.6624	  0.0000
  7.2006	  6.2681	  1.3059	  0.7947	  1.0000
  7.5632	  6.2681	 -0.6950	 -0.3807	  0.0000
  7.9258	  6.2681	 -1.1255	 -0.4205	  0.0000
  8.2884	  6.2681	  0.4957	  0.1632	  1.0000
  8.6511	  6.2681	  0.1085	 -0.2485	  1.0000
  9.0137	  6.2681	 -0.5873	 -0.6561	  1.0000
  0.3108	  5.9055	  1.6253	 -3.1717	  1.0000
  0.6734	  5.9055	  0.8007	 -7.5893	  0.0000
  1.0361	  5.9055	  1.3227	 -2.8622	  1.0000
  1.3987	  5.9055	  1.2590	 -2.7414	  1.0000
  1.7613	  5.9055	 -6.9975	 -7.5691	  0.0000
  2.1239	  5.9055	  4.1722	-11.2699	  0.0000
  2.4865	  5.9055	 -1.4648	 -7.6079	  0.0000
  2.8492	  5.9055	  1.6193	  0.3638	  1.0000
  3.2118	  5.9055	  1.8643	  0.2300	  1.0000
  3.5744	  5.9055	  6.8382	 -6.1427	  0.0000
  3.9370	  5.9055	  1.4127	  0.7218	  1.0000
  4.2996	  5.9055	  7.7035	-12.9084	  0.0000
  4.6622	  5.9055	  0.2273	 -0.1023	  1.0000
  5.0249	  5.9055	 -0.1333	 -0.0752	  1.0000
  5.3875	  5.9055	 -5.9926	 -7.7070	  0.0000
  5.7501	  5.9055	 -2.4938	 -2.6670	  0.0000
  6.1127	  5.9055	 -2.0864	  7.7124	  0.0000
  6.4753	  5.9055	  0.2718	  0.2199	  1.0000
  6.8380	  5.9055	  0.6955	  0.1051	  1.0000
  7.2006	  5.9055	  7.8218	  8.2474	  0.0000
  7.5632	  5.9055	 -0.6499	  0.0026	  0.0000
  7.9258	  5.9055	  0.6326	  0.2036	  1.0000
  8.2884	  5.9055	  1.0495	 -0.3068	  0.0000
  8.6511	  5.9055	  0.1903	 -0.1883	  1.0000
  9.0137	  5.9055	 -0.4210	 -0.5223	  1.0000
  0.3108	  5.5429	  1.0993	 -2.0926	  1.0000
  0.6734	  5.5429	  0.7016	 -1.8440	  1.0000
  1.0361	  5.5429	  0.9380	 -1.9356	  1.0000
  1.3987	  5.5429	  0.8875	 -1.8466	  1.0000
  1.7613	  5.5429	 -7.6461	  2.7107	  0.0000
  2.1239	  5.5429	  0.9852	 -0.7300	  1.0000
  2.4865	  5.5429	  1.1313	 -0.3012	  1.0000
  2.8492	  5.5429	  1.2590	  0.4171	  1.0000
  3.2118	  5.5429	 -4.8049	 -2.4891	  0.0000
  3.5744	  5.5429	  7.9567	 14.2908	  0.0000
  3.9370	  5.5429	  3.6588	 14.5049	  0.0000
  4.2996	  5.5429	  0.8936	 -0.1381	  1.0000
  4.6622	  5.5429	  0.4201	 -0.5399	  1.0000
  5.0249	  5.5429	 10.7921	-12.7747	  0.0000
  5.3875	  5.5429	 -0.1453	 -1.3849	  1.0000
  5.7501	  5.5429	 -2.5987	 -3.4886	  0.0000
  6.1127	  5.5429	  0.3875	 -0.3734	  1.0000
  6.4753	  5.5429	  0.6162	 -0.1150	  1.0000
  6.8380	  5.5429	  1.0925	  0.0462	  1.0000
  7.2006	  5.5429	  1.4304	  0.4671	  1.0000
  7.5632	  5.5429	 11.7345	 12.2810	  0.0000
  7.9258	  5.5429	  1.4374	  0.7549	  1.0000
  8.2884	  5.5429	  1.4701	  0.8264	  1.0000
  8.6511	  5.5429	 -7.8176	  4.2373	  0.0000
  9.0137	  5.5429	  0.6592	  0.4235	  1.0000
  0.3108	  5.1803	  0.5302	 -0.9709	  1.0000
  0.6734	  5.1803	  0.1268	 -0.1234	  0.0000
  1.0361	  5.1803	  0.8091	 -0.8069	  1.0000
  1.3987	  5.1803	  0.7538	 -0.8553	  1.0000
  1.7613	  5.1803	 14.7445	 -6.8814	  0.0000
  2.1239	  5.1803	  1.0534	 -0.2730	  1.0000
  2.4865	  5.1803	  1.1175	 -0.0620	  1.0000
  2.8492	  5.1803	 -4.4120	 -3.0998	  0.0000
  3.2118	  5.1803	  1.4422	  0.0751	  1.0000
  3.5744	  5.1803	  0.9110	  0.1738	  1.0000
  3.9370	  5.1803	  0.9812	  0.1976	  1.0000
  4.2996	  5.1803	 -1.2079	 -2.9214	  0.0000
  4.6622	  5.1803	 -8.3536	 -2.2316	  0.0000
  5.0249	  5.1803	  7.9852	  4.4369	  0.0000
  5.3875	  5.1803	  0.1172	 -1.6946	  1.0000
  5.7501	  5.1803	 -0.2051	 -1.5628	  1.0000
  6.1127	  5.1803	  0.4609	 -1.1575	  1.0000
  6.4753	  5.1803	 -7.6347	 -9.9316	  0.0000
  6.8380	  5.1803	  0.6879	 -0.2989	  1.0000
  7.2006	  5.1803	 -1.2451	 -0.0997	  0.0000
  7.5632	  5.1803	 -7.7737	  4.0729	  0.0000
  7.9258	  5.1803	  4.5072	 -4.2359	  0.0000
  8.2884	  5.1803	 -0.1302	 -0.4719	  0.0000
  8.6511	  5.1803	  0.5036	  0.2788	  1.0000
  9.0137	  5.1803	  0.4194	 -0.1361	  1.0000
  0.3108	  4.8177	  0.5304	  0.6082	  1.0000
  0.6734	  4.8177	  0.1697	 -0.1219	  0.0000
  1.0361	  4.8177	  0.7387	  0.3641	  1.0000
  1.3987	  4.8177	  3.0310	  7.7376	  0.0000
  1.7613	  4.8177	-10.7272	 10.5012	  0.0000
  2.1239	  4.8177	  7.6957	 -2.5365	  0.0000
  2.4865	  4.8177	  0.5503	  0.1400	  1.0000
  2.8492	  4.8177	  0.4410	  0.4251	  1.0000
  3.2118	  4.8177	 11.3978	  8.3439	  0.0000
  3.5744	  4.8177	 -9.2166	  3.2744	  0.0000
  3.9370	  4.8177	 -2.8611	  1.9557	  0.0000
  4.2996	  4.8177	 -0.0360	  1.3071	  0.0000
  4.6622	  4.8177	 -3.9928	 -3.2281	  0.0000
  5.0249	  4.8177	-11.5349	  4.1582	  0.0000
  5.3875	  4.8177	 -1.5833	 -4.1851	  0.0000
  5.7501	  4.8177	  1.0761	 -1.5096	  0.0000
  6.1127	  4.8177	 -8.9831	 -7.4671	  0.0000
  6.4753	  4.8177	 -1.1462	 -3.1441	  0.0000
  6.8380	  4.8177	 -1.1260	 -3.8037	  0.0000
  7.2006	  4.8177	  0.6751	 -0.9094	  1.0000
  7.5632	  4.8177	  1.0300	 -0.3540	  1.0000
  7.9258	  4.8177	  0.9712	 -0.0062	  1.0000
  8.2884	  4.8177	  1.1209	  0.2680	  1.0000
  8.6511	  4.8177	 -0.1004	  0.0497	  0.0000
  9.0137	  4.8177	 -0.0388	 -0.5358	  0.0000
  0.3108	  4.4550	 -9.1787	 10.1964	  0.0000
  0.6734	  4.4550	  1.2088	 -7.7738	  0.0000
  1.0361	  4.4550	  0.0968	  1.8596	  1.0000
  1.3987	  4.4550	  0.1235	  1.6316	  1.0000
  1.7613	  4.4550	  0.1913	  1.0686	  1.0000
  2.1239	  4.4550	  0.1008	  0.9616	  1.0000
  2.4865	  4.4550	  0.0540	  1.0861	  1.0000
  2.8492	  4.4550	 -0.0434	  1.2185	  1.0000
  3.2118	  4.4550	 -1.7182	 -3.6789	  0.0000
  3.5744	  4.4550	 -0.0462	  0.3999	  1.0000
  3.9370	  4.4550	 -2.6022	 -3.9599	  0.0000
  4.2996	  4.4550	  7.7756	 -6.6874	  0.0000
  4.6622	  4.4550	 -0.5579	 -5.1420	  0.0000
  5.0249	  4.4550	 -0.1563	 -1.7137	  1.0000
  5.3875	  4.4550	  7.6074	 -6.9386	  0.0000
  5.7501	  4.4550	 -0.2902	 -2.7059	  1.0000
  6.1127	  4.4550	  0.2361	 -2.6205	  1.0000
  6.4753	  4.4550	  0.7390	 -1.6793	  1.0000
  6.8380	  4.4550	 -1.1394	 -2.0982	  0.0000
  7.2006	  4.4550	 11.9774	  4.2679	  0.0000
  7.5632	  4.4550	  1.2550	 -0.6334	  1.0000
  7.9258	  4.4550	  2.7925	 -1.4267	  0.0000
  8.2884	  4.4550	  1.3713	 -0.0120	  1.0000
  8.6511	  4.4550	 12.4453	 12.7853	  0.0000
  9.0137	  4.4550	  0.7834	 -0.7031	  1.0000
  0.3108	  4.0924	 -0.2685	  1.9342	  1.0000
  0.6734	  4.0924	  0.1765	  1.9926	  1.0000
  1.0361	  4.0924	 -0.0278	  2.0298	  1.0000
  1.3987	  4.0924	  0.0307	 -7.7406	  0.0000
  1.7613	  4.0924	 11.8698	 10.7198	  0.0000
  2.1239	  4.0924	 -0.0703	  0.9938	  1.0000
  2.4865	  4.0924	 -0.1083	  0.5489	  1.0000
  2.8492	  4.0924	 -0.2704	  0.3103	  1.0000
  3.2118	  4.0924	 -0.4171	  0.1952	  1.0000
  3.5744	  4.0924	 -0.3371	 -0.4012	  1.0000
  3.9370	  4.0924	 -0.4887	 -0.3409	  1.0000
  4.2996	  4.0924	  7.2222	 13.3605	  0.0000
  4.6622	  4.0924	  1.0341	  1.7684	  0.0000
  5.0249	  4.0924	 -0.0469	 -1.3111	  1.0000
  5.3875	  4.0924	  0.1904	 -1.7795	  1.0000
  5.7501	  4.0924	 -0.9022	 -3.4414	  0.0000
  6.1127	  4.0924	  0.2505	 -2.3263	  1.0000
  6.4753	  4.0924	  0.5827	 -2.1200	  1.0000
  6.8380	  4.0924	  0.6657	 -2.0600	  1.0000
  7.2006	  4.0924	  0.3545	 -2.1773	  1.0000
  7.5632	  4.0924	  0.8841	 -1.5319	  1.0000
  7.9258	  4.0924	  0.8117	 -1.1451	  1.0000
  8.2884	  4.0924	 -9.9604	-14.5659	  0.0000
  8.6511	  4.0924	  0.9641	 -0.7300	  1.0000
  9.0137	  4.0924	 -0.0004	 -0.3749	  0.0000
  0.3108	  3.7298	  7.7713	 10.6744	  0.0000
  0.6734	  3.7298	  2.5423	  7.6957	  0.0000
  1.0361	  3.7298	 -0.7883	  2.3993	  1.0000
  1.3987	  3.7298	 -0.7710	  2.0031	  1.0000
  1.7613	  3.7298	  1.1705	 -1.5412	  0.0000
  2.1239	  3.7298	 -1.0377	  1.3691	  1.0000
  2.4865	  3.7298	 -1.1149	  0.8163	  1.0000
  2.8492	  3.7298	 -1.2225	  0.7167	  1.0000
  3.2118	  3.7298	 -4.9697	 -4.3769	  0.0000
  3.5744	  3.7298	 -0.6465	 -0.0828	  1.0000
  3.9370	  3.7298	 -0.8897	 -0.0909	  1.0000
  4.2996	  3.7298	 -0.5225	 -0.7580	  1.0000
  4.6622	  3.7298	 -0.3634	 -0.6932	  1.0000
  5.0249	  3.7298	-11.3795	-12.0146	  0.0000
  5.3875	  3.7298	 -0.2985	 -4.2444	  0.0000
  5.7501	  3.7298	 -0.7740	 -3.8930	  0.0000
  6.1127	  3.7298	  0.1190	 -2.2609	  1.0000
  6.4753	  3.7298	  9.6097	 -3.9799	  0.0000
  6.8380	  3.7298	 -0.4209	 -3.7303	  0.0000
  7.2006	  3.7298	  0.7619	 -2.3655	  1.0000
  7.5632	  3.7298	  1.1483	 -1.5323	  1.0000
  7.9258	  3.7298	  0.2467	 -3.5850	  0.0000
  8.2884	  3.7298	  1.0942	 -1.1574	  1.0000
  8.6511	  3.7298	  1.0961	 -0.8882	  1.0000
  9.0137	  3.7298	  0.0947	 -0.3205	  0.0000
  0.3108	  3.3672	 -7.8146	  7.6834	  0.0000
  0.6734	  3.3672	 -0.5721	  1.9857	  1.0000
  1.0361	  3.3672	 -1.0804	  2.1343	  1.0000
  1.3987	  3.3672	 -1.0240	  1.7510	  1.0000
  1.7613	  3.3672	 -1.2594	  1.0199	  1.0000
  2.1239	  3.3672	-13.3709	 14.3633	  0.0000
  2.4865	  3.3672	 -1.2682	  0.1267	  1.0000
  2.8492	  3.3672	 -1.2089	  0.2008	  1.0000
  3.2118	  3.3672	 -1.0898	  0.1507	  1.0000
  3.5744	  3.3672	 -0.4052	 -0.4789	  1.0000
  3.9370	  3.3672	 -0.4365	 -0.4988	  1.0000
  4.2996	  3.3672	 -0.0362	 -0.8290	  1.0000
  4.6622	  3.3672	  0.0957	 -0.4624	  1.0000
  5.0249	  3.3672	  0.1347	 -0.7177	  1.0000
  5.3875	  3.3672	 -0.1392	 -4.4964	  0.0000
  5.7501	  3.3672	  0.5573	 -1.3925	  1.0000
  6.1127	  3.3672	  0.5016	 -1.6118	  1.0000
  6.4753	  3.3672	  1.0150	 -1.5352	  1.0000
  6.8380	  3.3672	  0.9675	 -1.9908	  1.0000
  7.2006	  3.3672	  0.9242	 -2.5450	  1.0000
  7.5632	  3.3672	 11.9012	 13.5658	  0.0000
  7.9258	  3.3672	  0.3403	 -7.5772	  0.0000
  8.2884	  3.3672	  1.1303	 -2.0469	  1.0000
  8.6511	  3.3672	  1.2003	 -1.8433	  1.0000
  9.0137	  3.3672	  0.8280	 -2.2660	  1.0000
  0.3108	  3.0046	 -0.3537	  1.7157	  1.0000
  0.6734	  3.0046	 -4.4607	 -7.8593	  0.0000
  1.0361	  3.0046	 -1.0188	  1.8695	  1.0000
  1.3987	  3.0046	 -1.2265	  1.3132	  1.0000
  1.7613	  3.0046	 -1.8324	  1.0386	  1.0000
  2.1239	  3.0046	 -2.0039	  0.7458	  1.0000
  2.4865	  3.0046	 -0.2141	 -4.3627	  0.0000
  2.8492	  3.0046	 -2.9049	 -3.1172	  0.0000
  3.2118	  3.0046	 -7.7550	 -2.9536	  0.0000
  3.5744	  3.0046	  7.7241	 -7.8296	  0.0000
  3.9370	  3.0046	 -0.8601	  0.2213	  1.0000
  4.2996	  3.0046	 -7.8096	  7.7187	  0.0000
  4.6622	  3.0046	  7.7680	 -3.5727	  0.0000
  5.0249	  3.0046	  7.8254	  8.1407	  0.0000
  5.3875	  3.0046	 -0.2792	  0.2837	  1.0000
  5.7501	  3.0046	 12.0374	  4.1831	  0.0000
  6.1127	  3.0046	 -0.6177	 -3.7768	  0.0000
  6.4753	  3.0046	  0.8419	 -3.4892	  0.0000
  6.8380	  3.0046	  0.3261	 -1.4602	  1.0000
  7.2006	  3.0046	 -7.6256	 -8.1692	  0.0000
  7.5632	  3.0046	  0.5423	 -2.1931	  1.0000
  7.9258	  3.0046	  0.2828	 -2.3072	  1.0000
  8.2884	  3.0046	  0.2301	 -2.2535	  1.0000
  8.6511	  3.0046	  0.8772	 -2.1583	  1.0000
  9.0137	  3.0046	  0.0259	 -0.7521	  0.0000
  0.3108	  2.6419	 -0.3505	  1.5970	  1.0000
  0.6734	  2.6419	 -0.8225	  1.3199	  1.0000
  1.0361	  2.6419	 -1.4544	  1.5497	  1.0000
  1.3987	  2.6419	 -5.2893	 -7.9191	  0.0000
  1.7613	  2.6419	 -2.5774	  0.9587	  1.0000
  2.1239	  2.6419	 -2.7720	  0.7326	  1.0000
  2.4865	  2.6419	 -2.7281	  0.0513	  1.0000
  2.8492	  2.6419	 -7.3865	  6.6010	  0.0000
  3.2118	  2.6419	 -2.3118	  0.2858	  1.0000
  3.5744	  2.6419	 -1.6834	 -0.1275	  1.0000
  3.9370	  2.6419	 -1.2356	  0.2561	  1.0000
  4.2996	  2.6419	 -1.0320	 -0.0610	  1.0000
  4.6622	  2.6419	 -1.0106	  0.5896	  1.0000
  5.0249	  2.6419	 -0.9529	  0.5309	  1.0000
  5.3875	  2.6419	  0.4126	 -4.1400	  0.0000
  5.7501	  2.6419	-12.7523	 11.7605	  0.0000
  6.1127	  2.6419	  7.6208	-11.2717	  0.0000
  6.4753	  2.6419	 -0.0518	 -0.0825	  1.0000
  6.8380	  2.6419	 -0.4900	 -2.7441	  0.0000
  7.2006	  2.6419	  0.5420	 -1.6766	  1.0000
  7.5632	  2.6419	  0.7376	 -1.6886	  1.0000
  7.9258	  2.6419	  0.4801	 -1.9107	  1.0000
  8.2884	  2.6419	  0.4753	 -2.0291	  1.0000
  8.6511	  2.6419	  0.1810	 -0.2675	  0.0000
  9.0137	  2.6419	  0.0956	 -0.5901	  0.0000
  0.3108	  2.2793	  4.4935	  7.6174	  0.0000
  0.6734	  2.2793	 -0.9942	  0.1170	  1.0000
  1.0361	  2.2793	 -1.6271	  0.5420	  1.0000
  1.3987	  2.2793	 -2.0197	  0.1167	  1.0000
  1.7613	  2.2793	 -2.7495	  0.4335	  1.0000
  2.1239	  2.2793	 -2.9381	  0.5748	  1.0000
  2.4865	  2.2793	  0.7635	 -1.6106	  0.0000
  2.8492	  2.2793	 -2.6429	  0.3632	  1.0000
  3.2118	  2.2793	 11.4000	 -3.3493	  0.0000
  3.5744	  2.2793	  0.3835	 -2.2966	  0.0000
  3.9370	  2.2793	 -1.0015	  0.7298	  1.0000
  4.2996	  2.2793	 -0.8035	  0.6095	  1.0000
  4.6622	  2.2793	  0.9969	 -3.4991	  0.0000
  5.0249	  2.2793	 -0.7719	  1.3871	  1.0000
  5.3875	  2.2793	 -4.3669	 12.6588	  0.0000
  5.7501	  2.2793	 -0.3720	  1.2357	  1.0000
  6.1127	  2.2793	 -0.7603	  0.9140	  1.0000
  6.4753	  2.2793	  2.2326	  7.0142	  0.0000
  6.8380	  2.2793	  2.8965	 -5.2217	  0.0000
  7.2006	  2.2793	 -1.7600	 -5.0432	  0.0000
  7.5632	  2.2793	  1.7497	 -6.3860	  0.0000
  7.9258	  2.2793	 -3.5621	-12.5514	  0.0000
  8.2884	  2.2793	  0.5690	 -2.2340	  1.0000
  8.6511	  2.2793	  7.5863	 -7.6613	  0.0000
  9.0137	  2.2793	  0.4696	 -2.7671	  1.0000
  0.3108	  1.9167	 -0.0539	 -0.5834	  1.0000
  0.6734	  1.9167	 -0.8002	 -0.2267	  1.0000
  1.0361	  1.9167	  3.5173	  7.5669	  0.0000
  1.3987	  1.9167	 -1.7533	 -0.3403	  1.0000
  1.7613	  1.9167	 -2.7335	  0.1762	  1.0000
  2.1239	  1.9167	 -2.8923	  0.4059	  1.0000
  2.4865	  1.9167	-12.4443	 -7.8578	  0.0000
  2.8492	  1.9167	 -8.6103	 13.0993	  0.0000
  3.2118	  1.9167	 -2.0602	  0.1608	  1.0000
  3.5744	  1.9167	 -1.6337	  0.0972	  1.0000
  3.9370	  1.9167	 -0.9697	  0.8673	  1.0000
  4.2996	  1.9167	 -0.4684	  0.5265	  1.0000
  4.6622	  1.9167	 -7.6528	  3.9628	  0.0000
  5.0249	  1.9167	 -0.8277	  1.6668	  1.0000
  5.3875	  1.9167	-13.0172	  7.5925	  0.0000
  5.7501	  1.9167	 -8.2553	  7.7036	  0.0000
  6.1127	  1.9167	 -0.7645	  1.3863	  1.0000
  6.4753	  1.9167	 -0.3406	  0.6506	  1.0000
  6.8380	  1.9167	 -0.2158	  0.0134	  1.0000
  7.2006	  1.9167	-14.5247	  6.6174	  0.0000
  7.5632	  1.9167	  8.3233	  4.8136	  0.0000
  7.9258	  1.9167	  0.0269	 -1.4635	  1.0000
  8.2884	  1.9167	 -0.0692	 -1.7570	  1.0000
  8.6511	  1.9167	  0.1023	 -0.5523	  0.0000
  9.0137	  1.9167	 -0.1656	 -0.3407	  0.0000
  0.3108	  1.5541	  0.1339	 -0.6286	  1.0000
  0.6734	  1.5541	 -0.6426	 -0.3054	  1.0000
  1.0361	  1.5541	 -1.1399	 -0.1020	  1.0000
  1.3987	  1.5541	 -1.7007	 -0.2899	  1.0000
  1.7613	  1.5541	 -2.6778	  0.3580	  1.0000
  2.1239	  1.5541	 -2.8172	  0.4952	  1.0000
  2.4865	  1.5541	-12.4996	 -1.7337	  0.0000
  2.8492	  1.5541	 -4.4699	  8.7710	  0.0000
  3.2118	  1.5541	 -2.0431	  0.3222	  1.0000
  3.5744	  1.5541	 -1.6226	  0.2755	  1.0000
  3.9370	  1.5541	 -0.8803	  0.7696	  1.0000
  4.2996	  1.5541	 -0.1740	  0.3180	  1.0000
  4.6622	  1.5541	 -0.4685	  1.2325	  1.0000
  5.0249	  1.5541	 -0.2568	  1.4832	  1.0000
  5.3875	  1.5541	  0.0405	  1.5388	  1.0000
  5.7501	  1.5541	  0.1483	  1.8346	  1.0000
  6.1127	  1.5541	  0.0393	  1.6772	  1.0000
  6.4753	  1.5541	  0.4394	  1.1909	  1.0000
  6.8380	  1.5541	  0.0918	  7.7640	  0.0000
  7.2006	  1.5541	  0.5896	 -0.3594	  1.0000
  7.5632	  1.5541	  0.7054	 -0.6639	  1.0000
  7.9258	  1.5541	  0.2981	 -0.9440	  1.0000
  8.2884	  1.5541	  0.1241	 -1.2381	  1.0000
  8.6511	  1.5541	  0.4381	 -1.3829	  1.0000
  9.0137	  1.5541	 -0.1852	 -1.3881	  1.0000
  0.3108	  1.1915	  7.5532	 -7.7427	  0.0000
  0.6734	  1.1915	  5.2697	 -6.1203	  0.0000
  1.0361	  1.1915	 -5.7278	 -5.8033	  0.0000
  1.3987	  1.1915	 -1.5409	 -0.4556	  1.0000
  1.7613	  1.1915	 -2.5025	  0.2297	  1.0000
  2.1239	  1.1915	 -2.5606	  0.4434	  1.0000
  2.4865	  1.1915	 -2.4998	  0.1783	  1.0000
  2.8492	  1.1915	 -2.4270	  0.5278	  1.0000
  3.2118	  1.1915	 -1.7815	  0.2113	  1.0000
  3.5744	  1.1915	 -1.3500	  0.1504	  1.0000
  3.9370	  1.1915	 -0.5285	  0.6999	  1.0000
  4.2996	  1.1915	  0.1099	  0.4287	  1.0000
  4.6622	  1.1915	 -0.0287	  1.2331	  1.0000
  5.0249	  1.1915	 -0.0300	  1.7851	  1.0000
  5.3875	  1.1915	  0.2816	  1.8454	  1.0000
  5.7501	  1.1915	  0.3880	  2.2369	  1.0000
  6.1127	  1.1915	  0.1975	  2.1280	  1.0000
  6.4753	  1.1915	  0.5995	  1.6177	  1.0000
  6.8380	  1.1915	  0.5392	  0.9326	  1.0000
  7.2006	  1.1915	  0.4703	  0.0722	  1.0000
  7.5632	  1.1915	  7.8666	 -7.8518	  0.0000
  7.9258	  1.1915	  0.2979	 -0.8448	  1.0000
  8.2884	  1.1915	  0.0728	 -1.2213	  1.0000
  8.6511	  1.1915	  0.4560	 -1.4155	  1.0000
  9.0137	  1.1915	 -0.2461	 -1.4405	  1.0000
  0.3108	  0.8288	  0.3819	 -0.3374	  0.0000
  0.6734	  0.8288	  0.0622	 -0.3826	  0.0000
  1.0361	  0.8288	 -0.7586	 -0.5301	  1.0000
  1.3987	  0.8288	  0.1119	 -0.3837	  0.0000
  1.7613	  0.8288	 -4.9020	  4.5132	  0.0000
  2.1239	  0.8288	 -2.9020	  0.6494	  1.0000
  2.4865	  0.8288	 -2.8902	  0.4026	  1.0000
  2.8492	  0.8288	 -2.8682	  0.7440	  1.0000
  3.2118	  0.8288	  0.4076	  1.8230	  0.0000
  3.5744	  0.8288	 13.2288	 -9.7207	  0.0000
  3.9370	  0.8288	 -0.8218	  0.9518	  1.0000
  4.2996	  0.8288	 -0.0395	  0.2817	  1.0000
  4.6622	  0.8288	  0.1271	  1.1060	  1.0000
  5.0249	  0.8288	  0.1835	  1.6629	  1.0000
  5.3875	  0.8288	 10.6566	-13.5349	  0.0000
  5.7501	  0.8288	  0.5061	  2.2189	  1.0000
  6.1127	  0.8288	  0.3563	  2.1323	  1.0000
  6.4753	  0.8288	  0.7521	  1.7697	  1.0000
  6.8380	  0.8288	  0.6568	  1.6679	  1.0000
  7.2006	  0.8288	  0.5468	  0.7432	  1.0000
  7.5632	  0.8288	  0.6577	  0.2613	  1.0000
  7.9258	  0.8288	  0.1235	  0.2101	  1.0000
  8.2884	  0.8288	 -7.6677	  6.3713	  0.0000
  8.6511	  0.8288	  0.2651	 -0.3959	  1.0000
  9.0137	  0.8288	 -0.5604	 -0.4195	  1.0000
  0.3108	  0.4662	  0.2196	 -0.3229	  0.0000
